DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2016,ES,15611,ES30,1,1022,2,907.27937,1,1,1
2016,ES,15612,ES30,1,1022,2,1029.28164,1,1,1
2016,ES,15613,ES30,1,1022,2,971.80034,1,1,1
2016,ES,15614,ES30,1,1022,2,1438.52478,1,1,1
2016,ES,15615,ES30,1,1022,2,833.51660,1,1,1
2016,ES,15616,ES30,1,1022,2,911.82290,1,1,1
2016,ES,15617,ES30,1,1022,2,1354.77231,1,1,1
2016,ES,15618,ES30,1,1022,2,1301.72416,1,1,1
2016,ES,15619,ES30,1,1030,2,807.22187,1,1,1
2016,ES,15620,ES30,1,1030,2,1234.00834,1,1,1
2016,ES,15622,ES30,1,1030,2,1944.07181,1,1,1
2016,ES,15623,ES30,1,1030,2,2421.75236,1,1,1
2016,ES,15624,ES30,1,1030,2,1535.17935,1,1,1
2016,ES,15625,ES30,1,1030,2,911.82290,1,1,1
2016,ES,15626,ES30,1,1030,2,1323.08092,1,1,1
2016,ES,15629,ES30,1,1030,2,1112.49871,1,1,1
2016,ES,15630,ES30,1,1030,2,907.27937,1,1,1
2016,ES,15631,ES30,1,1033,2,929.27079,1,1,1
2016,ES,15632,ES30,1,1033,2,1040.05325,1,1,1
2016,ES,15634,ES30,1,1033,2,1538.15256,1,1,1
2016,ES,15635,ES30,1,1033,2,1390.90635,1,1,1
2016,ES,15636,ES30,1,1033,2,1510.58047,1,1,1
2016,ES,15637,ES30,1,1033,2,1044.67445,1,1,1
2016,ES,15638,ES30,1,1033,2,955.66972,1,1,1
2016,ES,15640,ES30,1,1033,2,1469.64747,1,1,1
2016,ES,15641,ES30,1,1033,2,1390.90635,1,1,1
2016,ES,15642,ES30,1,1033,2,1324.47545,1,1,1
2016,ES,15645,ES30,1,1038,2,1472.50347,1,3,1
2016,ES,15646,ES30,1,1038,2,3517.78155,1,3,1
2016,ES,15647,ES30,1,1038,2,1256.96713,1,3,1
2016,ES,15650,ES30,1,1038,2,3184.87415,1,3,1
2016,ES,15653,ES30,1,1038,2,2373.38805,1,3,1
2016,ES,15654,ES30,1,1038,2,2281.65665,1,3,1
2016,ES,15655,ES30,1,1044,2,1264.12787,1,1,1
2016,ES,15656,ES30,1,1044,2,1683.09227,1,1,1
2016,ES,15657,ES30,1,1044,2,976.79393,1,1,1
2016,ES,15658,ES30,1,1044,2,1304.44153,1,1,1
2016,ES,15659,ES30,1,1044,2,1475.80729,1,1,1
2016,ES,15660,ES30,1,1044,2,2191.24004,1,1,1
2016,ES,15661,ES30,1,1044,2,1582.65204,1,1,1
2016,ES,15662,ES30,1,1044,2,2067.15569,1,1,1
2016,ES,15663,ES30,1,1044,2,2067.07320,1,1,1
2016,ES,15664,ES30,1,1044,2,1031.70203,1,1,1
2016,ES,15665,ES30,1,1044,2,1324.90398,1,1,1
2016,ES,15666,ES30,1,1044,2,1103.36836,1,1,1
2016,ES,15667,ES30,1,1052,2,1211.35695,1,1,1
2016,ES,15670,ES30,1,1052,2,1498.29158,1,1,1
2016,ES,15671,ES30,1,1052,2,2197.92696,1,1,1
2016,ES,15672,ES30,1,1052,2,1404.82488,1,1,1
2016,ES,15673,ES30,1,1052,2,2317.22402,1,1,1
2016,ES,15676,ES30,1,1052,2,2822.87715,1,1,1
2016,ES,15677,ES30,1,1052,2,1095.24190,1,1,1
2016,ES,15678,ES30,1,1052,2,1975.06867,1,1,1
2016,ES,15679,ES30,1,1057,2,2425.75795,1,1,1
2016,ES,15680,ES30,1,1057,2,2221.61724,1,1,1
2016,ES,15681,ES30,1,1057,2,948.42741,1,1,1
2016,ES,15682,ES30,1,1057,2,6151.24176,1,1,1
2016,ES,15684,ES30,1,1057,2,1461.56635,1,1,1
2016,ES,15685,ES30,1,1057,2,2269.70213,1,1,1
2016,ES,15687,ES30,1,1057,2,2004.97093,1,1,1
2016,ES,15689,ES30,1,1057,2,948.42741,1,1,1
2016,ES,15690,ES30,1,1057,2,2425.66114,1,1,1
2016,ES,15693,ES30,1,1060,2,2425.75795,1,1,1
2016,ES,15694,ES30,1,1060,2,2042.68620,1,1,1
2016,ES,15695,ES30,1,1060,2,1975.06867,1,1,1
2016,ES,15696,ES30,1,1060,2,3039.76819,1,1,1
2016,ES,15697,ES30,1,1060,2,1294.77648,1,1,1
2016,ES,15700,ES30,1,1060,2,1483.42393,1,1,1
2016,ES,15701,ES30,1,1060,2,2289.00336,1,1,1
2016,ES,15702,ES30,1,1060,2,1268.27017,1,1,1
2016,ES,15703,ES30,1,1062,2,956.07403,1,3,1
2016,ES,15704,ES30,1,1062,2,1533.60298,1,3,1
2016,ES,15705,ES30,1,1062,2,814.84973,1,3,1
2016,ES,15708,ES30,1,1062,2,1112.77240,1,3,1
2016,ES,15711,ES30,1,1062,2,1983.03680,1,3,1
2016,ES,15712,ES30,1,1062,2,2154.94612,1,3,1
2016,ES,15714,ES30,1,1062,2,3184.87415,1,3,1
2016,ES,15715,ES30,1,1064,2,3969.42956,1,1,1
2016,ES,15717,ES30,1,1064,2,1648.91148,1,1,1
2016,ES,15718,ES30,1,1064,2,1405.48743,1,1,1
2016,ES,15719,ES30,1,1064,2,1858.78986,1,1,1
2016,ES,15720,ES30,1,1064,2,2967.05421,1,1,1
2016,ES,15721,ES30,1,1064,2,1766.80792,1,1,1
2016,ES,15723,ES30,1,1064,2,1877.25284,1,1,1
2016,ES,15724,ES30,1,1064,2,856.72744,1,1,1
2016,ES,15727,ES30,1,1072,2,884.40958,1,3,1
2016,ES,15728,ES30,1,1072,2,1364.44516,1,3,1
2016,ES,15729,ES30,1,1072,2,1825.81739,1,3,1
2016,ES,15730,ES30,1,1072,2,943.24957,1,3,1
2016,ES,15731,ES30,1,1072,2,1175.98357,1,3,1
2016,ES,15733,ES30,1,1072,2,3184.87415,1,3,1
2016,ES,15734,ES30,1,1072,2,1406.97472,1,3,1
2016,ES,15736,ES30,1,1072,2,3184.87415,1,3,1
2016,ES,15741,ES30,1,1074,2,1032.35010,1,2,1
2016,ES,15742,ES30,1,1074,2,649.75535,1,2,1
2016,ES,15743,ES30,1,1074,2,1331.92850,1,2,1
2016,ES,15744,ES30,1,1074,2,928.04042,1,2,1
2016,ES,15745,ES30,1,1074,2,922.74677,1,2,1
2016,ES,15749,ES30,1,1074,2,1561.14175,1,2,1
2016,ES,15750,ES30,1,1074,2,712.55761,1,2,1
2016,ES,15751,ES61,1,1084,2,2001.03232,1,3,1
2016,ES,15752,ES61,1,1084,2,3146.95642,1,3,1
2016,ES,15753,ES61,1,1084,2,2319.75370,1,3,1
2016,ES,15754,ES61,1,1084,2,2265.28545,1,3,1
2016,ES,15755,ES61,1,1084,2,6048.96408,1,3,1
2016,ES,15756,ES61,1,1084,2,2107.60116,1,3,1
2016,ES,15757,ES61,1,1084,2,2556.47530,1,3,1
2016,ES,15758,ES61,1,1084,2,1990.05155,1,3,1
2016,ES,15760,ES61,1,1084,2,2558.06927,1,3,1
2016,ES,15761,ES61,1,1084,2,1907.07844,1,3,1
2016,ES,15763,ES61,1,1088,2,2255.41912,1,1,1
2016,ES,15764,ES61,1,1088,2,1539.56481,1,1,1
2016,ES,15767,ES61,1,1088,2,1690.20853,1,1,1
2016,ES,15768,ES61,1,1088,2,1403.02470,1,1,1
2016,ES,15770,ES61,1,1088,2,1824.74673,1,1,1
2016,ES,15771,ES61,1,1088,2,1595.53047,1,1,1
2016,ES,15772,ES61,1,1088,2,2286.34111,1,1,1
2016,ES,15774,ES61,1,1088,2,2115.38960,1,1,1
2016,ES,15778,ES61,1,1090,2,1603.70174,1,1,1
2016,ES,15779,ES61,1,1090,2,2276.25344,1,1,1
2016,ES,15782,ES61,1,1090,2,2063.17114,1,1,1
2016,ES,15783,ES61,1,1090,2,1521.41826,1,1,1
2016,ES,15785,ES61,1,1090,2,1403.02470,1,1,1
2016,ES,15787,ES61,1,1097,2,1434.18188,1,1,1
2016,ES,15788,ES61,1,1097,2,2734.56006,1,1,1
2016,ES,15790,ES61,1,1097,2,2117.72658,1,1,1
2016,ES,15791,ES61,1,1097,2,3013.86505,1,1,1
2016,ES,15792,ES61,1,1097,2,1602.19575,1,1,1
2016,ES,15793,ES61,1,1097,2,2276.25344,1,1,1
2016,ES,15794,ES61,1,1097,2,2276.25344,1,1,1
2016,ES,15796,ES61,1,1097,2,2063.17114,1,1,1
2016,ES,15802,ES61,1,1098,2,2736.30270,1,1,1
2016,ES,15803,ES61,1,1098,2,4062.80700,1,1,1
2016,ES,15805,ES61,1,1098,2,4808.09525,1,1,1
2016,ES,15806,ES61,1,1098,2,1775.23396,1,1,1
2016,ES,15808,ES61,1,1098,2,2029.99997,1,1,1
2016,ES,15809,ES61,1,1098,2,1970.52007,1,1,1
2016,ES,15812,ES61,1,1105,2,2233.61255,1,1,1
2016,ES,15815,ES61,1,1105,2,1582.10597,1,1,1
2016,ES,15817,ES61,1,1105,2,3217.14960,1,1,1
2016,ES,15818,ES61,1,1105,2,3328.17982,1,1,1
2016,ES,15819,ES61,1,1105,2,1130.10788,1,1,1
2016,ES,15820,ES61,1,1105,2,1490.49510,1,1,1
2016,ES,15823,ES61,1,1115,2,1457.88351,1,2,1
2016,ES,15825,ES61,1,1115,2,2280.97914,1,2,1
2016,ES,15826,ES61,1,1115,2,1269.70092,1,2,1
2016,ES,15828,ES61,1,1115,2,1068.78472,1,2,1
2016,ES,15830,ES61,1,1115,2,1594.07363,1,2,1
2016,ES,15832,ES61,1,1115,2,2321.25487,1,2,1
2016,ES,15834,ES61,1,1115,2,1269.70092,1,2,1
2016,ES,15836,ES62,1,1126,2,291.83897,1,3,1
2016,ES,15837,ES62,1,1126,2,892.55179,1,3,1
2016,ES,15840,ES62,1,1126,2,766.23054,1,3,1
2016,ES,15841,ES62,1,1126,2,585.40772,1,3,1
2016,ES,15842,ES62,1,1126,2,990.15238,1,3,1
2016,ES,15843,ES62,1,1126,2,483.16846,1,3,1
2016,ES,15844,ES62,1,1126,2,662.28197,1,3,1
2016,ES,15845,ES62,1,1126,2,599.34885,1,3,1
2016,ES,15848,ES62,1,1127,2,666.75581,1,3,1
2016,ES,15850,ES62,1,1127,2,1051.67168,1,3,1
2016,ES,15851,ES62,1,1127,2,404.37339,1,3,1
2016,ES,15852,ES62,1,1127,2,1046.99364,1,3,1
2016,ES,15853,ES62,1,1127,2,1161.03700,1,3,1
2016,ES,15855,ES62,1,1127,2,159.70338,1,3,1
2016,ES,15858,ES62,1,1127,2,724.84976,1,3,1
2016,ES,15859,ES62,1,1130,2,931.16917,1,1,1
2016,ES,15861,ES62,1,1130,2,615.42564,1,1,1
2016,ES,15863,ES62,1,1130,2,453.45741,1,1,1
2016,ES,15864,ES62,1,1130,2,3948.77559,1,1,1
2016,ES,15866,ES62,1,1130,2,358.41639,1,1,1
2016,ES,15867,ES62,1,1130,2,1351.01685,1,1,1
2016,ES,15870,ES62,1,1130,2,600.89603,1,1,1
2016,ES,15872,ES62,1,1134,2,931.16917,1,1,1
2016,ES,15875,ES62,1,1134,2,2532.94973,1,1,1
2016,ES,15878,ES62,1,1134,2,1179.10281,1,1,1
2016,ES,15881,ES62,1,1134,2,707.97218,1,1,1
2016,ES,15883,ES62,1,1139,2,1564.41220,1,1,1
2016,ES,15884,ES62,1,1139,2,701.04708,1,1,1
2016,ES,15885,ES62,1,1139,2,1012.26252,1,1,1
2016,ES,15886,ES62,1,1139,2,615.42564,1,1,1
2016,ES,15887,ES62,1,1139,2,2914.12667,1,1,1
2016,ES,15888,ES62,1,1139,2,2708.03030,1,1,1
2016,ES,15889,ES62,1,1139,2,1683.09127,1,1,1
2016,ES,15890,ES62,1,1139,2,644.35278,1,1,1
2016,ES,15891,ES62,1,1139,2,425.46712,1,1,1
2016,ES,15893,ES62,1,1139,2,601.11056,1,1,1
2016,ES,15897,ES62,1,1143,2,554.66416,1,3,1
2016,ES,15900,ES62,1,1143,2,1011.14615,1,3,1
2016,ES,15901,ES62,1,1143,2,141.10627,1,3,1
2016,ES,15902,ES62,1,1143,2,1623.78788,1,3,1
2016,ES,15903,ES62,1,1143,2,215.02346,1,3,1
2016,ES,15904,ES62,1,1143,2,845.67809,1,3,1
2016,ES,15905,ES62,1,1143,2,651.32659,1,3,1
2016,ES,15906,ES62,1,1143,2,653.26883,1,3,1
2016,ES,15907,ES62,1,1144,2,645.72113,1,3,1
2016,ES,15908,ES62,1,1144,2,2823.53640,1,3,1
2016,ES,15909,ES62,1,1144,2,1004.89248,1,3,1
2016,ES,15914,ES62,1,1144,2,599.34885,1,3,1
2016,ES,15916,ES62,1,1144,2,1025.42392,1,3,1
2016,ES,15918,ES62,1,1144,2,1978.31052,1,3,1
2016,ES,15919,ES62,1,1151,2,861.80547,1,3,1
2016,ES,15920,ES62,1,1151,2,1574.51004,1,3,1
2016,ES,15922,ES62,1,1151,2,1950.12205,1,3,1
2016,ES,15923,ES62,1,1151,2,1292.65687,1,3,1
2016,ES,15924,ES62,1,1151,2,545.15313,1,3,1
2016,ES,15925,ES62,1,1151,2,3404.28694,1,3,1
2016,ES,15927,ES62,1,1151,2,254.45688,1,3,1
2016,ES,15928,ES62,1,1151,2,1250.06645,1,3,1
2016,ES,15929,ES62,1,1151,2,1220.24444,1,3,1
2016,ES,15930,ES62,1,1151,2,2451.22858,1,3,1
2016,ES,15931,ES62,1,1154,2,79.77839,1,2,1
2016,ES,15932,ES62,1,1154,2,324.25951,1,2,1
2016,ES,15933,ES62,1,1154,2,733.12203,1,2,1
2016,ES,15937,ES62,1,1154,2,934.04737,1,2,1
2016,ES,15938,ES62,1,1154,2,554.66416,1,2,1
2016,ES,15940,ES62,1,1154,2,554.66416,1,2,1
2016,ES,15941,ES62,1,1154,2,1202.15563,1,2,1
2016,ES,15944,ES62,1,1155,2,334.12863,1,2,1
2016,ES,15946,ES62,1,1155,2,522.35604,1,2,1
2016,ES,15947,ES62,1,1155,2,300.35877,1,2,1
2016,ES,15948,ES62,1,1155,2,98.81562,1,2,1
2016,ES,15949,ES62,1,1155,2,643.50180,1,2,1
2016,ES,15950,ES62,1,1155,2,485.72590,1,2,1
2016,ES,15952,ES62,1,1155,2,467.83940,1,2,1
2016,ES,15953,ES62,1,1155,2,711.07057,1,2,1
2016,ES,15955,ES62,1,1158,2,989.24136,1,1,1
2016,ES,15956,ES62,1,1158,2,933.69203,1,1,1
2016,ES,15959,ES62,1,1158,2,940.31683,1,1,1
2016,ES,15960,ES62,1,1158,2,940.31683,1,1,1
2016,ES,15961,ES62,1,1158,2,1493.76843,1,1,1
2016,ES,15962,ES62,1,1158,2,617.49891,1,1,1
2016,ES,15963,ES62,1,1158,2,1182.29740,1,1,1
2016,ES,15966,ES62,1,1158,2,520.88064,1,1,1
2016,ES,15968,ES62,1,1166,2,1556.34708,1,1,1
2016,ES,15969,ES62,1,1166,2,933.69203,1,1,1
2016,ES,15970,ES62,1,1166,2,918.97647,1,1,1
2016,ES,15971,ES62,1,1166,2,2563.03181,1,1,1
2016,ES,15972,ES62,1,1166,2,610.32591,1,1,1
2016,ES,15975,ES62,1,1166,2,613.62045,1,1,1
2016,ES,15976,ES62,1,1166,2,2096.02484,1,1,1
2016,ES,15979,ES62,1,1172,2,617.09304,1,1,1
2016,ES,15980,ES62,1,1172,2,1556.34708,1,1,1
2016,ES,15984,ES62,1,1172,2,359.38746,1,1,1
2016,ES,15987,ES62,1,1172,2,4055.22656,1,1,1
2016,ES,15988,ES62,1,1172,2,948.63614,1,1,1
2016,ES,15989,ES62,1,1172,2,848.91347,1,1,1
2016,ES,15990,ES62,1,1172,2,617.09304,1,1,1
2016,ES,15991,ES62,1,1174,2,454.68599,1,1,1
2016,ES,15992,ES62,1,1174,2,572.90325,1,1,1
2016,ES,15993,ES62,1,1174,2,617.09304,1,1,1
2016,ES,15995,ES62,1,1174,2,940.31683,1,1,1
2016,ES,15998,ES62,1,1174,2,410.42660,1,1,1
2016,ES,16001,ES62,1,1174,2,1055.78239,1,1,1
2016,ES,16003,ES62,1,1175,2,113.98328,1,1,1
2016,ES,16006,ES62,1,1175,2,1242.80868,1,1,1
2016,ES,16007,ES62,1,1175,2,1242.80868,1,1,1
2016,ES,16008,ES62,1,1175,2,704.49485,1,1,1
2016,ES,16009,ES62,1,1175,2,436.66708,1,1,1
2016,ES,16010,ES62,1,1175,2,269.58673,1,1,1
2016,ES,16011,ES62,1,1175,2,436.66708,1,1,1
2016,ES,16013,ES62,1,1175,2,933.69203,1,1,1
2016,ES,16014,ES62,1,1175,2,1837.95295,1,1,1
2016,ES,16016,ES62,1,1176,2,705.54823,1,1,1
2016,ES,16017,ES62,1,1176,2,984.99082,1,1,1
2016,ES,16019,ES62,1,1176,2,923.75778,1,1,1
2016,ES,16021,ES62,1,1176,2,663.52616,1,1,1
2016,ES,16022,ES62,1,1176,2,948.63614,1,1,1
2016,ES,16023,ES62,1,1176,2,632.82157,1,1,1
2016,ES,16024,ES62,1,1176,2,1457.10698,1,1,1
2016,ES,16025,ES62,1,1176,2,617.09304,1,1,1
2016,ES,16026,ES62,1,1176,2,167.62824,1,1,1
2016,ES,16027,ES62,1,1188,2,554.66416,1,3,1
2016,ES,16028,ES62,1,1188,2,714.38208,1,3,1
2016,ES,16029,ES62,1,1188,2,1329.07182,1,3,1
2016,ES,16030,ES62,1,1188,2,625.51432,1,3,1
2016,ES,16031,ES62,1,1188,2,141.10627,1,3,1
2016,ES,16032,ES62,1,1188,2,514.28487,1,3,1
2016,ES,16035,ES62,1,1188,2,173.16077,1,3,1
2016,ES,16036,ES62,1,1188,2,847.75279,1,3,1
2016,ES,16037,ES62,1,1188,2,850.07803,1,3,1
2016,ES,16038,ES62,1,1188,2,943.16363,1,3,1
2016,ES,16039,ES62,1,1192,2,141.10627,1,3,1
2016,ES,16040,ES62,1,1192,2,872.97207,1,3,1
2016,ES,16042,ES62,1,1192,2,104.89187,1,3,1
2016,ES,16043,ES62,1,1192,2,297.39740,1,3,1
2016,ES,16044,ES62,1,1192,2,845.67809,1,3,1
2016,ES,16046,ES62,1,1192,2,485.72590,1,3,1
2016,ES,16047,ES62,1,1192,2,1375.49194,1,3,1
2016,ES,16048,ES62,1,1192,2,567.87314,1,3,1
2016,ES,16050,ES62,1,1192,2,567.87314,1,3,1
2016,ES,16053,ES62,1,1193,2,685.26056,1,2,1
2016,ES,16054,ES62,1,1193,2,492.39594,1,2,1
2016,ES,16057,ES62,1,1193,2,148.92742,1,2,1
2016,ES,16059,ES62,1,1193,2,2325.02946,1,2,1
2016,ES,16060,ES62,1,1193,2,697.02801,1,2,1
2016,ES,16061,ES62,1,1193,2,685.26056,1,2,1
2016,ES,16062,ES62,1,1193,2,293.09320,1,2,1
2016,ES,16063,ES22,1,1196,2,264.85133,1,3,1
2016,ES,16064,ES22,1,1196,2,184.55191,1,3,1
2016,ES,16066,ES22,1,1196,2,1372.83872,1,3,1
2016,ES,16067,ES22,1,1196,2,877.65990,1,3,1
2016,ES,16068,ES22,1,1196,2,316.32640,1,3,1
2016,ES,16069,ES22,1,1196,2,551.71309,1,3,1
2016,ES,16070,ES22,1,1196,2,1247.01648,1,3,1
2016,ES,16073,ES22,1,1196,2,196.88999,1,3,1
2016,ES,16074,ES22,1,1196,2,306.74967,1,3,1
2016,ES,16075,ES22,1,1199,2,617.89105,1,2,1
2016,ES,16078,ES22,1,1199,2,2683.80180,1,2,1
2016,ES,16079,ES22,1,1199,2,565.47396,1,2,1
2016,ES,16080,ES22,1,1199,2,1009.58232,1,2,1
2016,ES,16082,ES22,1,1199,2,841.95188,1,2,1
2016,ES,16083,ES22,1,1199,2,2461.68521,1,2,1
2016,ES,16085,ES22,1,1199,2,765.38098,1,2,1
2016,ES,16086,ES22,1,1199,2,420.98745,1,2,1
2016,ES,16087,ES22,1,1202,2,316.32640,1,3,1
2016,ES,16088,ES22,1,1202,2,196.88999,1,3,1
2016,ES,16089,ES22,1,1202,2,785.76874,1,3,1
2016,ES,16092,ES22,1,1202,2,411.00084,1,3,1
2016,ES,16093,ES22,1,1202,2,196.88999,1,3,1
2016,ES,16094,ES22,1,1202,2,196.88999,1,3,1
2016,ES,16095,ES22,1,1202,2,396.70106,1,3,1
2016,ES,16096,ES22,1,1202,2,306.74967,1,3,1
2016,ES,16098,ES22,1,1202,2,485.97390,1,3,1
2016,ES,16100,ES22,1,1206,2,869.09097,1,3,1
2016,ES,16101,ES22,1,1206,2,187.55604,1,3,1
2016,ES,16102,ES22,1,1206,2,261.32550,1,3,1
2016,ES,16103,ES22,1,1206,2,204.22448,1,3,1
2016,ES,16105,ES22,1,1206,2,316.32640,1,3,1
2016,ES,16106,ES22,1,1206,2,513.14395,1,3,1
2016,ES,16107,ES22,1,1206,2,196.88999,1,3,1
2016,ES,16108,ES22,1,1206,2,477.75352,1,3,1
2016,ES,16110,ES22,1,1206,2,277.98186,1,3,1
2016,ES,16112,ES22,1,1208,2,251.97518,1,3,1
2016,ES,16113,ES22,1,1208,2,187.02504,1,3,1
2016,ES,16114,ES22,1,1208,2,738.15997,1,3,1
2016,ES,16115,ES22,1,1208,2,196.88999,1,3,1
2016,ES,16118,ES22,1,1208,2,2045.09524,1,3,1
2016,ES,16119,ES22,1,1208,2,1408.13477,1,3,1
2016,ES,16120,ES22,1,1208,2,283.46676,1,3,1
2016,ES,16121,ES22,1,1208,2,435.77629,1,3,1
2016,ES,16125,ES22,1,1214,2,349.35442,1,3,1
2016,ES,16127,ES22,1,1214,2,386.25651,1,3,1
2016,ES,16128,ES22,1,1214,2,1372.83872,1,3,1
2016,ES,16129,ES22,1,1214,2,242.12114,1,3,1
2016,ES,16131,ES22,1,1214,2,130.49356,1,3,1
2016,ES,16132,ES22,1,1214,2,196.88999,1,3,1
2016,ES,16133,ES22,1,1214,2,219.41804,1,3,1
2016,ES,16135,ES22,1,1219,2,298.53921,1,1,1
2016,ES,16137,ES22,1,1219,2,304.67233,1,1,1
2016,ES,16138,ES22,1,1219,2,294.32059,1,1,1
2016,ES,16139,ES22,1,1219,2,333.71800,1,1,1
2016,ES,16140,ES22,1,1219,2,840.63581,1,1,1
2016,ES,16141,ES22,1,1219,2,735.59562,1,1,1
2016,ES,16142,ES22,1,1219,2,333.71800,1,1,1
2016,ES,16143,ES22,1,1219,2,176.29173,1,1,1
2016,ES,16144,ES22,1,1219,2,531.22728,1,1,1
2016,ES,16146,ES22,1,1219,2,456.37022,1,1,1
2016,ES,16147,ES22,1,1226,2,333.71800,1,1,1
2016,ES,16148,ES22,1,1226,2,165.10720,1,1,1
2016,ES,16149,ES22,1,1226,2,540.65881,1,1,1
2016,ES,16151,ES22,1,1226,2,141.89548,1,1,1
2016,ES,16152,ES22,1,1226,2,617.58899,1,1,1
2016,ES,16154,ES22,1,1226,2,510.76596,1,1,1
2016,ES,16155,ES22,1,1226,2,271.49030,1,1,1
2016,ES,16156,ES22,1,1226,2,141.89548,1,1,1
2016,ES,16158,ES22,1,1226,2,395.30646,1,1,1
2016,ES,16159,ES22,1,1229,2,237.69663,1,1,1
2016,ES,16160,ES22,1,1229,2,377.58537,1,1,1
2016,ES,16161,ES22,1,1229,2,200.64841,1,1,1
2016,ES,16162,ES22,1,1229,2,510.76596,1,1,1
2016,ES,16164,ES22,1,1229,2,343.98050,1,1,1
2016,ES,16165,ES22,1,1229,2,188.07758,1,1,1
2016,ES,16166,ES22,1,1229,2,510.76596,1,1,1
2016,ES,16168,ES22,1,1229,2,801.95318,1,1,1
2016,ES,16169,ES22,1,1229,2,188.07758,1,1,1
2016,ES,16170,ES22,1,1229,2,287.09448,1,1,1
2016,ES,16171,ES22,1,1230,2,456.37022,1,1,1
2016,ES,16174,ES22,1,1230,2,434.57506,1,1,1
2016,ES,16176,ES22,1,1230,2,333.71800,1,1,1
2016,ES,16177,ES22,1,1230,2,304.67233,1,1,1
2016,ES,16179,ES22,1,1230,2,249.62908,1,1,1
2016,ES,16180,ES22,1,1230,2,141.89548,1,1,1
2016,ES,16181,ES22,1,1230,2,482.92325,1,1,1
2016,ES,16183,ES22,1,1231,2,188.07758,1,1,1
2016,ES,16185,ES22,1,1231,2,235.64267,1,1,1
2016,ES,16187,ES22,1,1231,2,188.07758,1,1,1
2016,ES,16189,ES22,1,1231,2,146.47364,1,1,1
2016,ES,16190,ES22,1,1231,2,465.74042,1,1,1
2016,ES,16191,ES22,1,1231,2,749.96033,1,1,1
2016,ES,16192,ES22,1,1231,2,165.10720,1,1,1
2016,ES,16193,ES22,1,1231,2,624.86349,1,1,1
2016,ES,16194,ES22,1,1231,2,456.37022,1,1,1
2016,ES,16195,ES22,1,1232,2,333.71800,1,1,1
2016,ES,16197,ES22,1,1232,2,355.17172,1,1,1
2016,ES,16198,ES22,1,1232,2,801.95318,1,1,1
2016,ES,16200,ES22,1,1232,2,801.95318,1,1,1
2016,ES,16201,ES22,1,1232,2,801.95318,1,1,1
2016,ES,16205,ES22,1,1232,2,1030.56743,1,1,1
2016,ES,16206,ES22,1,1232,2,822.48646,1,1,1
2016,ES,16207,ES22,1,1240,2,1721.83616,1,3,1
2016,ES,16208,ES22,1,1240,2,289.69951,1,3,1
2016,ES,16209,ES22,1,1240,2,349.35442,1,3,1
2016,ES,16211,ES22,1,1240,2,659.16238,1,3,1
2016,ES,16212,ES22,1,1240,2,243.11936,1,3,1
2016,ES,16214,ES22,1,1240,2,456.82434,1,3,1
2016,ES,16216,ES22,1,1240,2,196.88999,1,3,1
2016,ES,16217,ES22,1,1240,2,264.85133,1,3,1
2016,ES,16218,ES22,1,1240,2,861.02421,1,3,1
2016,ES,16219,ES22,1,1248,2,579.02458,1,2,1
2016,ES,16220,ES22,1,1248,2,607.09966,1,2,1
2016,ES,16222,ES22,1,1248,2,345.43933,1,2,1
2016,ES,16223,ES22,1,1248,2,196.88999,1,2,1
2016,ES,16226,ES22,1,1248,2,506.67195,1,2,1
2016,ES,16227,ES22,1,1248,2,201.83827,1,2,1
2016,ES,16228,ES22,1,1248,2,305.02134,1,2,1
2016,ES,16229,ES22,1,1248,2,945.94186,1,2,1
2016,ES,16230,ES22,1,1248,2,454.93715,1,2,1
2016,ES,16231,ES22,1,1250,2,475.67418,1,2,1
2016,ES,16232,ES22,1,1250,2,510.27086,1,2,1
2016,ES,16235,ES22,1,1250,2,305.31567,1,2,1
2016,ES,16236,ES22,1,1250,2,746.60597,1,2,1
2016,ES,16237,ES22,1,1250,2,370.64067,1,2,1
2016,ES,16238,ES22,1,1250,2,925.24571,1,2,1
2016,ES,16239,ES22,1,1250,2,494.58973,1,2,1
2016,ES,16240,ES22,1,1250,2,340.24974,1,2,1
2016,ES,16241,ES22,1,1250,2,449.23463,1,2,1
2016,ES,16242,ES22,1,1250,2,576.56789,1,2,1
2016,ES,16244,ES11,1,1254,2,726.22990,1,3,1
2016,ES,16245,ES11,1,1254,2,1055.01342,1,3,1
2016,ES,16246,ES11,1,1254,2,799.18078,1,3,1
2016,ES,16249,ES11,1,1254,2,1010.00847,1,3,1
2016,ES,16250,ES11,1,1254,2,1067.14556,1,3,1
2016,ES,16259,ES11,1,1257,2,863.12558,1,3,1
2016,ES,16261,ES11,1,1257,2,2081.69216,1,3,1
2016,ES,16264,ES11,1,1257,2,929.94281,1,3,1
2016,ES,16265,ES11,1,1257,2,587.35919,1,3,1
2016,ES,16267,ES11,1,1270,2,1714.55027,1,3,1
2016,ES,16269,ES11,1,1270,2,1096.98010,1,3,1
2016,ES,16270,ES11,1,1270,2,739.74094,1,3,1
2016,ES,16272,ES11,1,1270,2,996.81688,1,3,1
2016,ES,16273,ES11,1,1270,2,726.22990,1,3,1
2016,ES,16274,ES11,1,1270,2,929.94281,1,3,1
2016,ES,16275,ES11,1,1270,2,819.53402,1,3,1
