DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2008,ES,4415,ES61,1,761,1,738.29906,1,1,1
2008,ES,4416,ES61,1,761,1,1667.14165,1,3,1
2008,ES,4417,ES61,1,761,1,1134.84022,1,3,1
2008,ES,4418,ES61,1,761,1,1711.36917,1,3,1
2008,ES,4419,ES61,1,761,1,1038.63857,1,3,1
2008,ES,4420,ES61,1,762,1,2302.81704,1,3,1
2008,ES,4421,ES61,1,762,1,1995.72384,1,3,1
2008,ES,4422,ES61,1,762,1,1111.58157,1,2,1
2008,ES,4423,ES61,1,762,1,1565.44016,1,3,1
2008,ES,4424,ES61,1,762,1,1189.31520,1,3,1
2008,ES,4425,ES61,1,762,1,1360.45602,1,3,1
2008,ES,4426,ES61,1,762,1,1408.91689,1,3,1
2008,ES,4427,ES61,1,762,1,1369.34702,1,3,1
2008,ES,4428,ES61,1,762,1,969.70061,1,3,1
2008,ES,4429,ES61,1,764,1,2229.32416,1,3,1
2008,ES,4430,ES61,1,764,1,1752.60036,1,3,1
2008,ES,4431,ES61,1,764,1,2213.61978,1,3,1
2008,ES,4432,ES61,1,764,1,747.86466,1,3,1
2008,ES,4433,ES61,1,764,1,710.20030,1,3,1
2008,ES,4434,ES61,1,764,1,1012.74909,1,3,1
2008,ES,4436,ES61,1,764,1,1304.79645,1,3,1
2008,ES,4437,ES41,1,766,1,1153.67992,1,3,1
2008,ES,4438,ES41,1,766,1,1013.62589,1,3,1
2008,ES,4439,ES41,1,766,1,561.79266,1,3,1
2008,ES,4440,ES41,1,766,1,537.88302,1,3,1
2008,ES,4441,ES41,1,766,1,914.87866,1,3,1
2008,ES,4442,ES41,1,770,1,1079.58801,1,3,1
2008,ES,4443,ES41,1,770,1,660.09012,1,3,1
2008,ES,4444,ES41,1,770,1,1539.75301,1,3,1
2008,ES,4445,ES41,1,770,1,780.28204,1,3,1
2008,ES,4446,ES41,1,770,1,1880.37398,1,3,1
2008,ES,4447,ES41,1,770,1,583.08488,1,3,1
2008,ES,4448,ES41,1,770,1,1470.42024,1,3,1
2008,ES,4449,ES41,1,772,1,1105.93028,1,1,1
2008,ES,4450,ES41,1,772,1,2275.29325,1,1,1
2008,ES,4451,ES41,1,772,1,796.76765,1,1,1
2008,ES,4452,ES41,1,772,1,761.19851,1,1,1
2008,ES,4453,ES41,1,772,1,1359.22742,1,1,1
2008,ES,4454,ES41,1,775,1,953.69601,1,1,1
2008,ES,4456,ES41,1,775,1,1319.17497,1,1,1
2008,ES,4457,ES41,1,775,1,1099.97912,1,1,1
2008,ES,4458,ES41,1,775,1,878.30941,1,1,1
2008,ES,4459,ES41,1,775,1,504.22159,1,1,1
2008,ES,4460,ES41,1,782,1,682.98696,1,2,1
2008,ES,4462,ES41,1,782,1,478.81816,1,2,1
2008,ES,4463,ES41,1,782,1,1521.91202,1,2,1
2008,ES,4464,ES11,1,782,1,1583.29630,1,2,1
2008,ES,4465,ES41,1,782,1,1899.75001,1,2,1
2008,ES,4466,ES41,1,782,1,1614.20198,1,2,1
2008,ES,4467,ES51,1,797,1,895.04053,1,1,1
2008,ES,4469,ES51,1,797,1,1132.86926,1,1,1
2008,ES,4470,ES51,1,797,1,1842.40631,1,1,1
2008,ES,4471,ES51,1,797,1,862.10459,1,1,1
2008,ES,4472,ES51,1,797,1,3742.76485,1,2,1
2008,ES,4473,ES51,1,797,1,7440.01996,1,1,1
2008,ES,4474,ES51,1,797,1,1579.98083,1,1,1
2008,ES,4475,ES51,1,800,1,775.89659,1,1,1
2008,ES,4476,ES51,1,800,1,302.79965,1,1,1
2008,ES,4477,ES51,1,800,1,867.01264,1,1,1
2008,ES,4478,ES51,1,800,1,530.06838,1,1,1
2008,ES,4479,ES51,1,800,1,638.60366,1,1,1
2008,ES,4480,ES51,1,800,1,1250.46133,1,1,1
2008,ES,4482,ES51,1,800,1,906.87938,1,1,1
2008,ES,4483,ES51,1,800,1,435.14488,1,1,1
2008,ES,4484,ES51,1,801,1,1463.94843,1,1,1
2008,ES,4485,ES51,1,801,1,1433.98987,1,1,1
2008,ES,4486,ES61,1,801,1,671.97350,1,3,1
2008,ES,4488,ES51,1,801,1,2322.20117,1,1,1
2008,ES,4489,ES51,1,801,1,2713.78184,1,1,1
2008,ES,4490,ES51,1,801,1,636.20761,1,1,1
2008,ES,4491,ES51,1,801,1,875.18812,1,1,1
2008,ES,4492,ES23,1,813,1,475.68860,1,2,1
2008,ES,4493,ES23,1,813,1,227.01061,1,2,1
2008,ES,4494,ES23,1,813,1,570.77673,1,2,1
2008,ES,4495,ES23,1,813,1,66.54282,1,2,1
2008,ES,4496,ES61,1,813,1,291.03317,1,1,1
2008,ES,4497,ES23,1,813,1,252.19191,1,2,1
2008,ES,4498,ES23,1,813,1,198.62222,1,2,1
2008,ES,4499,ES23,1,813,1,198.62222,1,2,1
2008,ES,4501,ES23,1,814,1,157.26183,1,3,1
2008,ES,4502,ES23,1,814,1,230.89431,1,3,1
2008,ES,4503,ES23,1,814,1,240.73828,1,3,1
2008,ES,4504,ES23,1,814,1,555.87522,1,3,1
2008,ES,4505,ES22,1,814,1,229.88701,1,2,1
2008,ES,4506,ES23,1,819,1,136.15773,1,2,1
2008,ES,4507,ES23,1,819,1,532.50883,1,2,1
2008,ES,4508,ES23,1,819,1,248.97831,1,2,1
2008,ES,4509,ES23,1,819,1,589.73165,1,2,1
2008,ES,4511,ES23,1,819,1,273.62205,1,2,1
2008,ES,4512,ES23,1,819,1,297.39699,1,2,1
2008,ES,4513,ES23,1,819,1,64.97706,1,2,1
2008,ES,4514,ES23,1,819,1,968.84729,1,2,1
2008,ES,4515,ES23,1,822,1,113.22919,1,3,1
2008,ES,4516,ES23,1,822,1,810.92212,1,3,1
2008,ES,4517,ES23,1,822,1,94.12347,1,3,1
2008,ES,4518,ES23,1,822,1,114.09997,1,3,1
2008,ES,4519,ES23,1,822,1,319.44417,1,3,1
2008,ES,4520,ES23,1,822,1,335.43218,1,3,1
2008,ES,4521,ES23,1,822,1,133.67941,1,3,1
2008,ES,4522,ES23,1,822,1,103.22358,1,3,1
2008,ES,4523,ES23,1,826,1,236.62529,1,3,1
2008,ES,4524,ES23,1,826,1,748.54129,1,3,1
2008,ES,4525,ES23,1,826,1,263.70119,1,3,1
2008,ES,4526,ES23,1,826,1,44.35203,1,3,1
2008,ES,4527,ES23,1,826,1,246.90529,1,3,1
2008,ES,4529,ES23,1,831,1,91.03488,1,1,1
2008,ES,4530,ES23,1,831,1,118.13210,1,1,1
2008,ES,4531,ES23,1,831,1,517.02901,1,1,1
2008,ES,4532,ES23,1,831,1,379.32400,1,1,1
2008,ES,4535,ES23,1,831,1,174.62761,1,1,1
2008,ES,4536,ES23,1,835,1,226.63039,1,1,1
2008,ES,4537,ES23,1,835,1,148.52177,1,1,1
2008,ES,4538,ES23,1,835,1,225.56629,1,1,1
2008,ES,4539,ES23,1,835,1,89.94282,1,1,1
2008,ES,4540,ES23,1,835,1,147.67306,1,1,1
2008,ES,4541,ES23,1,835,1,43.26796,1,1,1
2008,ES,4542,ES23,1,835,1,100.29611,1,1,1
2008,ES,4543,ES23,1,836,1,398.94197,1,1,1
2008,ES,4544,ES23,1,836,1,1859.45608,1,1,1
2008,ES,4545,ES23,1,836,1,349.45926,1,1,1
2008,ES,4546,ES23,1,836,1,237.97155,1,1,1
2008,ES,4548,ES23,1,836,1,538.83271,1,1,1
2008,ES,4549,ES23,1,836,1,299.10738,1,1,1
2008,ES,4552,ES23,1,838,1,234.79113,1,1,1
2008,ES,4553,ES23,1,838,1,84.25970,1,1,1
2008,ES,4554,ES23,1,838,1,294.63148,1,1,1
2008,ES,4556,ES23,1,848,1,322.95781,1,1,1
2008,ES,4557,ES23,1,848,1,481.10282,1,1,1
2008,ES,4558,ES23,1,848,1,37.04357,1,1,1
2008,ES,4559,ES23,1,848,1,70.75606,1,1,1
2008,ES,4560,ES23,1,848,1,110.66641,1,1,1
2008,ES,4561,ES23,1,848,1,151.72884,1,1,1
2008,ES,4562,ES23,1,849,1,383.69043,1,1,1
2008,ES,4563,ES23,1,849,1,344.53933,1,1,1
2008,ES,4564,ES23,1,849,1,162.78791,1,1,1
2008,ES,4565,ES23,1,849,1,212.14621,1,1,1
2008,ES,4566,ES23,1,849,1,314.56296,1,1,1
2008,ES,4567,ES23,1,855,1,535.26600,1,1,1
2008,ES,4568,ES23,1,855,1,134.22035,1,1,1
2008,ES,4569,ES23,1,855,1,407.01754,1,1,1
2008,ES,4570,ES23,1,855,1,290.14528,1,1,1
2008,ES,4571,ES23,1,855,1,60.48018,1,1,1
2008,ES,4572,ES23,1,855,1,59.39239,1,1,1
2008,ES,4573,ES23,1,855,1,523.35779,1,1,1
2008,ES,4575,ES23,1,855,1,648.63548,1,1,1
2008,ES,4576,ES23,1,855,1,622.59745,1,2,1
2008,ES,4577,ES23,1,855,1,380.16538,1,1,1
2008,ES,4578,ES23,1,855,1,201.24242,1,1,1
2008,ES,4580,ES23,1,860,1,136.84983,1,3,1
2008,ES,4581,ES23,1,860,1,317.48697,1,3,1
2008,ES,4582,ES23,1,860,1,236.83254,1,3,1
2008,ES,4583,ES23,1,860,1,339.28704,1,3,1
2008,ES,4584,ES23,1,860,1,136.84983,1,3,1
2008,ES,4585,ES23,1,860,1,391.64895,1,3,1
2008,ES,4586,ES23,1,860,1,433.34729,1,3,1
2008,ES,4587,ES23,1,861,1,310.68190,1,2,1
2008,ES,4588,ES23,1,861,1,343.76620,1,2,1
2008,ES,4589,ES23,1,861,1,258.02175,1,2,1
2008,ES,4590,ES23,1,861,1,85.29112,1,2,1
2008,ES,4591,ES23,1,861,1,154.86377,1,2,1
2008,ES,4592,ES23,1,861,1,39.99310,1,2,1
2008,ES,4594,ES23,1,861,1,154.86377,1,2,1
2008,ES,4595,ES23,1,862,1,287.00841,1,3,1
2008,ES,4596,ES23,1,862,1,137.11703,1,3,1
2008,ES,4597,ES23,1,862,1,500.16411,1,3,1
2008,ES,4598,ES23,1,862,1,289.73745,1,3,1
2008,ES,4599,ES23,1,862,1,779.85871,1,3,1
2008,ES,4600,ES23,1,862,1,220.74517,1,3,1
2008,ES,4601,ES23,1,862,1,610.87921,1,3,1
2008,ES,4602,ES23,1,862,1,575.12164,1,3,1
2008,ES,4603,ES11,1,867,1,982.32267,1,3,1
2008,ES,4604,ES11,1,867,1,967.97574,1,3,1
2008,ES,4605,ES11,1,867,1,1719.71237,1,3,1
2008,ES,4606,ES11,1,867,1,1374.55566,1,3,1
2008,ES,4607,ES11,1,867,1,1153.88358,1,3,1
2008,ES,4608,ES11,1,867,1,790.01760,1,3,1
2008,ES,4609,ES11,1,867,1,672.86453,1,3,1
2008,ES,4610,ES11,1,867,1,375.57125,1,3,1
2008,ES,4611,ES11,1,869,1,1417.31641,1,3,1
2008,ES,4612,ES11,1,869,1,1495.13947,1,3,1
2008,ES,4613,ES11,1,869,1,764.54398,1,3,1
2008,ES,4614,ES11,1,869,1,586.87148,1,3,1
2008,ES,4615,ES11,1,869,1,1398.87342,1,3,1
2008,ES,4616,ES11,1,869,1,556.09882,1,3,1
2008,ES,4617,ES11,1,869,1,746.96803,1,3,1
2008,ES,4618,ES11,1,869,1,775.06001,1,3,1
2008,ES,4619,ES11,1,869,1,1270.87400,1,3,1
2008,ES,4620,ES11,1,872,1,114.49062,1,2,1
2008,ES,4621,ES11,1,872,1,1141.38568,1,2,1
2008,ES,4622,ES11,1,872,1,870.24281,1,2,1
2008,ES,4623,ES11,1,872,1,631.28235,1,2,1
2008,ES,4624,ES11,1,872,1,638.57886,1,2,1
2008,ES,4625,ES11,1,872,1,1146.78683,1,2,1
2008,ES,4626,ES11,1,872,1,2903.80451,1,2,1
2008,ES,4627,ES11,1,878,1,4313.12888,1,3,1
2008,ES,4628,ES11,1,878,1,1525.95945,1,3,1
2008,ES,4629,ES11,1,878,1,1857.03208,1,3,1
2008,ES,4630,ES11,1,878,1,1564.16900,1,3,1
2008,ES,4631,ES11,1,878,1,1440.30477,1,3,1
2008,ES,4632,ES11,1,878,1,1620.01644,1,3,1
2008,ES,4634,ES11,1,880,1,1209.51984,1,3,1
2008,ES,4635,ES11,1,880,1,802.51624,1,3,1
2008,ES,4636,ES11,1,880,1,1519.48281,1,3,1
2008,ES,4637,ES11,1,880,1,592.72838,1,3,1
2008,ES,4638,ES11,1,880,1,734.84605,1,3,1
2008,ES,4639,ES11,1,880,1,1113.69192,1,3,1
2008,ES,4640,ES11,1,880,1,2148.18785,1,3,1
2008,ES,4642,ES30,1,883,1,2058.44780,1,1,1
2008,ES,4643,ES30,1,883,1,2948.90571,1,1,1
2008,ES,4645,ES30,1,883,1,3551.76152,1,1,1
2008,ES,4646,ES30,1,883,1,3735.70757,1,1,1
2008,ES,4647,ES30,1,885,1,2498.68669,1,1,1
2008,ES,4649,ES30,1,885,1,1454.68808,1,1,1
2008,ES,4650,ES30,1,898,1,5999.28726,1,2,1
2008,ES,4651,ES30,1,904,1,1173.52705,1,2,1
2008,ES,4652,ES30,1,904,1,1050.53823,1,2,1
2008,ES,4653,ES30,1,904,1,1836.12724,1,2,1
2008,ES,4654,ES30,1,904,1,607.97860,1,2,1
2008,ES,4655,ES30,1,904,1,733.52353,1,2,1
2008,ES,4657,ES30,1,909,1,4872.67109,1,1,1
2008,ES,4659,ES42,1,909,1,1038.64914,1,3,1
2008,ES,4660,ES30,1,912,1,3251.10630,1,1,1
2008,ES,4661,ES30,1,912,1,6081.84167,1,1,1
2008,ES,4662,ES30,1,912,1,1271.71641,1,1,1
2008,ES,4664,ES30,1,915,1,4151.75781,1,1,1
2008,ES,4666,ES30,1,915,1,1082.20054,1,1,1
2008,ES,4668,ES30,1,915,1,4616.80719,1,1,1
2008,ES,4670,ES30,1,915,1,3320.87391,1,1,1
2008,ES,4671,ES30,1,918,1,1422.94806,1,2,1
2008,ES,4672,ES30,1,918,1,220.50314,1,2,1
2008,ES,4673,ES30,1,918,1,2507.33079,1,2,1
2008,ES,4674,ES30,1,918,1,4202.46194,1,2,1
2008,ES,4675,ES30,1,918,1,3058.73636,1,2,1
2008,ES,4676,ES30,1,918,1,3195.93652,1,2,1
2008,ES,4677,ES30,1,921,1,2209.92543,1,1,1
2008,ES,4678,ES30,1,921,1,6639.62008,1,1,1
2008,ES,4679,ES30,1,921,1,3315.47285,1,1,1
2008,ES,4680,ES30,1,921,1,7254.91824,1,1,1
2008,ES,4681,ES30,1,928,1,641.97728,1,1,1
2008,ES,4683,ES30,1,928,1,1212.00281,1,1,1
2008,ES,4684,ES30,1,928,1,5745.66562,1,1,1
2008,ES,4685,ES30,1,929,1,1671.35610,1,1,1
2008,ES,4686,ES30,1,929,1,1678.68446,1,1,1
2008,ES,4687,ES30,1,929,1,6966.37572,1,1,1
2008,ES,4688,ES30,1,929,1,1008.97278,1,1,1
2008,ES,4690,ES30,1,932,1,4756.60661,1,1,1
2008,ES,4691,ES30,1,932,1,5011.57994,1,1,1
2008,ES,4692,ES30,1,932,1,5822.32716,1,1,1
2008,ES,4693,ES30,1,932,1,6642.85676,1,1,1
2008,ES,4694,ES30,1,932,1,2374.32688,1,1,1
2008,ES,4695,ES30,1,941,1,3277.14142,1,1,1
2008,ES,4696,ES30,1,941,1,5779.58779,1,1,1
2008,ES,4697,ES30,1,941,1,1676.54550,1,1,1
2008,ES,4699,ES30,1,941,1,2290.84724,1,1,1
2008,ES,4700,ES30,1,941,1,4479.26561,1,1,1
2008,ES,4701,ES30,1,941,1,2114.88647,1,1,1
2008,ES,4703,ES30,1,948,1,3171.10175,1,1,1
2008,ES,4704,ES30,1,948,1,5810.87698,1,1,1
2008,ES,4705,ES30,1,948,1,2529.60357,1,1,1
2008,ES,4706,ES30,1,948,1,3850.15524,1,1,1
2008,ES,4707,ES30,1,953,1,1933.84606,1,1,1
2008,ES,4708,ES30,1,953,1,2250.18200,1,1,1
2008,ES,4709,ES30,1,953,1,2568.61023,1,1,1
2008,ES,4710,ES30,1,953,1,2573.63656,1,1,1
2008,ES,4711,ES30,1,953,1,640.49507,1,1,1
2008,ES,4712,ES30,1,955,1,2323.15937,1,1,1
2008,ES,4715,ES30,1,955,1,2151.94758,1,1,1
2008,ES,4716,ES30,1,955,1,1971.39846,1,1,1
2008,ES,4717,ES30,1,961,1,773.93031,1,1,1
2008,ES,4718,ES30,1,961,1,9444.62520,1,1,1
2008,ES,4723,ES41,1,962,1,3028.74924,1,1,1
2008,ES,4725,ES30,1,962,1,2876.53138,1,1,1
2008,ES,4727,ES30,1,963,1,2349.54587,1,1,1
2008,ES,4728,ES30,1,963,1,1282.12456,1,1,1
2008,ES,4730,ES30,1,968,1,3460.73685,1,1,1
2008,ES,4731,ES30,1,968,1,14142.19917,1,1,1
2008,ES,4732,ES30,1,968,1,2563.11587,1,1,1
2008,ES,4734,ES30,1,968,1,2499.61596,1,1,1
2008,ES,4735,ES30,1,970,1,2550.09852,1,1,1
2008,ES,4736,ES30,1,970,1,1468.95398,1,1,1
2008,ES,4739,ES30,1,970,1,2497.04804,1,1,1
2008,ES,4740,ES30,1,970,1,1641.17661,1,1,1
2008,ES,4741,ES30,1,970,1,1262.84561,1,1,1
2008,ES,4742,ES30,1,970,1,3065.42617,1,1,1
2008,ES,4743,ES30,1,978,1,2439.51071,1,1,1
2008,ES,4744,ES30,1,978,1,1833.32781,1,1,1
2008,ES,4746,ES30,1,978,1,3254.23117,1,1,1
2008,ES,4748,ES30,1,978,1,1773.77145,1,1,1
2008,ES,4749,ES30,1,981,1,2073.68529,1,1,1
2008,ES,4750,ES30,1,981,1,2099.31215,1,1,1
2008,ES,4751,ES30,1,981,1,3136.95315,1,1,1
2008,ES,4752,ES30,1,981,1,2130.86201,1,1,1
2008,ES,4755,ES30,1,983,1,1953.59242,1,1,1
2008,ES,4756,ES30,1,983,1,22833.43338,1,1,1
2008,ES,4757,ES30,1,983,1,897.96356,1,1,1
2008,ES,4758,ES30,1,988,1,864.36759,1,1,1
2008,ES,4759,ES30,1,988,1,1938.48163,1,1,1
2008,ES,4761,ES30,1,988,1,6263.20011,1,1,1
2008,ES,4764,ES30,1,990,1,2390.27229,1,1,1
2008,ES,4765,ES30,1,990,1,2156.22966,1,1,1
2008,ES,4766,ES30,1,990,1,5505.62115,1,1,1
2008,ES,4767,ES30,1,990,1,2156.22966,1,1,1
2008,ES,4769,ES30,1,997,1,2174.42497,1,1,1
2008,ES,4770,ES30,1,997,1,4696.01520,1,1,1
2008,ES,4771,ES30,1,997,1,7428.40807,1,1,1
2008,ES,4772,ES30,1,1000,1,1401.52798,1,1,1
2008,ES,4773,ES30,1,1000,1,1340.44316,1,1,1
2008,ES,4774,ES30,1,1000,1,1085.79063,1,1,1
2008,ES,4775,ES30,1,1000,1,2200.78601,1,1,1
2008,ES,4776,ES30,1,1002,1,2322.84223,1,1,1
2008,ES,4777,ES30,1,1002,1,1870.41058,1,1,1
2008,ES,4778,ES30,1,1002,1,1800.49994,1,1,1
2008,ES,4779,ES30,1,1009,1,8711.18531,1,1,1
2008,ES,4780,ES30,1,1009,1,2400.29234,1,1,1
2008,ES,4782,ES30,1,1009,1,5531.32968,1,1,1
2008,ES,4783,ES30,1,1009,1,1670.39801,1,1,1
2008,ES,4785,ES30,1,1015,1,3807.99991,1,1,1
2008,ES,4786,ES30,1,1015,1,6146.22666,1,1,1
2008,ES,4787,ES30,1,1015,1,4224.19046,1,1,1
2008,ES,4788,ES30,1,1015,1,4826.45732,1,1,1
2008,ES,4790,ES30,1,1015,1,3664.55564,1,1,1
2008,ES,4793,ES30,1,1018,1,11711.09419,1,1,1
2008,ES,4795,ES30,1,1021,1,1365.29942,1,1,1
2008,ES,4796,ES30,1,1021,1,1365.29942,1,1,1
2008,ES,4799,ES30,1,1028,1,1777.20616,1,1,1
2008,ES,4800,ES30,1,1028,1,6752.52489,1,1,1
2008,ES,4801,ES30,1,1028,1,2436.46850,1,1,1
2008,ES,4802,ES30,1,1028,1,2373.02028,1,1,1
2008,ES,4803,ES30,1,1029,1,1943.33487,1,1,1
2008,ES,4805,ES30,1,1029,1,583.21254,1,1,1
2008,ES,4806,ES30,1,1029,1,1972.11155,1,1,1
2008,ES,4807,ES30,1,1029,1,1729.50357,1,1,1
2008,ES,4808,ES30,1,1029,1,2121.31380,1,1,1
2008,ES,4809,ES30,1,1029,1,4596.16651,1,1,1
2008,ES,4810,ES30,1,1031,1,1177.51676,1,1,1
2008,ES,4811,ES30,1,1031,1,2116.76251,1,1,1
2008,ES,4812,ES30,1,1031,1,460.78086,1,1,1
2008,ES,4813,ES30,1,1031,1,410.10912,1,1,1
2008,ES,4816,ES30,1,1031,1,2554.22782,1,1,1
2008,ES,4817,ES30,1,1031,1,2295.68467,1,1,1
2008,ES,4818,ES30,1,1035,1,3642.55859,1,1,1
2008,ES,4819,ES30,1,1045,1,2710.16485,1,1,1
2008,ES,4820,ES30,1,1045,1,1560.23733,1,1,1
2008,ES,4821,ES30,1,1045,1,2139.58841,1,1,1
2008,ES,4822,ES30,1,1045,1,14290.00323,1,1,1
2008,ES,4823,ES30,1,1046,1,5416.55931,1,3,1
2008,ES,4824,ES30,1,1048,1,2974.12079,1,1,1
2008,ES,4825,ES30,1,1048,1,159.81372,1,1,1
2008,ES,4826,ES30,1,1048,1,1197.29267,1,1,1
2008,ES,4827,ES30,1,1048,1,1945.98686,1,1,1
2008,ES,4828,ES30,1,1051,1,3010.17372,1,1,1
2008,ES,4830,ES30,1,1051,1,10251.44429,1,1,1
2008,ES,4831,ES42,1,1051,1,1766.81516,1,2,1
2008,ES,4833,ES30,1,1053,1,1520.34720,1,1,1
2008,ES,4834,ES30,1,1053,1,1584.65963,1,1,1
2008,ES,4836,ES30,1,1053,1,4262.58755,1,1,1
2008,ES,4837,ES30,1,1053,1,1280.82875,1,1,1
2008,ES,4838,ES30,1,1053,1,1628.42523,1,1,1
2008,ES,4839,ES30,1,1054,1,1141.44025,1,1,1
2008,ES,4840,ES30,1,1054,1,1216.59824,1,1,1
2008,ES,4841,ES30,1,1054,1,3124.87722,1,1,1
2008,ES,4842,ES30,1,1054,1,2950.60641,1,1,1
2008,ES,4843,ES30,1,1054,1,1217.76940,1,1,1
2008,ES,4844,ES30,1,1054,1,7075.61133,1,1,1
2008,ES,4845,ES30,1,1054,1,2822.66662,1,1,1
2008,ES,4847,ES30,1,1061,1,3287.93400,1,1,1
2008,ES,4849,ES30,1,1061,1,3700.65592,1,1,1
2008,ES,4851,ES30,1,1061,1,572.36919,1,1,1
2008,ES,4852,ES30,1,1061,1,1658.25246,1,1,1
2008,ES,4853,ES30,1,1069,1,2250.92324,1,1,1
2008,ES,4854,ES30,1,1069,1,2769.01185,1,1,1
2008,ES,4855,ES30,1,1069,1,8823.89448,1,1,1
2008,ES,4856,ES30,1,1069,1,1371.25466,1,1,1
2008,ES,4857,ES30,1,1070,1,2134.97343,1,1,1
2008,ES,4858,ES30,1,1070,1,5968.07993,1,1,1
2008,ES,4860,ES30,1,1070,1,2134.97343,1,1,1
2008,ES,4861,ES30,1,1070,1,4140.23332,1,2,1
2008,ES,4862,ES30,1,1071,1,6775.93541,1,3,1
2008,ES,4863,ES30,1,1071,1,4751.92021,1,3,1
2008,ES,4864,ES61,1,1075,1,1488.20593,1,3,1
2008,ES,4866,ES61,1,1075,1,1151.03846,1,3,1
2008,ES,4867,ES61,1,1075,1,691.49342,1,3,1
2008,ES,4868,ES61,1,1075,1,2149.73980,1,3,1
2008,ES,4869,ES61,1,1075,1,9063.40340,1,3,1
2008,ES,4870,ES61,1,1075,1,1229.49920,1,3,1
2008,ES,4871,ES61,1,1075,1,1817.22264,1,3,1
2008,ES,4872,ES61,1,1077,1,1071.61481,1,3,1
2008,ES,4873,ES61,1,1077,1,2214.54197,1,3,1
2008,ES,4874,ES61,1,1077,1,1931.82787,1,3,1
2008,ES,4876,ES61,1,1077,1,2544.58514,1,3,1
2008,ES,4877,ES61,1,1077,1,1054.08248,1,3,1
2008,ES,4878,ES61,1,1077,1,1947.29945,1,3,1
2008,ES,4879,ES61,1,1077,1,848.70999,1,3,1
2008,ES,4880,ES61,1,1089,1,3531.37080,1,1,1
2008,ES,4882,ES61,1,1089,1,2107.52000,1,1,1
2008,ES,4883,ES61,1,1089,1,3596.05517,1,1,1
2008,ES,4884,ES61,1,1089,1,1397.00967,1,1,1
2008,ES,4885,ES61,1,1089,1,1404.48755,1,1,1
2008,ES,4886,ES61,1,1089,1,2479.81767,1,1,1
2008,ES,4887,ES61,1,1089,1,2242.77785,1,1,1
2008,ES,4888,ES61,1,1091,1,1320.18829,1,1,1
2008,ES,4889,ES61,1,1091,1,1741.17393,1,1,1
2008,ES,4890,ES61,1,1091,1,2043.39455,1,1,1
2008,ES,4891,ES61,1,1091,1,1475.24544,1,1,1
2008,ES,4892,ES61,1,1091,1,2128.45771,1,1,1
2008,ES,4893,ES61,1,1091,1,2287.08529,1,1,1
2008,ES,4894,ES61,1,1091,1,1133.69170,1,1,1
2008,ES,4895,ES61,1,1091,1,1799.33993,1,1,1
2008,ES,4896,ES61,1,1091,1,942.09677,1,1,1
2008,ES,4897,ES61,1,1093,1,2471.19344,1,1,1
2008,ES,4898,ES61,1,1093,1,5054.04635,1,1,1
2008,ES,4899,ES61,1,1093,1,1797.63804,1,1,1
2008,ES,4900,ES61,1,1093,1,2700.11320,1,1,1
2008,ES,4901,ES61,1,1093,1,904.17800,1,1,1
2008,ES,4902,ES61,1,1093,1,2524.83787,1,1,1
2008,ES,4903,ES61,1,1093,1,2029.80192,1,1,1
2008,ES,4904,ES61,1,1093,1,6266.17859,1,1,1
2008,ES,4905,ES61,1,1093,1,1547.12139,1,1,1
2008,ES,4906,ES61,1,1099,1,5168.93647,1,1,1
2008,ES,4907,ES61,1,1099,1,1958.43589,1,1,1
2008,ES,4908,ES61,1,1099,1,490.39094,1,1,1
2008,ES,4909,ES61,1,1099,1,1015.45937,1,1,1
2008,ES,4910,ES61,1,1099,1,2051.47683,1,1,1
2008,ES,4911,ES61,1,1099,1,1470.10506,1,1,1
2008,ES,4912,ES61,1,1099,1,4045.24037,1,1,1
2008,ES,4913,ES61,1,1099,1,2146.19700,1,1,1
2008,ES,4914,ES61,1,1099,1,1927.20813,1,1,1
2008,ES,4915,ES61,1,1111,1,4432.19888,1,2,1
2008,ES,4916,ES61,1,1111,1,1926.66470,1,2,1
2008,ES,4917,ES61,1,1111,1,2153.22321,1,2,1
2008,ES,4918,ES61,1,1111,1,3710.53463,1,2,1
2008,ES,4919,ES61,1,1111,1,973.08915,1,2,1
2008,ES,4921,ES61,1,1111,1,1487.84161,1,2,1
2008,ES,4922,ES61,1,1112,1,1875.63562,1,1,1
2008,ES,4923,ES61,1,1112,1,3446.97758,1,1,1
2008,ES,4924,ES61,1,1112,1,2452.60817,1,1,1
2008,ES,4925,ES61,1,1112,1,2149.95715,1,1,1
2008,ES,4926,ES61,1,1112,1,1445.35150,1,1,1
2008,ES,4927,ES61,1,1112,1,1570.95013,1,1,1
2008,ES,4928,ES61,1,1112,1,1038.90250,1,1,1
2008,ES,4929,ES61,1,1112,1,2160.26374,1,1,1
2008,ES,4930,ES61,1,1114,1,1456.35621,1,3,1
2008,ES,4931,ES61,1,1114,1,830.18807,1,3,1
2008,ES,4932,ES61,1,1114,1,1442.46059,1,3,1
2008,ES,4933,ES61,1,1114,1,1424.62978,1,3,1
2008,ES,4934,ES61,1,1114,1,1789.49476,1,3,1
2008,ES,4935,ES61,1,1114,1,2695.95282,1,3,1
2008,ES,4936,ES61,1,1114,1,2100.39423,1,3,1
2008,ES,4937,ES61,1,1114,1,1350.85001,1,3,1
2008,ES,4938,ES61,1,1114,1,1472.79293,1,3,1
