DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2017,ES,16940,ES30,1,905,2,1284.05512,1,2,1
2017,ES,16941,ES30,1,905,2,1165.19151,1,2,1
2017,ES,16942,ES30,1,905,2,1534.47012,1,2,1
2017,ES,16943,ES30,1,905,2,611.28270,1,2,1
2017,ES,16944,ES30,1,905,2,1328.32005,1,2,1
2017,ES,16946,ES30,1,906,2,1631.47192,1,2,1
2017,ES,16948,ES30,1,906,2,1729.89968,1,2,1
2017,ES,16950,ES30,1,906,2,1256.30398,1,2,1
2017,ES,16952,ES30,1,906,2,1984.66185,1,2,1
2017,ES,16954,ES30,1,911,2,2268.43704,1,1,1
2017,ES,16956,ES30,1,911,2,1596.39746,1,1,1
2017,ES,16957,ES30,1,911,2,1418.02221,1,1,1
2017,ES,16959,ES30,1,911,2,3675.77356,1,1,1
2017,ES,16961,ES30,1,911,2,1928.63162,1,1,1
2017,ES,16962,ES30,1,911,2,3251.20851,1,1,1
2017,ES,16963,ES30,1,919,2,2337.92485,1,1,1
2017,ES,16964,ES30,1,919,2,1031.10996,1,1,1
2017,ES,16965,ES30,1,919,2,985.87734,1,1,1
2017,ES,16966,ES30,1,919,2,2216.10642,1,1,1
2017,ES,16967,ES30,1,919,2,1368.92725,1,1,1
2017,ES,16968,ES30,1,919,2,1700.04169,1,1,1
2017,ES,16969,ES30,1,919,2,1966.56814,1,1,1
2017,ES,16970,ES30,1,919,2,2439.49721,1,1,1
2017,ES,16971,ES30,1,919,2,1638.95051,1,1,1
2017,ES,16972,ES30,1,920,2,5405.64785,1,1,1
2017,ES,16974,ES30,1,920,2,3728.53310,1,1,1
2017,ES,16975,ES30,1,920,2,2690.42010,1,1,1
2017,ES,16977,ES30,1,920,2,3251.78125,1,1,1
2017,ES,16978,ES30,1,920,2,7096.30533,1,1,1
2017,ES,16979,ES30,1,920,2,1827.12546,1,1,1
2017,ES,16980,ES30,1,920,2,1558.32021,1,1,1
2017,ES,16981,ES30,1,920,2,3072.15741,1,1,1
2017,ES,16982,ES30,1,924,2,1600.16362,1,2,1
2017,ES,16984,ES41,1,924,2,2396.05911,1,3,1
2017,ES,16985,ES30,1,924,2,2825.53130,1,2,1
2017,ES,16986,ES30,1,924,2,3363.05423,1,2,1
2017,ES,16987,ES30,1,924,2,1640.37583,1,2,1
2017,ES,16988,ES30,1,924,2,2418.77442,1,2,1
2017,ES,16989,ES30,1,924,2,2655.69113,1,2,1
2017,ES,16990,ES30,1,924,2,2081.82950,1,2,1
2017,ES,16991,ES30,1,924,2,1248.31431,1,2,1
2017,ES,16993,ES30,1,930,2,1368.92725,1,1,1
2017,ES,16994,ES30,1,930,2,1700.04169,1,1,1
2017,ES,16995,ES30,1,930,2,1700.04169,1,1,1
2017,ES,16996,ES30,1,930,2,892.21416,1,1,1
2017,ES,16997,ES30,1,930,2,2192.26566,1,1,1
2017,ES,16999,ES30,1,930,2,1700.04169,1,1,1
2017,ES,17000,ES30,1,930,2,1553.98170,1,1,1
2017,ES,17001,ES30,1,930,2,1199.18287,1,1,1
2017,ES,17002,ES30,1,930,2,1199.18287,1,1,1
2017,ES,17003,ES30,1,930,2,1128.22123,1,1,1
2017,ES,17004,ES30,1,931,2,1199.18287,1,1,1
2017,ES,17005,ES30,1,931,2,1871.20813,1,1,1
2017,ES,17006,ES30,1,931,2,2087.04624,1,1,1
2017,ES,17007,ES30,1,931,2,892.21416,1,1,1
2017,ES,17008,ES30,1,931,2,2737.02028,1,1,1
2017,ES,17009,ES30,1,931,2,1724.33058,1,1,1
2017,ES,17010,ES30,1,931,2,2125.83167,1,1,1
2017,ES,17011,ES30,1,931,2,1523.12797,1,1,1
2017,ES,17012,ES30,1,931,2,1707.63279,1,1,1
2017,ES,17013,ES30,1,931,2,1700.04169,1,1,1
2017,ES,17014,ES30,1,933,2,2748.57427,1,1,1
2017,ES,17016,ES30,1,933,2,3194.28054,1,1,1
2017,ES,17018,ES30,1,933,2,1131.28059,1,1,1
2017,ES,17019,ES30,1,933,2,1131.28059,1,1,1
2017,ES,17021,ES30,1,934,2,2742.93978,1,1,1
2017,ES,17022,ES30,1,934,2,1295.76548,1,1,1
2017,ES,17023,ES30,1,934,2,1695.61920,1,1,1
2017,ES,17025,ES30,1,934,2,3973.01051,1,1,1
2017,ES,17026,ES30,1,934,2,1171.85263,1,1,1
2017,ES,17027,ES30,1,934,2,6661.03540,1,1,1
2017,ES,17028,ES30,1,934,2,1454.55607,1,1,1
2017,ES,17029,ES30,1,934,2,746.20365,1,1,1
2017,ES,17031,ES30,1,935,2,1579.62244,1,1,1
2017,ES,17033,ES30,1,935,2,916.16375,1,1,1
2017,ES,17034,ES30,1,935,2,1972.48951,1,1,1
2017,ES,17035,ES30,1,935,2,1328.55874,1,1,1
2017,ES,17036,ES30,1,935,2,2686.79659,1,1,1
2017,ES,17037,ES30,1,935,2,2777.02773,1,1,1
2017,ES,17038,ES30,1,936,2,2605.48744,1,1,1
2017,ES,17039,ES30,1,936,2,3081.25733,1,1,1
2017,ES,17040,ES30,1,936,2,1883.17607,1,1,1
2017,ES,17041,ES30,1,936,2,3194.28054,1,1,1
2017,ES,17042,ES30,1,936,2,886.54603,1,1,1
2017,ES,17043,ES30,1,938,2,1131.28059,1,1,1
2017,ES,17044,ES30,1,938,2,2790.87704,1,1,1
2017,ES,17045,ES30,1,938,2,3055.21306,1,1,1
2017,ES,17046,ES30,1,938,2,1883.17607,1,1,1
2017,ES,17049,ES30,1,938,2,2742.93978,1,1,1
2017,ES,17050,ES30,1,938,2,991.00394,1,1,1
2017,ES,17051,ES30,1,938,2,1247.33407,1,1,1
2017,ES,17052,ES30,1,944,2,2009.45045,1,1,1
2017,ES,17053,ES30,1,944,2,1131.28059,1,1,1
2017,ES,17054,ES30,1,944,2,1094.04224,1,1,1
2017,ES,17055,ES30,1,944,2,1131.28059,1,1,1
2017,ES,17056,ES30,1,944,2,762.52227,1,1,1
2017,ES,17057,ES30,1,944,2,1191.98453,1,1,1
2017,ES,17058,ES30,1,944,2,1404.91335,1,1,1
2017,ES,17059,ES30,1,944,2,1131.28059,1,1,1
2017,ES,17061,ES30,1,956,2,3942.50728,1,1,1
2017,ES,17062,ES30,1,956,2,991.00394,1,1,1
2017,ES,17063,ES30,1,956,2,1131.28059,1,1,1
2017,ES,17064,ES30,1,971,2,1430.53313,1,1,1
2017,ES,17066,ES30,1,971,2,2115.04924,1,1,1
2017,ES,17067,ES30,1,971,2,1634.45345,1,1,1
2017,ES,17068,ES30,1,971,2,1404.91335,1,1,1
2017,ES,17069,ES30,1,971,2,830.86646,1,1,1
2017,ES,17070,ES30,1,971,2,1890.95245,1,1,1
2017,ES,17071,ES30,1,971,2,1972.48951,1,1,1
2017,ES,17072,ES30,1,971,2,2065.41277,1,1,1
2017,ES,17073,ES30,1,973,2,991.00394,1,1,1
2017,ES,17075,ES30,1,973,2,991.00394,1,1,1
2017,ES,17076,ES30,1,973,2,1056.79728,1,1,1
2017,ES,17077,ES30,1,973,2,1131.28059,1,1,1
2017,ES,17079,ES30,1,973,2,1503.36792,1,1,1
2017,ES,17080,ES30,1,973,2,2475.17690,1,1,1
2017,ES,17081,ES30,1,973,2,2075.98585,1,1,1
2017,ES,17082,ES30,1,973,2,1787.37999,1,1,1
2017,ES,17083,ES30,1,973,2,1191.98453,1,1,1
2017,ES,17084,ES30,1,974,2,1716.50219,1,1,1
2017,ES,17085,ES30,1,974,2,2505.38922,1,1,1
2017,ES,17086,ES30,1,974,2,2863.20959,1,1,1
2017,ES,17090,ES30,1,974,2,1338.61965,1,1,1
2017,ES,17091,ES30,1,974,2,1013.06613,1,1,1
2017,ES,17093,ES30,1,974,2,916.16375,1,1,1
2017,ES,17094,ES30,1,974,2,1690.13938,1,1,1
2017,ES,17095,ES30,1,977,2,2742.93978,1,1,1
2017,ES,17096,ES30,1,977,2,1964.58043,1,1,1
2017,ES,17097,ES30,1,977,2,2062.61586,1,1,1
2017,ES,17098,ES30,1,977,2,1084.16508,1,1,1
2017,ES,17100,ES30,1,977,2,645.13019,1,1,1
2017,ES,17101,ES30,1,977,2,1239.67065,1,1,1
2017,ES,17102,ES30,1,977,2,1405.51904,1,1,1
2017,ES,17103,ES30,1,977,2,1806.12484,1,1,1
2017,ES,17105,ES30,1,982,2,916.16375,1,1,1
2017,ES,17106,ES30,1,982,2,1715.58589,1,1,1
2017,ES,17107,ES30,1,982,2,1404.91335,1,1,1
2017,ES,17109,ES30,1,982,2,1746.33802,1,1,1
2017,ES,17111,ES30,1,982,2,1191.12739,1,1,1
2017,ES,17112,ES30,1,982,2,991.00394,1,1,1
2017,ES,17113,ES30,1,982,2,1702.93063,1,1,1
2017,ES,17114,ES30,1,982,2,1132.27173,1,1,1
2017,ES,17116,ES30,1,982,2,1341.18242,1,1,1
2017,ES,17119,ES30,1,991,2,2475.50907,1,1,1
2017,ES,17120,ES30,1,991,2,1746.33802,1,1,1
2017,ES,17121,ES30,1,991,2,1366.22810,1,1,1
2017,ES,17123,ES30,1,991,2,1885.31307,1,1,1
2017,ES,17124,ES30,1,991,2,2655.92752,1,1,1
2017,ES,17125,ES30,1,991,2,1239.67065,1,1,1
2017,ES,17126,ES30,1,991,2,1404.91335,1,1,1
2017,ES,17127,ES30,1,991,2,1522.13524,1,1,1
2017,ES,17128,ES30,1,994,2,1131.28059,1,1,1
2017,ES,17129,ES30,1,994,2,1131.28059,1,1,1
2017,ES,17130,ES30,1,994,2,991.00394,1,1,1
2017,ES,17131,ES30,1,994,2,2015.09057,1,1,1
2017,ES,17132,ES30,1,994,2,1597.58683,1,1,1
2017,ES,17134,ES30,1,994,2,1131.28059,1,1,1
2017,ES,17135,ES30,1,994,2,1062.43531,1,1,1
2017,ES,17136,ES30,1,994,2,2008.28057,1,1,1
2017,ES,17137,ES30,1,994,2,1634.45345,1,1,1
2017,ES,17138,ES30,1,1001,2,1877.30845,1,1,1
2017,ES,17140,ES30,1,1001,2,2949.11882,1,1,1
2017,ES,17142,ES30,1,1001,2,1883.17607,1,1,1
2017,ES,17146,ES30,1,1003,2,877.31955,1,1,1
2017,ES,17147,ES30,1,1003,2,1972.48951,1,1,1
2017,ES,17148,ES30,1,1003,2,1308.72583,1,1,1
2017,ES,17150,ES30,1,1003,2,779.70851,1,1,1
2017,ES,17154,ES30,1,1003,2,1172.93647,1,1,1
2017,ES,17157,ES30,1,1006,2,1404.91335,1,1,1
2017,ES,17158,ES30,1,1006,2,1123.39811,1,1,1
2017,ES,17159,ES30,1,1006,2,991.00394,1,1,1
2017,ES,17161,ES30,1,1006,2,1404.91335,1,1,1
2017,ES,17164,ES30,1,1006,2,1161.85407,1,1,1
2017,ES,17167,ES30,1,1011,2,1319.33125,1,1,1
2017,ES,17168,ES30,1,1011,2,1457.47679,1,1,1
2017,ES,17170,ES30,1,1011,2,1658.28412,1,1,1
2017,ES,17171,ES30,1,1011,2,1044.22927,1,1,1
2017,ES,17172,ES30,1,1011,2,1348.16003,1,1,1
2017,ES,17173,ES30,1,1011,2,1306.22042,1,1,1
2017,ES,17174,ES30,1,1011,2,1756.78591,1,1,1
2017,ES,17175,ES30,1,1011,2,2496.99344,1,1,1
2017,ES,17177,ES30,1,1012,2,1513.98079,1,1,1
2017,ES,17178,ES30,1,1012,2,1247.33602,1,1,1
2017,ES,17179,ES30,1,1012,2,1746.33802,1,1,1
2017,ES,17182,ES30,1,1012,2,1468.59678,1,1,1
2017,ES,17183,ES30,1,1012,2,1730.11833,1,1,1
2017,ES,17184,ES30,1,1012,2,737.32520,1,1,1
2017,ES,17186,ES30,1,1012,2,1417.85521,1,1,1
2017,ES,17187,ES30,1,1014,2,737.32520,1,1,1
2017,ES,17188,ES30,1,1014,2,5387.61833,1,1,1
2017,ES,17189,ES30,1,1014,2,762.37909,1,1,1
2017,ES,17190,ES30,1,1014,2,1131.28059,1,1,1
2017,ES,17191,ES30,1,1014,2,2605.48744,1,2,1
2017,ES,17192,ES30,1,1014,2,1695.61920,1,1,1
2017,ES,17193,ES30,1,1014,2,1924.48560,1,1,1
2017,ES,17194,ES30,1,1014,2,1404.91335,1,1,1
2017,ES,17196,ES30,1,1016,2,2514.93472,1,1,1
2017,ES,17198,ES30,1,1016,2,1958.30496,1,1,1
2017,ES,17199,ES30,1,1016,2,3073.29085,1,1,1
2017,ES,17200,ES30,1,1016,2,1236.42447,1,1,1
2017,ES,17203,ES30,1,1017,2,1215.17204,1,1,1
2017,ES,17204,ES30,1,1017,2,1348.16003,1,1,1
2017,ES,17205,ES30,1,1017,2,1972.48951,1,1,1
2017,ES,17206,ES30,1,1017,2,1258.71196,1,1,1
2017,ES,17207,ES30,1,1017,2,2622.47009,1,1,1
2017,ES,17208,ES30,1,1017,2,1975.24640,1,1,1
2017,ES,17209,ES30,1,1017,2,1166.34347,1,1,1
2017,ES,17210,ES30,1,1017,2,1854.76231,1,1,1
2017,ES,17211,ES30,1,1017,2,1686.33148,1,1,1
2017,ES,17212,ES30,1,1017,2,1131.28059,1,1,1
2017,ES,17213,ES30,1,1020,2,1180.51352,1,1,1
2017,ES,17214,ES30,1,1020,2,972.91598,1,1,1
2017,ES,17215,ES30,1,1020,2,1904.81169,1,1,1
2017,ES,17216,ES30,1,1020,2,1117.14908,1,1,1
2017,ES,17217,ES30,1,1020,2,5864.38211,1,1,1
2017,ES,17218,ES30,1,1020,2,2084.35032,1,1,1
2017,ES,17219,ES30,1,1020,2,1746.33802,1,1,1
2017,ES,17220,ES30,1,1020,2,1129.64311,1,1,1
2017,ES,17222,ES30,1,1020,2,1209.18570,1,1,1
2017,ES,17223,ES30,1,1020,2,2588.77450,1,1,1
2017,ES,17224,ES30,1,1022,2,1131.28059,1,1,1
2017,ES,17225,ES30,1,1022,2,991.00394,1,1,1
2017,ES,17226,ES30,1,1022,2,1322.25089,1,1,1
2017,ES,17227,ES30,1,1022,2,1245.87080,1,1,1
2017,ES,17228,ES30,1,1022,2,1404.90209,1,1,1
2017,ES,17229,ES30,1,1022,2,1593.81992,1,1,1
2017,ES,17230,ES30,1,1022,2,1470.04821,1,1,1
2017,ES,17231,ES30,1,1022,2,1634.45345,1,1,1
2017,ES,17232,ES30,1,1022,2,1090.77151,1,1,1
2017,ES,17233,ES30,1,1022,2,991.00394,1,1,1
2017,ES,17234,ES30,1,1022,2,1740.79055,1,1,1
2017,ES,17235,ES30,1,1022,2,1690.39781,1,1,1
2017,ES,17236,ES30,1,1030,2,916.16375,1,1,1
2017,ES,17237,ES30,1,1030,2,1978.64891,1,1,1
2017,ES,17238,ES30,1,1030,2,2467.62489,1,1,1
2017,ES,17239,ES30,1,1030,2,3372.81618,1,1,1
2017,ES,17240,ES30,1,1030,2,2334.13840,1,1,1
2017,ES,17241,ES30,1,1030,2,991.00394,1,1,1
2017,ES,17242,ES30,1,1030,2,1659.05160,1,1,1
2017,ES,17243,ES30,1,1030,2,1404.91335,1,1,1
2017,ES,17244,ES30,1,1030,2,1148.19937,1,1,1
2017,ES,17246,ES30,1,1033,2,1417.78493,1,1,1
2017,ES,17247,ES30,1,1033,2,2445.41522,1,1,1
2017,ES,17248,ES30,1,1033,2,1746.33802,1,1,1
2017,ES,17249,ES30,1,1033,2,1994.69730,1,1,1
2017,ES,17250,ES30,1,1033,2,1348.16003,1,1,1
2017,ES,17251,ES30,1,1033,2,1212.79336,1,1,1
2017,ES,17252,ES30,1,1033,2,1770.78787,1,1,1
2017,ES,17253,ES30,1,1033,2,1746.33802,1,1,1
2017,ES,17254,ES30,1,1033,2,1882.89340,1,1,1
2017,ES,17257,ES30,1,1038,2,1366.11988,1,3,1
2017,ES,17258,ES30,1,1038,2,4163.37407,1,3,1
2017,ES,17259,ES30,1,1038,2,2860.59993,1,3,1
2017,ES,17260,ES30,1,1038,2,3295.98029,1,3,1
2017,ES,17264,ES30,1,1044,2,1788.18918,1,1,1
2017,ES,17268,ES30,1,1044,2,1418.02221,1,1,1
2017,ES,17269,ES30,1,1044,2,2386.94311,1,2,1
2017,ES,17270,ES30,1,1044,2,2386.84785,1,1,1
2017,ES,17272,ES30,1,1044,2,1777.10302,1,1,1
2017,ES,17273,ES30,1,1044,2,1199.18287,1,1,1
2017,ES,17274,ES30,1,1052,2,1606.40351,1,1,1
2017,ES,17276,ES30,1,1052,2,2732.74416,1,1,1
2017,ES,17277,ES30,1,1052,2,1676.31362,1,1,1
2017,ES,17278,ES30,1,1052,2,2933.61213,1,1,1
2017,ES,17279,ES30,1,1052,2,3892.28458,1,1,1
2017,ES,17281,ES30,1,1052,2,2479.77695,1,1,1
2017,ES,17283,ES30,1,1057,2,3245.01825,1,1,1
2017,ES,17284,ES30,1,1057,2,1377.31902,1,1,1
2017,ES,17285,ES30,1,1057,2,8081.37296,1,1,1
2017,ES,17287,ES30,1,1057,2,2540.38006,1,1,1
2017,ES,17288,ES30,1,1057,2,2822.85922,1,1,1
2017,ES,17289,ES30,1,1057,2,1082.77156,1,1,1
2017,ES,17290,ES30,1,1057,2,2800.90908,1,1,1
2017,ES,17292,ES30,1,1060,2,2320.90233,1,1,1
2017,ES,17293,ES30,1,1060,2,2479.77695,1,1,1
2017,ES,17294,ES30,1,1060,2,3924.53130,1,1,1
2017,ES,17295,ES30,1,1060,2,1407.21252,1,1,1
2017,ES,17296,ES30,1,1060,2,1914.36945,1,1,1
2017,ES,17297,ES30,1,1060,2,2826.59470,1,1,1
2017,ES,17301,ES30,1,1062,2,911.53421,1,3,1
2017,ES,17302,ES30,1,1062,2,1209.40354,1,3,1
2017,ES,17303,ES30,1,1062,2,2253.12862,1,3,1
2017,ES,17304,ES30,1,1062,2,3703.80588,1,3,1
2017,ES,17305,ES30,1,1062,2,4163.37407,1,3,1
2017,ES,17307,ES30,1,1064,2,1923.95883,1,1,1
2017,ES,17308,ES30,1,1064,2,2097.69031,1,1,1
2017,ES,17309,ES30,1,1064,2,2413.79425,1,1,1
2017,ES,17310,ES30,1,1064,2,4402.63961,1,1,1
2017,ES,17311,ES30,1,1064,2,2150.04865,1,1,1
2017,ES,17312,ES30,1,1064,2,2984.53014,1,1,1
2017,ES,17313,ES30,1,1064,2,1071.31480,1,1,1
2017,ES,17314,ES30,1,1072,2,1230.06592,1,3,1
2017,ES,17315,ES30,1,1072,2,2036.43471,1,3,1
2017,ES,17316,ES30,1,1072,2,2305.72423,1,3,1
2017,ES,17317,ES30,1,1072,2,1016.41837,1,3,1
2017,ES,17318,ES30,1,1072,2,1559.49420,1,3,1
2017,ES,17319,ES30,1,1072,2,3550.56654,1,3,1
2017,ES,17320,ES30,1,1072,2,1832.30803,1,3,1
2017,ES,17322,ES30,1,1074,2,1270.92830,1,2,1
2017,ES,17324,ES30,1,1074,2,1793.00001,1,2,1
2017,ES,17325,ES30,1,1074,2,1165.19151,1,2,1
2017,ES,17326,ES30,1,1074,2,1189.80386,1,2,1
2017,ES,17327,ES30,1,1074,2,1830.14405,1,2,1
2017,ES,17328,ES30,1,1074,2,1020.04159,1,2,1
2017,ES,17329,ES61,1,1084,2,1880.95071,1,3,1
2017,ES,17330,ES61,1,1084,2,3800.17640,1,3,1
2017,ES,17331,ES61,1,1084,2,2548.34217,1,3,1
2017,ES,17332,ES61,1,1084,2,2969.57751,1,3,1
2017,ES,17333,ES61,1,1084,2,9586.75142,1,3,1
2017,ES,17334,ES61,1,1084,2,2312.32410,1,3,1
2017,ES,17335,ES61,1,1084,2,2894.63996,1,3,1
2017,ES,17336,ES61,1,1084,2,2417.89999,1,3,1
2017,ES,17337,ES61,1,1084,2,3841.11462,1,3,1
2017,ES,17338,ES61,1,1084,2,2038.57228,1,3,1
2017,ES,17339,ES61,1,1088,2,3016.65821,1,1,1
2017,ES,17340,ES61,1,1088,2,2122.09753,1,1,1
2017,ES,17341,ES61,1,1088,2,2341.39824,1,1,1
2017,ES,17342,ES61,1,1088,2,1292.93333,1,1,1
2017,ES,17343,ES61,1,1088,2,1715.24399,1,1,1
2017,ES,17344,ES61,1,1088,2,1601.04273,1,1,1
2017,ES,17345,ES61,1,1088,2,2692.61548,1,1,1
2017,ES,17346,ES61,1,1088,2,2348.31456,1,1,1
2017,ES,17347,ES61,1,1090,2,1900.12571,1,1,1
2017,ES,17348,ES61,1,1090,2,2718.39902,1,1,1
2017,ES,17349,ES61,1,1090,2,2010.49321,1,1,1
2017,ES,17350,ES61,1,1090,2,1892.64302,1,1,1
2017,ES,17351,ES61,1,1090,2,1299.15086,1,1,1
2017,ES,17353,ES61,1,1097,2,2570.45958,1,1,1
2017,ES,17354,ES61,1,1097,2,2915.25281,1,1,1
2017,ES,17355,ES61,1,1097,2,3529.62535,1,1,1
2017,ES,17356,ES61,1,1097,2,2059.43343,1,1,1
2017,ES,17357,ES61,1,1097,2,2718.39902,1,1,1
2017,ES,17359,ES61,1,1097,2,2024.07082,1,1,1
2017,ES,17360,ES61,1,1098,2,3183.68891,1,1,1
2017,ES,17361,ES61,1,1098,2,5064.97008,1,1,1
2017,ES,17362,ES61,1,1098,2,5749.28683,1,1,1
2017,ES,17363,ES61,1,1098,2,2279.75905,1,1,1
2017,ES,17364,ES61,1,1098,2,2253.72226,1,1,1
2017,ES,17365,ES61,1,1098,2,2436.37948,1,1,1
2017,ES,17366,ES61,1,1105,2,2770.34392,1,1,1
2017,ES,17367,ES61,1,1105,2,1691.19282,1,1,1
2017,ES,17368,ES61,1,1105,2,4144.98435,1,1,1
2017,ES,17369,ES61,1,1105,2,4482.14957,1,1,1
2017,ES,17370,ES61,1,1105,2,1142.61435,1,1,1
2017,ES,17371,ES61,1,1105,2,1325.19686,1,1,1
2017,ES,17373,ES61,1,1115,2,2780.96382,1,2,1
2017,ES,17374,ES61,1,1115,2,2694.91205,1,2,1
2017,ES,17376,ES61,1,1115,2,1110.81064,1,2,1
2017,ES,17377,ES61,1,1115,2,2183.23044,1,2,1
2017,ES,17378,ES61,1,1115,2,3098.27406,1,2,1
2017,ES,17379,ES61,1,1115,2,1698.24476,1,2,1
2017,ES,17380,ES62,1,1126,2,203.90379,1,3,1
2017,ES,17381,ES62,1,1126,2,879.98426,1,3,1
2017,ES,17382,ES62,1,1126,2,1036.22871,1,3,1
2017,ES,17383,ES62,1,1126,2,636.86897,1,3,1
2017,ES,17384,ES62,1,1126,2,1314.91713,1,3,1
2017,ES,17385,ES62,1,1126,2,598.48218,1,3,1
2017,ES,17386,ES62,1,1126,2,632.17159,1,3,1
2017,ES,17387,ES62,1,1126,2,667.29055,1,3,1
2017,ES,17388,ES62,1,1127,2,902.08297,1,3,1
2017,ES,17389,ES62,1,1127,2,1185.22155,1,3,1
2017,ES,17390,ES62,1,1127,2,452.41940,1,3,1
2017,ES,17392,ES62,1,1127,2,1142.24265,1,3,1
2017,ES,17393,ES62,1,1127,2,1193.58135,1,3,1
2017,ES,17395,ES62,1,1127,2,154.25514,1,3,1
2017,ES,17396,ES62,1,1127,2,1079.61197,1,3,1
2017,ES,17397,ES62,1,1130,2,1386.91000,1,1,1
2017,ES,17399,ES62,1,1130,2,479.30627,1,1,1
2017,ES,17400,ES62,1,1130,2,3938.01779,1,1,1
2017,ES,17401,ES62,1,1130,2,293.05143,1,1,1
2017,ES,17402,ES62,1,1130,2,2345.66720,1,1,1
2017,ES,17403,ES62,1,1130,2,871.31204,1,1,1
2017,ES,17404,ES62,1,1134,2,1386.91000,1,1,1
2017,ES,17405,ES62,1,1134,2,2753.31463,1,1,1
2017,ES,17406,ES62,1,1134,2,1488.94786,1,1,1
2017,ES,17407,ES62,1,1134,2,950.31775,1,1,1
2017,ES,17408,ES62,1,1139,2,1472.42664,1,1,1
2017,ES,17409,ES62,1,1139,2,977.58471,1,1,1
2017,ES,17411,ES62,1,1139,2,685.18979,1,1,1
2017,ES,17412,ES62,1,1139,2,2997.80744,1,1,1
2017,ES,17413,ES62,1,1139,2,2700.65271,1,1,1
2017,ES,17414,ES62,1,1139,2,2274.04008,1,1,1
2017,ES,17417,ES62,1,1139,2,653.95218,1,1,1
2017,ES,17418,ES62,1,1143,2,603.42283,1,3,1
2017,ES,17419,ES62,1,1143,2,864.65321,1,3,1
2017,ES,17420,ES62,1,1143,2,88.65105,1,3,1
2017,ES,17421,ES62,1,1143,2,2355.43694,1,3,1
2017,ES,17422,ES62,1,1143,2,237.45243,1,3,1
2017,ES,17423,ES62,1,1143,2,833.77056,1,3,1
2017,ES,17425,ES62,1,1143,2,876.88893,1,3,1
2017,ES,17426,ES62,1,1144,2,1024.56839,1,3,1
2017,ES,17430,ES62,1,1144,2,493.09476,1,3,1
2017,ES,17431,ES62,1,1144,2,2743.90253,1,3,1
2017,ES,17432,ES62,1,1151,2,541.43559,1,3,1
2017,ES,17433,ES62,1,1151,2,1414.52754,1,3,1
2017,ES,17434,ES62,1,1151,2,2505.92794,1,3,1
2017,ES,17436,ES62,1,1151,2,498.02409,1,3,1
2017,ES,17441,ES62,1,1151,2,3998.15644,1,3,1
2017,ES,17442,ES62,1,1154,2,70.95393,1,2,1
2017,ES,17443,ES62,1,1154,2,398.20697,1,2,1
2017,ES,17444,ES62,1,1154,2,1108.41690,1,2,1
2017,ES,17445,ES62,1,1154,2,1412.19858,1,2,1
2017,ES,17446,ES62,1,1154,2,616.11195,1,2,1
2017,ES,17447,ES62,1,1154,2,487.55186,1,2,1
2017,ES,17448,ES62,1,1154,2,1486.17366,1,2,1
2017,ES,17449,ES62,1,1155,2,427.85544,1,2,1
2017,ES,17450,ES62,1,1155,2,583.35917,1,2,1
2017,ES,17451,ES62,1,1155,2,328.28869,1,2,1
2017,ES,17452,ES62,1,1155,2,118.74120,1,2,1
2017,ES,17453,ES62,1,1155,2,1437.51311,1,2,1
2017,ES,17454,ES62,1,1155,2,418.04782,1,2,1
2017,ES,17456,ES62,1,1155,2,1027.09112,1,2,1
2017,ES,17457,ES62,1,1158,2,1473.40438,1,1,1
2017,ES,17458,ES62,1,1158,2,1242.74459,1,1,1
2017,ES,17459,ES62,1,1158,2,1390.66762,1,1,1
2017,ES,17462,ES62,1,1158,2,1782.17969,1,1,1
2017,ES,17463,ES62,1,1158,2,687.49808,1,1,1
2017,ES,17464,ES62,1,1158,2,1492.98193,1,1,1
2017,ES,17465,ES62,1,1158,2,539.19525,1,1,1
2017,ES,17467,ES62,1,1166,2,1390.66762,1,1,1
2017,ES,17468,ES62,1,1166,2,906.03687,1,1,1
2017,ES,17469,ES62,1,1166,2,3144.95289,1,1,1
2017,ES,17470,ES62,1,1166,2,610.52387,1,1,1
2017,ES,17471,ES62,1,1166,2,604.98040,1,1,1
2017,ES,17472,ES62,1,1166,2,2156.51340,1,1,1
2017,ES,17473,ES62,1,1172,2,687.04620,1,1,1
2017,ES,17474,ES62,1,1172,2,1612.63577,1,1,1
2017,ES,17475,ES62,1,1172,2,293.84540,1,1,1
2017,ES,17477,ES62,1,1172,2,960.61875,1,1,1
2017,ES,17478,ES62,1,1172,2,883.37704,1,1,1
2017,ES,17479,ES62,1,1172,2,687.04620,1,1,1
2017,ES,17480,ES62,1,1174,2,569.44800,1,1,1
2017,ES,17481,ES62,1,1174,2,675.19383,1,1,1
2017,ES,17482,ES62,1,1174,2,687.04620,1,1,1
2017,ES,17484,ES62,1,1174,2,337.03894,1,1,1
2017,ES,17486,ES62,1,1175,2,106.63395,1,1,1
2017,ES,17488,ES62,1,1175,2,1597.02261,1,1,1
2017,ES,17489,ES62,1,1175,2,550.41722,1,1,1
2017,ES,17490,ES62,1,1175,2,422.64344,1,1,1
2017,ES,17491,ES62,1,1175,2,283.60560,1,1,1
2017,ES,17492,ES62,1,1175,2,382.70965,1,1,1
2017,ES,17494,ES62,1,1175,2,1812.07374,1,1,1
2017,ES,17495,ES62,1,1176,2,759.65875,1,1,1
