RB010,RB020,RB030,RB050,RB050_F,RB070,RB070_F,RB080,RB080_F,RB090,RB090_F,RB200,RB200_F,RB210,RB210_F,RB220,RB220_F,RB230,RB230_F,RB240,RB240_F,RL010,RL010_F,RL020,RL020_F,RL030,RL030_F,RL040,RL040_F,RL050,RL050_F,RL060,RL060_F,RL070,RL070_F,vrLOWJOB,vrEU2020
2005,ES,1670002,410.34508,1,9,1,1954,1,2,1,1,1,1,1, ,-2, ,-2,1670001,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1670003,410.34508,1,7,1,1986,1,1,1,1,1,4,1,1670001,1,1670002,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1670201,710.66392,1,12,1,1932,1,2,1,1,1,3,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2005,ES,1670301,590.09057,1,1,1,1945,1,1,1,1,1,1,1, ,-2, ,-2,1670302,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1670302,590.09057,1,7,1,1946,1,2,1,1,1,1,1, ,-2, ,-2,1670301,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1670601,1403.52064,1,4,1,1975,1,2,1,1,1,1,1, ,-2, ,-2,1670602,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1670602,1403.52064,1,9,1,1970,1,1,1,1,1,4,1, ,-2, ,-2,1670601,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1671001,151.98186,1,3,1,1930,1,2,1,1,1,3,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1671401,419.41014,1,9,1,1981,1,1,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1671402,419.41014,1,5,1,1977,1,1,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1671701,303.59432,1,11,1,1934,1,1,1,1,1,3,1, ,-2, ,-2,1671702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2005,ES,1671702,303.59432,1,9,1,1942,1,2,1,1,1,4,1, ,-2, ,-2,1671701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2005,ES,1671703,303.59432,1,8,1,1992,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2,30,1,8,1,0,1,0,1,0,1,293.31609,1,9,1
2005,ES,1671901,1149.48056,1,5,1,1974,1,1,1,1,1,1,1, ,-2, ,-2,1671902,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1671902,1149.48056,1,12,1,1978,1,2,1,1,1,4,1, ,-2,1671905,1,1671901,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1671903,1149.48056,1,4,1,1999,1,1,1,1,1,4,1,1671901,1,1671902,1, ,-2,25,1, ,-2,0,1,0,1,0,1,0,1,1163.49313,1,0,0
2005,ES,1671904,1149.48056,1,11,1,2003,1,1,1,1,1,4,1,1671901,1,1671902,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1,1143.57497,1,0,0
2005,ES,1671905,1149.48056,1,8,1,1965,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1671906,1149.48056,1,8,1,1991,1,1,1,1,1,4,1, ,-2,1671905,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1671907,1149.48056,1,12,1,1983,1,1,1,1,1,1,1, ,-2,1671905,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672301,290.24236,1,7,1,1939,1,1,1,1,1,1,1, ,-2, ,-2,1672302,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2005,ES,1672302,290.24236,1,2,1,1965,1,2,1,1,1,1,1, ,-2, ,-2,1672301,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2005,ES,1672303,290.24236,1,11,1,2000,1,1,1,1,1,4,1,1672301,1,1672302,1, ,-2,25,1, ,-2,0,1,0,1,0,1,0,1,292.72684,1,0,1
2005,ES,1672501,2144.37123,1,5,1,1955,1,1,1,1,1,1,1, ,-2, ,-2,1672502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672502,2144.37123,1,7,1,1960,1,2,1,1,1,4,1, ,-2, ,-2,1672501,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672503,2144.37123,1,4,1,1974,1,1,1,1,1,1,1, ,-2, ,-2,1672504,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672504,2144.37123,1,11,1,1979,1,2,1,1,1,2,1,1672501,1,1672502,1,1672503,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672505,2144.37123,1,2,1,2002,1,1,1,1,1,4,1,1672503,1,1672504,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1,2363.23724,1,0,0
2005,ES,1672601,408.46380,1,12,1,1926,1,1,1,1,1,3,1, ,-2, ,-2,1672602,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1672602,408.46380,1,3,1,1931,1,2,1,1,1,3,1, ,-2, ,-2,1672601,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1672603,408.46380,1,6,1,1954,1,1,1,1,1,1,1, ,-2, ,-2,1672604,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672604,408.46380,1,10,1,1959,1,2,1,1,1,1,1,1672601,1,1672602,1,1672603,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672701,370.99609,1,1,1,1957,1,1,1,1,1,1,1, ,-2, ,-2,1672702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672702,370.99609,1,2,1,1959,1,2,1,1,1,4,1, ,-2, ,-2,1672701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672703,370.99609,1,7,1,1981,1,1,1,1,1,1,1,1672701,1,1672702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672704,370.99609,1,11,1,1987,1,2,1,1,1,4,1,1672701,1,1672702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672901,404.81464,1,11,1,1972,1,1,1,1,1,1,1, ,-2, ,-2,1672902,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672902,404.81464,1,6,1,1980,1,2,1,1,1,4,1, ,-2, ,-2,1672901,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1672903,404.81464,1,7,1,2001,1,1,1,1,1,4,1,1672901,1,1672902,1, ,-2,30,1, ,-2,0,1,0,1,0,1,0,1,460.08432,1,0,0
2005,ES,1673001,212.49594,1,6,1,1929,1,1,1,1,1,3,1, ,-2, ,-2,1673002,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1673002,212.49594,1,7,1,1936,1,2,1,1,1,4,1, ,-2, ,-2,1673001,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1673003,212.49594,1,3,1,1973,1,1,1,1,1,1,1,1673001,1,1673002,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1673101,1676.66103,1,9,1,1926,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2005,ES,1673501,436.39559,1,12,1,1934,1,1,1,1,1,3,1, ,-2, ,-2,1673502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1673502,436.39559,1,11,1,1943,1,2,1,1,1,4,1, ,-2, ,-2,1673501,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1673601,119.31222,1,6,1,1963,1,2,1,1,1,2,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1673602,119.31222,1,5,1,1982,1,1,1,1,1,1,1, ,-2,1673601,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1673603,119.31222,1,2,1,1992,1,1,1,1,1,4,1, ,-2,1673601,1, ,-2, ,-2,0,1, ,-2,0,1,0,1,0,1,115.27288,1,0,0
2005,ES,1673701,1014.39294,1,9,1,1965,1,2,1,1,1,1,1, ,-2, ,-2,1673702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1673702,1014.39294,1,3,1,1959,1,1,1,1,1,1,1, ,-2, ,-2,1673701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1673703,1014.39294,1,10,1,1989,1,2,1,1,1,4,1,1673702,1,1673701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1673704,1014.39294,1,11,1,1999,1,2,1,1,1,4,1,1673702,1,1673701,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1,1026.75874,1,0,0
2005,ES,1673801,1010.53353,1,5,1,1979,1,1,1,1,1,1,1, ,-2, ,-2,1673802,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1673802,1010.53353,1,6,1,1983,1,2,1,1,1,1,1, ,-2, ,-2,1673801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1673803,1010.53353,1,1,1,2005,1,2,1,1,1,4,1,1673801,1,1673802,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1, ,-2,0,0
2005,ES,1673901,147.54239,1,5,1,1966,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1673902,147.54239,1,3,1,1987,1,1,1,1,1,1,1, ,-2,1673901,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1673903,147.54239,1,4,1,1992,1,1,1,1,1,4,1, ,-2,1673901,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,142.54732,1,0,0
2005,ES,1674301,1282.14674,1,1,1,1984,1,2,1,1,1,4,1, ,-2, ,-2,1674302,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674302,1282.14674,1,5,1,1979,1,1,1,1,1,1,1, ,-2, ,-2,1674301,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674501,997.84309,1,8,1,1945,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674502,997.84309,1,12,1,1965,1,1,1,1,1,2,1, ,-2,1674501,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674503,997.84309,1,10,1,1977,1,2,1,1,1,1,1, ,-2,1674501,1,1674505,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674504,997.84309,1,5,1,1988,1,2,1,1,1,4,1, ,-2,1674501,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674505,997.84309,1,10,1,1983,1,1,1,1,1,2,1, ,-2, ,-2,1674503,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674601,1765.16488,1,3,1,1957,1,2,1,1,1,1,1, ,-2, ,-2,1674604,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674602,1765.16488,1,8,1,1977,1,1,1,1,1,1,1, ,-2,1674601,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674603,1765.16488,1,2,1,1970,1,1,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674604,1765.16488,1,2,1,1959,1,1,1,1,1,1,1, ,-2, ,-2,1674601,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674701,158.44280,1,8,1,1967,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674702,158.44280,1,2,1,1990,1,2,1,1,1,4,1, ,-2,1674701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674703,158.44280,1,3,1,1998,1,1,1,1,1,4,1, ,-2,1674701,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,164.95533,1,0,0
2005,ES,1674801,1349.06689,1,7,1,1973,1,1,1,1,1,1,1, ,-2, ,-2,1674802,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674802,1349.06689,1,9,1,1971,1,2,1,1,1,1,1, ,-2, ,-2,1674801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674901,1772.69055,1,7,1,1966,1,1,1,1,1,1,1, ,-2, ,-2,1674902,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1674902,1772.69055,1,12,1,1966,1,2,1,1,1,2,1, ,-2, ,-2,1674901,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1675001,828.11250,1,1,1,1966,1,1,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1675002,828.11250,1,6,1,1973,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1675003,828.11250,1,11,1,1993,1,2,1,1,1,4,1,1675001,1,1675002,1, ,-2, ,-2,25,1,10,1,0,1,0,1,0,1,838.69800,1,0,0
2005,ES,1675004,828.11250,1,3,1,1999,1,2,1,1,1,4,1,1675001,1,1675002,1, ,-2,25,1, ,-2,2,1,0,1,0,1,0,1,838.20748,1,0,0
2005,ES,1675101,692.16810,1,4,1,1939,1,1,1,1,1,3,1, ,-2, ,-2,1675102,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1675102,692.16810,1,10,1,1944,1,2,1,1,1,4,1, ,-2, ,-2,1675101,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1675103,692.16810,1,5,1,1975,1,2,1,1,1,1,1,1675101,1,1675102,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1675201,409.22921,1,6,1,1961,1,1,1,1,1,1,1, ,-2, ,-2,1675202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2005,ES,1675202,409.22921,1,5,1,1965,1,2,1,1,1,4,1, ,-2, ,-2,1675201,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2005,ES,1675203,409.22921,1,3,1,2003,1,1,1,1,1,4,1,1675201,1,1675202,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1,407.12675,1,1,1
2005,ES,1675401,159.56163,1,9,1,1960,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1675402,159.56163,1,2,1,1995,1,1,1,1,1,4,1, ,-2,1675401,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,156.00044,1,0,0
2005,ES,1675403,159.56163,1,11,1,1997,1,2,1,1,1,4,1, ,-2,1675401,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,160.33861,1,0,0
2005,ES,1675501,397.51480,1,10,1,1965,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2005,ES,1675502,397.51480,1,12,1,1994,1,2,1,1,1,4,1, ,-2,1675501,1, ,-2, ,-2,0,1, ,-2,0,1,0,1,0,1,383.31874,1,0,1
2005,ES,1675701,1358.59316,1,10,1,1972,1,1,1,1,1,1,1, ,-2, ,-2,1675702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1675702,1358.59316,1,1,1,1976,1,2,1,1,1,1,1, ,-2, ,-2,1675701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1676101,470.74536,1,8,1,1949,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1676102,470.74536,1,6,1,1972,1,1,1,1,1,4,1, ,-2,1676101,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1676201,1342.08308,1,9,1,1959,1,1,1,1,1,2,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2005,ES,1676202,1342.08308,1,9,1,1950,1,1,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2005,ES,1676301,1393.81618,1,4,1,1927,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2005,ES,1676501,490.93160,1,12,1,1946,1,1,1,1,1,1,1, ,-2, ,-2,1676502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1676502,490.93160,1,3,1,1949,1,2,1,1,1,4,1, ,-2, ,-2,1676501,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1676503,490.93160,1,9,1,1975,1,2,1,1,1,1,1,1676501,1,1676502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1676504,490.93160,1,11,1,1987,1,2,1,1,1,4,1,1676501,1,1676502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1676701,1390.84204,1,9,1,1978,1,1,1,1,1,1,1, ,-2, ,-2,1676702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1676702,1390.84204,1,9,1,1978,1,2,1,1,1,1,1, ,-2, ,-2,1676701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1676801,418.94307,1,6,1,1964,1,2,1,1,1,4,1, ,-2, ,-2,1676802,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2005,ES,1676802,418.94307,1,12,1,1966,1,1,1,1,1,1,1, ,-2, ,-2,1676801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2005,ES,1676803,418.94307,1,9,1,1989,1,1,1,1,1,4,1,1676802,1,1676801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2005,ES,1677001,1390.84204,1,9,1,1970,1,1,1,1,1,1,1, ,-2, ,-2,1677002,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1677002,1390.84204,1,11,1,1973,1,2,1,1,1,1,1, ,-2, ,-2,1677001,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1677101,502.21441,1,11,1,1933,1,2,1,1,1,3,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1677102,502.21441,1,9,1,1968,1,2,1,1,1,2,1, ,-2,1677101,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1677103,502.21441,1,11,1,1959,1,2,1,1,1,1,1, ,-2,1677101,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1677104,502.21441,1,8,1,1988,1,1,1,1,1,4,1, ,-2,1677103,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1677201,150.60895,1,6,1,1933,1,2,1,1,1,3,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2005,ES,1677301,335.81951,1,4,1,1960,1,1,1,1,1,1,1, ,-2, ,-2,1677302,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1677302,335.81951,1,2,1,1962,1,2,1,1,1,4,1, ,-2, ,-2,1677301,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1677303,335.81951,1,8,1,1993,1,1,1,1,1,4,1,1677301,1,1677302,1, ,-2, ,-2,25,1,3,1,0,1,0,1,0,1,340.11218,1,0,0
2005,ES,1677304,335.81951,1,3,1,1999,1,1,1,1,1,4,1,1677301,1,1677302,1, ,-2,25,1, ,-2,0,1,0,1,0,1,0,1,339.91326,1,0,0
2005,ES,1677601,1709.65928,1,10,1,1956,1,1,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1677901,1809.61870,1,7,1,1919,1,2,1,1,1,3,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1678001,1219.13379,1,2,1,1952,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678201,2506.69315,1,3,1,1959,1,1,1,1,1,1,1, ,-2, ,-2,1678202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678202,2506.69315,1,6,1,1962,1,2,1,1,1,4,1, ,-2, ,-2,1678201,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678203,2506.69315,1,1,1,1982,1,1,1,1,1,4,1,1678201,1,1678202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678204,2506.69315,1,5,1,1983,1,1,1,1,1,4,1,1678201,1,1678202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678205,2506.69315,1,3,1,1986,1,1,1,1,1,4,1,1678201,1,1678202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678206,2506.69315,1,3,1,1989,1,2,1,1,1,4,1,1678201,1,1678202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678207,2506.69315,1,8,1,1995,1,2,1,1,1,4,1,1678201,1,1678202,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,2450.74735,1,0,0
2005,ES,1678208,2506.69315,1,3,1,2002,1,1,1,1,1,4,1,1678201,1,1678202,1, ,-2,25,1, ,-2,0,1,0,1,0,1,0,1,2762.53967,1,0,0
2005,ES,1678209,2506.69315,1,9,1,2004,1,2,1,1,1,4,1,1678201,1,1678202,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1,2137.36212,1,0,0
2005,ES,1678401,195.39263,1,1,1,1933,1,1,1,1,1,3,1, ,-2, ,-2,1678402,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1678402,195.39263,1,4,1,1937,1,2,1,1,1,4,1, ,-2, ,-2,1678401,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1678601,423.16477,1,8,1,1931,1,2,1,1,1,3,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1678602,423.16477,1,9,1,1962,1,2,1,1,1,1,1, ,-2,1678601,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678801,887.34399,1,6,1,1953,1,2,1,1,1,1,1, ,-2, ,-2,1678802,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678802,887.34399,1,8,1,1955,1,1,1,1,1,1,1, ,-2, ,-2,1678801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678803,887.34399,1,4,1,1983,1,2,1,1,1,4,1,1678802,1,1678801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678804,887.34399,1,7,1,1985,1,2,1,1,1,4,1,1678802,1,1678801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678901,343.18054,1,8,1,1948,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678902,343.18054,1,4,1,1978,1,1,1,1,1,1,1, ,-2,1678901,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1678903,343.18054,1,6,1,1984,1,1,1,1,1,4,1, ,-2,1678901,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1679301,442.69622,1,7,1,1968,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1679302,442.69622,1,9,1,1966,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1679303,442.69622,1,6,1,1993,1,1,1,1,1,4,1, ,-2,1679301,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,448.35507,1,0,0
2005,ES,1679501,849.88870,1,6,1,1940,1,1,1,1,1,1,1, ,-2, ,-2,1679502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1679502,849.88870,1,8,1,1943,1,2,1,1,1,4,1, ,-2, ,-2,1679501,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2005,ES,1679701,4805.17189,1,2,1,1960,1,1,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2005,ES,1679801,436.34757,1,4,1,1966,1,2,1,1,1,1,1,1679802,1,1679803,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
