DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2007,ES,8186,ES30,1, ,-2,1942.04920,1,1,1
2007,ES,8187,ES30,1, ,-2,8319.78787,1,1,1
2007,ES,8188,ES30,1, ,-2,3647.14598,1,1,1
2007,ES,8192,ES30,1, ,-2,6851.96264,1,1,1
2007,ES,8194,ES30,1, ,-2,774.63569,1,1,1
2007,ES,8198,ES30,1, ,-2,1033.81646,1,1,1
2007,ES,8200,ES30,1, ,-2,4497.49985,1,1,1
2007,ES,8202,ES30,1, ,-2,2425.88671,1,1,1
2007,ES,8203,ES30,1, ,-2,5942.19241,1,1,1
2007,ES,8204,ES30,1, ,-2,644.26898,1,1,1
2007,ES,8205,ES30,1, ,-2,980.66150,1,1,1
2007,ES,8206,ES30,1, ,-2,4348.65280,1,1,1
2007,ES,8208,ES30,1, ,-2,4409.25086,1,1,1
2007,ES,8209,ES30,1, ,-2,13444.23333,1,1,1
2007,ES,8210,ES30,1, ,-2,1988.54945,1,1,1
2007,ES,8212,ES30,1, ,-2,2673.22855,1,1,1
2007,ES,8213,ES30,1, ,-2,7073.93876,1,1,1
2007,ES,8214,ES30,1, ,-2,1670.65905,1,1,1
2007,ES,8216,ES30,1, ,-2,2467.70497,1,1,1
2007,ES,8217,ES30,1, ,-2,7936.70666,1,1,1
2007,ES,8218,ES30,1, ,-2,1459.35158,1,1,1
2007,ES,8219,ES30,1, ,-2,1677.57009,1,1,1
2007,ES,8220,ES30,1, ,-2,2919.13492,1,1,1
2007,ES,8222,ES30,1, ,-2,4133.87039,1,1,1
2007,ES,8223,ES30,1, ,-2,2239.84974,1,1,1
2007,ES,8224,ES30,1, ,-2,2851.31990,1,1,1
2007,ES,8226,ES30,1, ,-2,1790.15525,1,1,1
2007,ES,8227,ES30,1, ,-2,2071.38886,1,1,1
2007,ES,8228,ES30,1, ,-2,3133.29596,1,1,1
2007,ES,8229,ES30,1, ,-2,1749.38053,1,1,1
2007,ES,8230,ES30,1, ,-2,404.91256,1,1,1
2007,ES,8231,ES30,1, ,-2,3234.91428,1,1,1
2007,ES,8234,ES30,1, ,-2,3128.48189,1,1,1
2007,ES,8235,ES30,1, ,-2,1732.43529,1,1,1
2007,ES,8236,ES30,1, ,-2,944.07189,1,1,1
2007,ES,8237,ES30,1, ,-2,7707.32341,1,1,1
2007,ES,8238,ES30,1, ,-2,5673.59614,1,1,1
2007,ES,8241,ES30,1, ,-2,3430.45054,1,1,1
2007,ES,8242,ES30,1, ,-2,7196.62655,1,1,1
2007,ES,8243,ES30,1, ,-2,7953.45353,1,1,1
2007,ES,8244,ES30,1, ,-2,772.38508,1,1,1
2007,ES,8245,ES30,1, ,-2,2647.97028,1,1,1
2007,ES,8246,ES30,1, ,-2,1962.47672,1,1,1
2007,ES,8247,ES30,1, ,-2,3271.65651,1,1,1
2007,ES,8248,ES30,1, ,-2,1134.99211,1,1,1
2007,ES,8251,ES30,1, ,-2,1697.88942,1,1,1
2007,ES,8253,ES30,1, ,-2,3364.13389,1,1,1
2007,ES,8254,ES30,1, ,-2,23518.01887,1,1,1
2007,ES,8255,ES30,1, ,-2,2967.79495,1,1,1
2007,ES,8256,ES30,1, ,-2,877.81165,1,1,1
2007,ES,8257,ES30,1, ,-2,3049.13393,1,1,1
2007,ES,8259,ES30,1, ,-2,1733.38099,1,1,1
2007,ES,8260,ES30,1, ,-2,1927.17262,1,1,1
2007,ES,8261,ES30,1, ,-2,874.85065,1,1,1
2007,ES,8262,ES30,1, ,-2,2524.02827,1,1,1
2007,ES,8263,ES30,1, ,-2,1510.77333,1,1,1
2007,ES,8264,ES30,1, ,-2,893.79105,1,1,1
2007,ES,8265,ES30,1, ,-2,2821.85602,1,1,1
2007,ES,8267,ES30,1, ,-2,2345.30001,1,1,1
2007,ES,8268,ES30,1, ,-2,1934.85201,1,1,1
2007,ES,8269,ES30,1, ,-2,948.84122,1,1,1
2007,ES,8270,ES30,1, ,-2,2995.65910,1,1,1
2007,ES,8271,ES30,1, ,-2,948.84122,1,1,1
2007,ES,8273,ES30,1, ,-2,1792.72759,1,1,1
2007,ES,8274,ES30,1, ,-2,2054.63058,1,1,1
2007,ES,8275,ES30,1, ,-2,2308.36161,1,1,1
2007,ES,8277,ES30,1, ,-2,2936.88357,1,1,1
2007,ES,8278,ES30,1, ,-2,2536.13552,1,1,1
2007,ES,8280,ES30,1, ,-2,2771.81025,1,1,1
2007,ES,8281,ES30,1, ,-2,1664.74718,1,1,1
2007,ES,8282,ES30,1, ,-2,34883.11340,1,1,1
2007,ES,8283,ES30,1, ,-2,573.38521,1,1,1
2007,ES,8284,ES30,1, ,-2,1072.31471,1,1,1
2007,ES,8285,ES30,1, ,-2,1540.40531,1,1,1
2007,ES,8288,ES30,1, ,-2,5024.67446,1,1,1
2007,ES,8291,ES30,1, ,-2,3966.10513,1,1,1
2007,ES,8292,ES30,1, ,-2,2297.96311,1,1,1
2007,ES,8294,ES30,1, ,-2,5091.78000,1,1,1
2007,ES,8295,ES30,1, ,-2,2370.94697,1,1,1
2007,ES,8296,ES30,1, ,-2,1306.87617,1,1,1
2007,ES,8298,ES30,1, ,-2,2131.51261,1,1,1
2007,ES,8299,ES30,1, ,-2,6666.76104,1,1,1
2007,ES,8300,ES30,1, ,-2,8364.05574,1,1,1
2007,ES,8302,ES30,1, ,-2,1110.05366,1,1,1
2007,ES,8303,ES30,1, ,-2,1514.11787,1,1,1
2007,ES,8305,ES30,1, ,-2,1740.36986,1,1,1
2007,ES,8306,ES30,1, ,-2,1694.23636,1,1,1
2007,ES,8307,ES30,1, ,-2,1381.57811,1,1,1
2007,ES,8309,ES30,1, ,-2,1535.79387,1,1,1
2007,ES,8310,ES30,1, ,-2,15854.96373,1,1,1
2007,ES,8311,ES30,1, ,-2,1883.40547,1,1,1
2007,ES,8313,ES30,1, ,-2,8756.23164,1,1,1
2007,ES,8314,ES30,1, ,-2,1057.11112,1,1,1
2007,ES,8315,ES30,1, ,-2,11130.37816,1,1,1
2007,ES,8316,ES30,1, ,-2,2516.95106,1,1,1
2007,ES,8317,ES30,1, ,-2,4981.07538,1,1,1
2007,ES,8318,ES30,1, ,-2,4730.79193,1,1,1
2007,ES,8319,ES30,1, ,-2,4246.37766,1,1,1
2007,ES,8320,ES30,1, ,-2,1685.72681,1,1,1
2007,ES,8321,ES30,1, ,-2,4730.79193,1,1,1
2007,ES,8322,ES30,1, ,-2,1203.48582,1,1,1
2007,ES,8323,ES30,1, ,-2,1309.36112,1,1,1
2007,ES,8324,ES30,1, ,-2,13183.03558,1,1,1
2007,ES,8326,ES30,1, ,-2,966.30371,1,1,1
2007,ES,8328,ES30,1, ,-2,966.30371,1,1,1
2007,ES,8330,ES30,1, ,-2,2067.34358,1,1,1
2007,ES,8331,ES30,1, ,-2,2527.14989,1,1,1
2007,ES,8332,ES30,1, ,-2,1620.57717,1,1,1
2007,ES,8333,ES30,1, ,-2,4348.70606,1,1,1
2007,ES,8335,ES30,1, ,-2,1777.11317,1,1,1
2007,ES,8337,ES30,1, ,-2,1743.11876,1,1,1
2007,ES,8338,ES30,1, ,-2,1707.77343,1,1,1
2007,ES,8340,ES30,1, ,-2,596.68108,1,1,1
2007,ES,8341,ES30,1, ,-2,1567.12917,1,1,1
2007,ES,8342,ES30,1, ,-2,1721.85929,1,1,1
2007,ES,8345,ES30,1, ,-2,4201.97296,1,1,1
2007,ES,8346,ES30,1, ,-2,1294.77385,1,1,1
2007,ES,8347,ES30,1, ,-2,2124.13031,1,1,1
2007,ES,8348,ES30,1, ,-2,370.04652,1,1,1
2007,ES,8349,ES30,1, ,-2,310.33444,1,1,1
2007,ES,8350,ES30,1, ,-2,4450.54088,1,1,1
2007,ES,8351,ES30,1, ,-2,1147.43589,1,1,1
2007,ES,8352,ES30,1, ,-2,3115.75171,1,1,1
2007,ES,8353,ES30,1, ,-2,1802.31351,1,1,1
2007,ES,8355,ES30,1, ,-2,2782.20882,1,1,1
2007,ES,8357,ES30,1, ,-2,2769.08303,1,1,1
2007,ES,8359,ES30,1, ,-2,1580.40621,1,1,1
2007,ES,8360,ES30,1, ,-2,14460.50582,1,1,1
2007,ES,8366,ES30,1, ,-2,7149.74856,1,3,1
2007,ES,8367,ES30,1, ,-2,2719.04317,1,1,1
2007,ES,8368,ES30,1, ,-2,155.95038,1,1,1
2007,ES,8372,ES30,1, ,-2,1021.26898,1,1,1
2007,ES,8373,ES30,1, ,-2,1888.54392,1,1,1
2007,ES,8375,ES30,1, ,-2,2156.52812,1,1,1
2007,ES,8376,ES30,1, ,-2,811.58774,1,1,1
2007,ES,8378,ES42,1, ,-2,2446.06730,1,2,1
2007,ES,8380,ES30,1, ,-2,1282.22222,1,1,1
2007,ES,8383,ES30,1, ,-2,1114.09251,1,1,1
2007,ES,8384,ES30,1, ,-2,1562.28402,1,1,1
2007,ES,8385,ES30,1, ,-2,2501.01170,1,1,1
2007,ES,8386,ES30,1, ,-2,3216.89589,1,1,1
2007,ES,8388,ES30,1, ,-2,1189.32588,1,1,1
2007,ES,8389,ES30,1, ,-2,1577.03979,1,1,1
2007,ES,8390,ES30,1, ,-2,973.62788,1,1,1
2007,ES,8391,ES30,1, ,-2,973.62788,1,1,1
2007,ES,8392,ES30,1, ,-2,2743.35025,1,1,1
2007,ES,8393,ES30,1, ,-2,2942.39331,1,1,1
2007,ES,8394,ES30,1, ,-2,1037.71808,1,1,1
2007,ES,8395,ES30,1, ,-2,10809.55930,1,1,1
2007,ES,8396,ES30,1, ,-2,2478.03757,1,1,1
2007,ES,8397,ES30,1, ,-2,3626.97658,1,1,1
2007,ES,8399,ES30,1, ,-2,299.04062,1,1,1
2007,ES,8400,ES30,1, ,-2,8779.05811,1,1,1
2007,ES,8401,ES30,1, ,-2,712.95925,1,1,1
2007,ES,8403,ES30,1, ,-2,2475.07013,1,1,1
2007,ES,8404,ES30,1, ,-2,1882.18317,1,1,1
2007,ES,8405,ES30,1, ,-2,13733.38418,1,1,1
2007,ES,8407,ES30,1, ,-2,970.51859,1,1,1
2007,ES,8408,ES30,1, ,-2,1819.31039,1,1,1
2007,ES,8409,ES30,1, ,-2,4576.07972,1,1,1
2007,ES,8410,ES30,1, ,-2,2481.81229,1,1,1
2007,ES,8413,ES30,1, ,-2,3019.80640,1,1,1
2007,ES,8414,ES30,1, ,-2,5920.75781,1,3,1
2007,ES,8416,ES30,1, ,-2,4207.61079,1,3,1
2007,ES,8418,ES61,1, ,-2,1311.59408,1,3,1
2007,ES,8419,ES61,1, ,-2,2933.55021,1,3,1
2007,ES,8420,ES61,1, ,-2,1151.44110,1,3,1
2007,ES,8421,ES61,1, ,-2,1112.25433,1,3,1
2007,ES,8422,ES61,1, ,-2,1945.43678,1,3,1
2007,ES,8423,ES61,1, ,-2,12079.46551,1,3,1
2007,ES,8424,ES61,1, ,-2,1108.00935,1,3,1
2007,ES,8425,ES61,1, ,-2,1777.69835,1,3,1
2007,ES,8426,ES61,1, ,-2,794.20700,1,3,1
2007,ES,8427,ES61,1, ,-2,1781.56586,1,3,1
2007,ES,8428,ES61,1, ,-2,1532.34760,1,3,1
2007,ES,8429,ES61,1, ,-2,2490.69399,1,3,1
2007,ES,8430,ES61,1, ,-2,1054.45120,1,3,1
2007,ES,8431,ES61,1, ,-2,2038.20478,1,3,1
2007,ES,8432,ES61,1, ,-2,766.78366,1,3,1
2007,ES,8434,ES61,1, ,-2,6763.04724,1,1,1
2007,ES,8435,ES61,1, ,-2,2246.80353,1,1,1
2007,ES,8436,ES61,1, ,-2,1545.97852,1,1,1
2007,ES,8437,ES61,1, ,-2,2847.64954,1,1,1
2007,ES,8438,ES61,1, ,-2,1236.56659,1,1,1
2007,ES,8439,ES61,1, ,-2,1390.59987,1,1,1
2007,ES,8440,ES61,1, ,-2,2244.14532,1,1,1
2007,ES,8441,ES61,1, ,-2,1108.18949,1,1,1
2007,ES,8442,ES61,1, ,-2,1189.73723,1,1,1
2007,ES,8443,ES61,1, ,-2,1490.10995,1,1,1
2007,ES,8444,ES61,1, ,-2,1852.32352,1,1,1
2007,ES,8445,ES61,1, ,-2,2091.40850,1,1,1
2007,ES,8446,ES61,1, ,-2,1650.55357,1,1,1
2007,ES,8447,ES61,1, ,-2,1936.38003,1,1,1
2007,ES,8448,ES61,1, ,-2,927.81485,1,1,1
2007,ES,8449,ES61,1, ,-2,1756.92066,1,1,1
2007,ES,8450,ES61,1, ,-2,783.48874,1,1,1
2007,ES,8451,ES61,1, ,-2,2586.95243,1,1,1
2007,ES,8452,ES61,1, ,-2,7322.98627,1,1,1
2007,ES,8453,ES61,1, ,-2,1570.91280,1,1,1
2007,ES,8454,ES61,1, ,-2,1982.14089,1,1,1
2007,ES,8455,ES61,1, ,-2,2586.95243,1,1,1
2007,ES,8456,ES61,1, ,-2,1802.47086,1,1,1
2007,ES,8457,ES61,1, ,-2,5223.86111,1,1,1
2007,ES,8458,ES61,1, ,-2,858.05363,1,1,1
2007,ES,8459,ES61,1, ,-2,3430.13561,1,1,1
2007,ES,8460,ES61,1, ,-2,1821.06021,1,1,1
2007,ES,8461,ES61,1, ,-2,448.73366,1,1,1
2007,ES,8462,ES61,1, ,-2,1090.35885,1,1,1
2007,ES,8463,ES61,1, ,-2,1820.63042,1,1,1
2007,ES,8464,ES61,1, ,-2,1391.08202,1,1,1
2007,ES,8465,ES61,1, ,-2,3949.57188,1,2,1
2007,ES,8466,ES61,1, ,-2,2087.50115,1,1,1
2007,ES,8467,ES61,1, ,-2,1885.29168,1,1,1
2007,ES,8468,ES61,1, ,-2,7127.01811,1,2,1
2007,ES,8469,ES61,1, ,-2,1586.33450,1,2,1
2007,ES,8470,ES61,1, ,-2,1948.58914,1,2,1
2007,ES,8473,ES61,1, ,-2,880.32580,1,2,1
2007,ES,8474,ES61,1, ,-2,6754.50138,1,2,1
2007,ES,8475,ES61,1, ,-2,1469.83970,1,2,1
2007,ES,8476,ES61,1, ,-2,2146.16850,1,1,1
2007,ES,8477,ES61,1, ,-2,5463.56087,1,1,1
2007,ES,8478,ES61,1, ,-2,1855.65571,1,1,1
2007,ES,8479,ES61,1, ,-2,2949.00017,1,1,1
2007,ES,8480,ES61,1, ,-2,1235.71824,1,1,1
2007,ES,8481,ES61,1, ,-2,1664.67051,1,1,1
2007,ES,8482,ES61,1, ,-2,1014.41047,1,1,1
2007,ES,8483,ES61,1, ,-2,1813.02184,1,1,1
2007,ES,8484,ES61,1, ,-2,1465.63859,1,3,1
2007,ES,8485,ES61,1, ,-2,756.14214,1,3,1
2007,ES,8486,ES61,1, ,-2,1148.75219,1,3,1
2007,ES,8487,ES61,1, ,-2,1375.90679,1,3,1
2007,ES,8488,ES61,1, ,-2,1361.19960,1,3,1
2007,ES,8489,ES61,1, ,-2,1929.86726,1,3,1
2007,ES,8490,ES61,1, ,-2,1973.11347,1,3,1
2007,ES,8491,ES61,1, ,-2,1437.67507,1,3,1
2007,ES,8492,ES62,1, ,-2,291.40706,1,3,1
2007,ES,8493,ES62,1, ,-2,2174.79179,1,3,1
2007,ES,8494,ES62,1, ,-2,616.57409,1,3,1
2007,ES,8496,ES62,1, ,-2,702.98356,1,3,1
2007,ES,8497,ES62,1, ,-2,713.85031,1,3,1
2007,ES,8498,ES62,1, ,-2,2813.94584,1,3,1
2007,ES,8499,ES62,1, ,-2,867.34097,1,3,1
2007,ES,8500,ES62,1, ,-2,704.44116,1,2,1
2007,ES,8501,ES62,1, ,-2,904.99627,1,2,1
2007,ES,8502,ES62,1, ,-2,908.42655,1,2,1
2007,ES,8503,ES62,1, ,-2,1363.67353,1,2,1
2007,ES,8504,ES62,1, ,-2,221.13883,1,2,1
2007,ES,8505,ES62,1, ,-2,196.85885,1,2,1
2007,ES,8507,ES62,1, ,-2,1206.84900,1,2,1
2007,ES,8508,ES62,1, ,-2,466.76366,1,2,1
2007,ES,8509,ES62,1, ,-2,332.35952,1,2,1
2007,ES,8510,ES62,1, ,-2,1236.91331,1,2,1
2007,ES,8511,ES62,1, ,-2,1468.74460,1,2,1
2007,ES,8513,ES62,1, ,-2,717.23696,1,2,1
2007,ES,8514,ES62,1, ,-2,340.59948,1,2,1
2007,ES,8515,ES62,1, ,-2,219.27611,1,2,1
2007,ES,8516,ES62,1, ,-2,185.50765,1,2,1
2007,ES,8517,ES62,1, ,-2,491.71059,1,3,1
2007,ES,8518,ES62,1, ,-2,439.93910,1,3,1
2007,ES,8519,ES62,1, ,-2,1591.40974,1,3,1
2007,ES,8520,ES62,1, ,-2,661.42064,1,3,1
2007,ES,8521,ES62,1, ,-2,421.37945,1,3,1
2007,ES,8522,ES62,1, ,-2,861.30674,1,3,1
2007,ES,8523,ES62,1, ,-2,794.57495,1,3,1
2007,ES,8524,ES62,1, ,-2,220.90561,1,3,1
2007,ES,8526,ES62,1, ,-2,288.40426,1,3,1
2007,ES,8527,ES62,1, ,-2,898.41400,1,2,1
2007,ES,8528,ES62,1, ,-2,304.77384,1,2,1
2007,ES,8529,ES62,1, ,-2,426.86939,1,2,1
2007,ES,8530,ES62,1, ,-2,506.41415,1,2,1
2007,ES,8531,ES62,1, ,-2,242.64441,1,2,1
2007,ES,8532,ES62,1, ,-2,717.00038,1,2,1
2007,ES,8533,ES62,1, ,-2,908.24124,1,2,1
2007,ES,8534,ES62,1, ,-2,559.35396,1,2,1
2007,ES,8535,ES62,1, ,-2,334.37565,1,2,1
2007,ES,8536,ES62,1, ,-2,512.50653,1,2,1
2007,ES,8538,ES62,1, ,-2,2453.08965,1,2,1
2007,ES,8539,ES62,1, ,-2,643.89133,1,2,1
2007,ES,8543,ES62,1, ,-2,1024.85448,1,2,1
2007,ES,8544,ES62,1, ,-2,579.18252,1,2,1
2007,ES,8545,ES62,1, ,-2,862.69159,1,2,1
2007,ES,8546,ES62,1, ,-2,189.97533,1,2,1
2007,ES,8547,ES62,1, ,-2,575.53950,1,2,1
2007,ES,8548,ES62,1, ,-2,288.69555,1,2,1
2007,ES,8549,ES62,1, ,-2,592.28532,1,2,1
2007,ES,8550,ES62,1, ,-2,424.35197,1,2,1
2007,ES,8551,ES62,1, ,-2,397.15251,1,2,1
2007,ES,8552,ES62,1, ,-2,549.01170,1,3,1
2007,ES,8553,ES62,1, ,-2,735.65936,1,3,1
2007,ES,8554,ES62,1, ,-2,842.52039,1,3,1
2007,ES,8555,ES62,1, ,-2,702.16922,1,3,1
2007,ES,8556,ES62,1, ,-2,660.64390,1,3,1
2007,ES,8557,ES62,1, ,-2,251.45081,1,3,1
2007,ES,8558,ES62,1, ,-2,2045.73228,1,3,1
2007,ES,8559,ES62,1, ,-2,167.36170,1,3,1
2007,ES,8560,ES62,1, ,-2,499.78007,1,3,1
2007,ES,8561,ES62,1, ,-2,519.38755,1,3,1
2007,ES,8562,ES62,1, ,-2,631.79049,1,3,1
2007,ES,8564,ES62,1, ,-2,189.16237,1,3,1
2007,ES,8565,ES62,1, ,-2,1530.46345,1,3,1
2007,ES,8566,ES62,1, ,-2,673.29580,1,3,1
2007,ES,8567,ES62,1, ,-2,2185.69010,1,3,1
2007,ES,8568,ES62,1, ,-2,2301.76001,1,3,1
2007,ES,8570,ES62,1, ,-2,3693.96813,1,3,1
2007,ES,8571,ES62,1, ,-2,1234.88001,1,3,1
2007,ES,8572,ES62,1, ,-2,3792.96312,1,3,1
2007,ES,8573,ES62,1, ,-2,3693.96813,1,3,1
2007,ES,8574,ES62,1, ,-2,3693.96813,1,3,1
2007,ES,8575,ES62,1, ,-2,792.80148,1,3,1
2007,ES,8576,ES62,1, ,-2,447.78239,1,3,1
2007,ES,8577,ES62,1, ,-2,448.47147,1,3,1
2007,ES,8578,ES62,1, ,-2,447.78239,1,3,1
2007,ES,8579,ES62,1, ,-2,356.34610,1,3,1
2007,ES,8580,ES62,1, ,-2,232.66865,1,3,1
2007,ES,8581,ES62,1, ,-2,307.94929,1,3,1
2007,ES,8582,ES62,1, ,-2,678.79725,1,3,1
2007,ES,8583,ES62,1, ,-2,519.71696,1,3,1
2007,ES,8584,ES62,1, ,-2,322.92394,1,2,1
2007,ES,8585,ES62,1, ,-2,1249.68704,1,2,1
2007,ES,8586,ES62,1, ,-2,391.88187,1,2,1
2007,ES,8587,ES62,1, ,-2,455.72436,1,2,1
2007,ES,8589,ES62,1, ,-2,216.97412,1,2,1
2007,ES,8590,ES62,1, ,-2,967.61915,1,2,1
2007,ES,8591,ES62,1, ,-2,1423.41860,1,2,1
2007,ES,8592,ES62,1, ,-2,484.91497,1,2,1
2007,ES,8593,ES62,1, ,-2,591.00249,1,2,1
2007,ES,8594,ES62,1, ,-2,854.18753,1,2,1
2007,ES,8595,ES62,1, ,-2,362.35920,1,2,1
2007,ES,8596,ES62,1, ,-2,489.81225,1,2,1
2007,ES,8597,ES62,1, ,-2,251.45764,1,2,1
2007,ES,8598,ES62,1, ,-2,301.54947,1,2,1
2007,ES,8599,ES62,1, ,-2,197.91027,1,2,1
2007,ES,8600,ES62,1, ,-2,789.83777,1,2,1
2007,ES,8601,ES62,1, ,-2,387.46935,1,2,1
2007,ES,8602,ES62,1, ,-2,516.30953,1,2,1
2007,ES,8603,ES62,1, ,-2,289.32552,1,2,1
2007,ES,8604,ES62,1, ,-2,600.32560,1,2,1
2007,ES,8605,ES62,1, ,-2,1606.87955,1,2,1
2007,ES,8606,ES62,1, ,-2,1141.96431,1,2,1
2007,ES,8607,ES62,1, ,-2,371.48398,1,2,1
2007,ES,8608,ES62,1, ,-2,230.67066,1,2,1
2007,ES,8609,ES62,1, ,-2,517.11457,1,2,1
2007,ES,8610,ES62,1, ,-2,359.01720,1,2,1
2007,ES,8611,ES62,1, ,-2,166.89246,1,2,1
2007,ES,8612,ES62,1, ,-2,1837.74894,1,2,1
2007,ES,8613,ES62,1, ,-2,618.28102,1,2,1
2007,ES,8614,ES62,1, ,-2,1091.16657,1,2,1
2007,ES,8615,ES62,1, ,-2,583.19035,1,2,1
2007,ES,8616,ES62,1, ,-2,2507.20084,1,2,1
2007,ES,8617,ES62,1, ,-2,2612.86590,1,2,1
2007,ES,8618,ES62,1, ,-2,1175.55736,1,2,1
2007,ES,8619,ES62,1, ,-2,2187.15126,1,2,1
2007,ES,8620,ES62,1, ,-2,1183.92444,1,2,1
2007,ES,8621,ES62,1, ,-2,231.64900,1,2,1
2007,ES,8622,ES62,1, ,-2,175.36215,1,2,1
2007,ES,8624,ES62,1, ,-2,811.51957,1,2,1
2007,ES,8625,ES62,1, ,-2,1244.47070,1,2,1
2007,ES,8626,ES62,1, ,-2,2760.28737,1,2,1
2007,ES,8627,ES62,1, ,-2,803.10789,1,2,1
2007,ES,8628,ES62,1, ,-2,205.79468,1,2,1
2007,ES,8629,ES62,1, ,-2,588.27821,1,2,1
2007,ES,8630,ES62,1, ,-2,191.22789,1,2,1
2007,ES,8631,ES62,1, ,-2,579.37915,1,2,1
2007,ES,8632,ES62,1, ,-2,1598.74193,1,2,1
2007,ES,8633,ES62,1, ,-2,694.71386,1,2,1
2007,ES,8634,ES62,1, ,-2,304.43985,1,3,1
2007,ES,8635,ES62,1, ,-2,568.04611,1,3,1
2007,ES,8636,ES62,1, ,-2,599.54999,1,3,1
2007,ES,8637,ES62,1, ,-2,1179.60006,1,3,1
2007,ES,8638,ES62,1, ,-2,307.96292,1,3,1
2007,ES,8640,ES62,1, ,-2,346.91219,1,3,1
2007,ES,8641,ES62,1, ,-2,516.54072,1,3,1
2007,ES,8642,ES62,1, ,-2,400.34628,1,3,1
2007,ES,8643,ES62,1, ,-2,1312.68467,1,3,1
2007,ES,8644,ES62,1, ,-2,291.86685,1,3,1
2007,ES,8645,ES62,1, ,-2,549.36956,1,3,1
2007,ES,8646,ES62,1, ,-2,2085.10544,1,3,1
2007,ES,8647,ES62,1, ,-2,408.79172,1,3,1
2007,ES,8648,ES62,1, ,-2,245.05023,1,3,1
2007,ES,8649,ES62,1, ,-2,2721.13713,1,3,1
2007,ES,8650,ES22,1, ,-2,293.68125,1,1,1
2007,ES,8651,ES22,1, ,-2,344.92745,1,1,1
2007,ES,8652,ES22,1, ,-2,134.14665,1,1,1
2007,ES,8653,ES22,1, ,-2,252.78698,1,1,1
2007,ES,8654,ES22,1, ,-2,491.77156,1,1,1
2007,ES,8655,ES22,1, ,-2,344.92745,1,1,1
2007,ES,8657,ES22,1, ,-2,830.11307,1,1,1
2007,ES,8658,ES22,1, ,-2,248.03448,1,2,1
2007,ES,8660,ES22,1, ,-2,328.10784,1,2,1
2007,ES,8661,ES22,1, ,-2,501.51066,1,2,1
2007,ES,8662,ES22,1, ,-2,233.07858,1,2,1
2007,ES,8663,ES22,1, ,-2,280.07362,1,2,1
2007,ES,8664,ES22,1, ,-2,430.06439,1,2,1
2007,ES,8666,ES22,1, ,-2,983.12807,1,3,1
2007,ES,8668,ES22,1, ,-2,482.54094,1,3,1
2007,ES,8669,ES22,1, ,-2,737.95303,1,3,1
2007,ES,8670,ES22,1, ,-2,559.02683,1,3,1
2007,ES,8672,ES22,1, ,-2,423.37294,1,3,1
2007,ES,8673,ES22,1, ,-2,351.08612,1,3,1
2007,ES,8674,ES22,1, ,-2,632.40957,1,3,1
2007,ES,8675,ES22,1, ,-2,363.91933,1,3,1
2007,ES,8676,ES22,1, ,-2,147.24499,1,3,1
2007,ES,8677,ES22,1, ,-2,324.59473,1,3,1
2007,ES,8678,ES22,1, ,-2,913.01928,1,3,1
2007,ES,8679,ES22,1, ,-2,61.08888,1,3,1
2007,ES,8680,ES22,1, ,-2,60.77910,1,3,1
2007,ES,8681,ES22,1, ,-2,295.69324,1,3,1
2007,ES,8682,ES22,1, ,-2,887.80166,1,3,1
2007,ES,8683,ES22,1, ,-2,325.41158,1,3,1
2007,ES,8684,ES22,1, ,-2,174.97214,1,3,1
2007,ES,8685,ES22,1, ,-2,281.93575,1,3,1
2007,ES,8686,ES22,1, ,-2,557.44648,1,3,1
2007,ES,8688,ES22,1, ,-2,337.52510,1,3,1
2007,ES,8689,ES22,1, ,-2,76.23266,1,3,1
2007,ES,8690,ES22,1, ,-2,1065.67006,1,3,1
2007,ES,8691,ES22,1, ,-2,123.16703,1,3,1
2007,ES,8692,ES22,1, ,-2,567.96776,1,3,1
2007,ES,8693,ES22,1, ,-2,1654.08830,1,3,1
2007,ES,8694,ES22,1, ,-2,102.44160,1,3,1
2007,ES,8695,ES22,1, ,-2,751.31130,1,3,1
2007,ES,8696,ES22,1, ,-2,470.18884,1,3,1
2007,ES,8697,ES22,1, ,-2,934.08008,1,3,1
2007,ES,8698,ES22,1, ,-2,1280.94693,1,3,1
2007,ES,8701,ES22,1, ,-2,301.62176,1,1,1
2007,ES,8702,ES22,1, ,-2,625.80888,1,1,1
2007,ES,8705,ES22,1, ,-2,159.00124,1,1,1
2007,ES,8707,ES22,1, ,-2,219.76794,1,1,1
2007,ES,8708,ES22,1, ,-2,416.25332,1,1,1
2007,ES,8709,ES22,1, ,-2,605.41198,1,1,1
2007,ES,8710,ES22,1, ,-2,1683.97513,1,1,1
2007,ES,8711,ES22,1, ,-2,21.82609,1,1,1
2007,ES,8714,ES22,1, ,-2,1121.87257,1,1,1
2007,ES,8715,ES22,1, ,-2,269.88668,1,1,1
2007,ES,8717,ES22,1, ,-2,2000.81831,1,1,1
2007,ES,8718,ES22,1, ,-2,779.05126,1,1,1
2007,ES,8721,ES22,1, ,-2,403.16409,1,1,1
2007,ES,8722,ES22,1, ,-2,200.39964,1,1,1
2007,ES,8723,ES30,1, ,-2,1115.45176,1,1,1
2007,ES,8724,ES22,1, ,-2,20.82477,1,1,1
2007,ES,8725,ES22,1, ,-2,14.58960,1,1,1
2007,ES,8726,ES22,1, ,-2,816.18440,1,1,1
2007,ES,8727,ES22,1, ,-2,346.38541,1,1,1
