DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2006,ES,2723,ES51,1, ,-2,1594.47450,1,3,1
2006,ES,2724,ES51,1, ,-2,1534.49484,1,3,1
2006,ES,2725,ES51,1, ,-2,1626.30650,1,3,1
2006,ES,2727,ES51,1, ,-2,2884.29322,1,3,1
2006,ES,2728,ES51,1, ,-2,2199.48850,1,3,1
2006,ES,2730,ES51,1, ,-2,2216.82387,1,3,1
2006,ES,2731,ES51,1, ,-2,2916.91380,1,3,1
2006,ES,2732,ES51,1, ,-2,1337.74178,1,3,1
2006,ES,2733,ES51,1, ,-2,3555.13624,1,3,1
2006,ES,2734,ES51,1, ,-2,1478.22509,1,3,1
2006,ES,2735,ES51,1, ,-2,1867.59863,1,3,1
2006,ES,2736,ES51,1, ,-2,1874.81546,1,3,1
2006,ES,2737,ES51,1, ,-2,1292.94608,1,1,1
2006,ES,2738,ES51,1, ,-2,1271.06832,1,1,1
2006,ES,2739,ES51,1, ,-2,1245.14640,1,1,1
2006,ES,2740,ES51,1, ,-2,1000.04249,1,1,1
2006,ES,2741,ES51,1, ,-2,398.46894,1,1,1
2006,ES,2742,ES51,1, ,-2,1723.70780,1,1,1
2006,ES,2744,ES51,1, ,-2,933.79958,1,1,1
2006,ES,2745,ES51,1, ,-2,1426.56128,1,3,1
2006,ES,2746,ES51,1, ,-2,11904.47895,1,3,1
2006,ES,2747,ES51,1, ,-2,1741.59652,1,3,1
2006,ES,2748,ES51,1, ,-2,1154.52532,1,3,1
2006,ES,2749,ES51,1, ,-2,686.40621,1,3,1
2006,ES,2750,ES51,1, ,-2,1636.18867,1,3,1
2006,ES,2751,ES51,1, ,-2,6784.40802,1,3,1
2006,ES,2752,ES51,1, ,-2,1788.38955,1,3,1
2006,ES,2753,ES51,1, ,-2,1905.04460,1,3,1
2006,ES,2754,ES51,1, ,-2,4248.19993,1,3,1
2006,ES,2755,ES51,1, ,-2,1764.94881,1,3,1
2006,ES,2757,ES51,1, ,-2,2496.01685,1,3,1
2006,ES,2758,ES51,1, ,-2,1467.80764,1,3,1
2006,ES,2759,ES51,1, ,-2,2013.53755,1,3,1
2006,ES,2760,ES23,1, ,-2,281.96242,1,3,1
2006,ES,2761,ES23,1, ,-2,233.47474,1,3,1
2006,ES,2762,ES23,1, ,-2,237.83026,1,3,1
2006,ES,2763,ES23,1, ,-2,287.07529,1,3,1
2006,ES,2764,ES23,1, ,-2,652.06847,1,3,1
2006,ES,2767,ES23,1, ,-2,269.03495,1,3,1
2006,ES,2768,ES23,1, ,-2,75.92962,1,3,1
2006,ES,2769,ES23,1, ,-2,150.20071,1,3,1
2006,ES,2770,ES23,1, ,-2,351.72787,1,3,1
2006,ES,2771,ES23,1, ,-2,53.72678,1,3,1
2006,ES,2772,ES23,1, ,-2,336.69183,1,3,1
2006,ES,2773,ES23,1, ,-2,793.95537,1,3,1
2006,ES,2774,ES23,1, ,-2,461.03032,1,3,1
2006,ES,2775,ES23,1, ,-2,429.99631,1,3,1
2006,ES,2776,ES23,1, ,-2,83.13755,1,3,1
2006,ES,2778,ES23,1, ,-2,58.91750,1,3,1
2006,ES,2779,ES23,1, ,-2,241.80144,1,3,1
2006,ES,2783,ES23,1, ,-2,359.50287,1,2,1
2006,ES,2784,ES23,1, ,-2,196.66702,1,2,1
2006,ES,2785,ES23,1, ,-2,298.55961,1,2,1
2006,ES,2786,ES23,1, ,-2,830.57805,1,2,1
2006,ES,2788,ES23,1, ,-2,315.76254,1,2,1
2006,ES,2789,ES23,1, ,-2,211.65937,1,2,1
2006,ES,2790,ES23,1, ,-2,49.03506,1,2,1
2006,ES,2792,ES23,1, ,-2,272.00054,1,2,1
2006,ES,2794,ES23,1, ,-2,202.65269,1,2,1
2006,ES,2796,ES23,1, ,-2,622.11666,1,2,1
2006,ES,2799,ES23,1, ,-2,136.22960,1,3,1
2006,ES,2800,ES23,1, ,-2,131.20573,1,3,1
2006,ES,2802,ES23,1, ,-2,394.71034,1,3,1
2006,ES,2803,ES23,1, ,-2,653.61812,1,1,1
2006,ES,2806,ES23,1, ,-2,254.85082,1,2,1
2006,ES,2808,ES23,1, ,-2,39.71652,1,2,1
2006,ES,2809,ES23,1, ,-2,159.23404,1,2,1
2006,ES,2810,ES23,1, ,-2,685.48591,1,2,1
2006,ES,2811,ES23,1, ,-2,475.65568,1,2,1
2006,ES,2812,ES23,1, ,-2,549.36541,1,2,1
2006,ES,2813,ES23,1, ,-2,140.83564,1,2,1
2006,ES,2814,ES23,1, ,-2,817.54570,1,2,1
2006,ES,2815,ES23,1, ,-2,118.42001,1,2,1
2006,ES,2816,ES23,1, ,-2,562.85876,1,2,1
2006,ES,2817,ES23,1, ,-2,362.61674,1,2,1
2006,ES,2818,ES23,1, ,-2,308.10630,1,2,1
2006,ES,2819,ES23,1, ,-2,190.51636,1,2,1
2006,ES,2820,ES23,1, ,-2,102.98090,1,2,1
2006,ES,2821,ES23,1, ,-2,327.26134,1,2,1
2006,ES,2822,ES23,1, ,-2,626.05758,1,3,1
2006,ES,2823,ES23,1, ,-2,136.22960,1,3,1
2006,ES,2824,ES23,1, ,-2,128.79372,1,3,1
2006,ES,2825,ES23,1, ,-2,336.11110,1,3,1
2006,ES,2827,ES23,1, ,-2,1164.35465,1,3,1
2006,ES,2828,ES23,1, ,-2,765.77195,1,3,1
2006,ES,2829,ES23,1, ,-2,430.60529,1,3,1
2006,ES,2830,ES23,1, ,-2,260.65634,1,3,1
2006,ES,2831,ES23,1, ,-2,206.99051,1,3,1
2006,ES,2832,ES23,1, ,-2,189.36306,1,3,1
2006,ES,2833,ES23,1, ,-2,84.80055,1,3,1
2006,ES,2834,ES23,1, ,-2,281.03611,1,3,1
2006,ES,2835,ES23,1, ,-2,104.81858,1,3,1
2006,ES,2836,ES23,1, ,-2,38.99370,1,3,1
2006,ES,2838,ES23,1, ,-2,455.58646,1,3,1
2006,ES,2841,ES23,1, ,-2,225.93878,1,1,1
2006,ES,2842,ES23,1, ,-2,118.26389,1,1,1
2006,ES,2843,ES23,1, ,-2,322.89552,1,1,1
2006,ES,2844,ES23,1, ,-2,192.73113,1,1,1
2006,ES,2845,ES23,1, ,-2,357.06759,1,1,1
2006,ES,2847,ES23,1, ,-2,171.55807,1,1,1
2006,ES,2848,ES23,1, ,-2,896.09768,1,1,1
2006,ES,2849,ES23,1, ,-2,102.02577,1,1,1
2006,ES,2851,ES23,1, ,-2,329.37012,1,1,1
2006,ES,2852,ES23,1, ,-2,186.50509,1,1,1
2006,ES,2853,ES23,1, ,-2,263.23535,1,1,1
2006,ES,2854,ES23,1, ,-2,234.09100,1,1,1
2006,ES,2855,ES23,1, ,-2,442.03292,1,1,1
2006,ES,2856,ES23,1, ,-2,182.05405,1,1,1
2006,ES,2857,ES23,1, ,-2,144.75234,1,2,1
2006,ES,2861,ES23,1, ,-2,234.09100,1,1,1
2006,ES,2862,ES23,1, ,-2,378.37230,1,1,1
2006,ES,2864,ES23,1, ,-2,241.11437,1,1,1
2006,ES,2865,ES23,1, ,-2,474.42133,1,1,1
2006,ES,2866,ES21,1, ,-2,348.11293,1,1,1
2006,ES,2869,ES23,1, ,-2,108.38949,1,1,1
2006,ES,2870,ES23,1, ,-2,328.01981,1,1,1
2006,ES,2872,ES23,1, ,-2,247.39200,1,1,1
2006,ES,2873,ES23,1, ,-2,178.55205,1,1,1
2006,ES,2874,ES23,1, ,-2,164.59886,1,1,1
2006,ES,2875,ES23,1, ,-2,108.58795,1,1,1
2006,ES,2876,ES23,1, ,-2,106.42209,1,1,1
2006,ES,2877,ES23,1, ,-2,867.04708,1,1,1
2006,ES,2878,ES23,1, ,-2,198.87016,1,1,1
2006,ES,2879,ES23,1, ,-2,520.38693,1,1,1
2006,ES,2880,ES23,1, ,-2,43.78600,1,1,1
2006,ES,2881,ES23,1, ,-2,166.24448,1,1,1
2006,ES,2884,ES23,1, ,-2,229.21048,1,1,1
2006,ES,2885,ES23,1, ,-2,241.11437,1,1,1
2006,ES,2887,ES23,1, ,-2,644.13725,1,1,1
2006,ES,2888,ES23,1, ,-2,155.80970,1,1,1
2006,ES,2890,ES23,1, ,-2,97.88345,1,1,1
2006,ES,2891,ES23,1, ,-2,423.04028,1,1,1
2006,ES,2892,ES23,1, ,-2,542.22141,1,1,1
2006,ES,2893,ES23,1, ,-2,369.94326,1,1,1
2006,ES,2894,ES23,1, ,-2,326.75873,1,1,1
2006,ES,2895,ES23,1, ,-2,46.75185,1,1,1
2006,ES,2896,ES23,1, ,-2,191.92954,1,1,1
2006,ES,2897,ES23,1, ,-2,280.43536,1,1,1
2006,ES,2898,ES23,1, ,-2,736.81690,1,1,1
2006,ES,2900,ES23,1, ,-2,47.96131,1,1,1
2006,ES,2902,ES23,1, ,-2,395.63936,1,1,1
2006,ES,2903,ES23,1, ,-2,88.61725,1,1,1
2006,ES,2907,ES23,1, ,-2,191.36644,1,1,1
2006,ES,2908,ES23,1, ,-2,528.30057,1,1,1
2006,ES,2909,ES23,1, ,-2,224.85989,1,1,1
2006,ES,2910,ES23,1, ,-2,466.78823,1,1,1
2006,ES,2911,ES23,1, ,-2,62.29360,1,1,1
2006,ES,2913,ES23,1, ,-2,303.27420,1,1,1
2006,ES,2915,ES23,1, ,-2,137.45403,1,1,1
2006,ES,2916,ES23,1, ,-2,133.92667,1,1,1
2006,ES,2917,ES23,1, ,-2,99.04275,1,1,1
2006,ES,2918,ES23,1, ,-2,380.19320,1,1,1
2006,ES,2920,ES23,1, ,-2,167.90883,1,1,1
2006,ES,2921,ES23,1, ,-2,1351.12434,1,1,1
2006,ES,2922,ES23,1, ,-2,60.67643,1,1,1
2006,ES,2923,ES23,1, ,-2,276.16555,1,1,1
2006,ES,2924,ES23,1, ,-2,162.09159,1,1,1
2006,ES,2925,ES23,1, ,-2,202.93758,1,1,1
2006,ES,2926,ES23,1, ,-2,318.81295,1,1,1
2006,ES,2927,ES23,1, ,-2,475.18215,1,1,1
2006,ES,2928,ES23,1, ,-2,242.99987,1,1,1
2006,ES,2929,ES51,1, ,-2,300.11396,1,1,1
2006,ES,2930,ES23,1, ,-2,193.07012,1,1,1
2006,ES,2931,ES23,1, ,-2,545.36439,1,1,1
2006,ES,2932,ES23,1, ,-2,689.20150,1,2,1
2006,ES,2933,ES23,1, ,-2,43.78600,1,1,1
2006,ES,2934,ES23,1, ,-2,130.55372,1,1,1
2006,ES,2935,ES23,1, ,-2,149.96875,1,1,1
2006,ES,2936,ES23,1, ,-2,192.96242,1,1,1
2006,ES,2937,ES23,1, ,-2,179.36165,1,1,1
2006,ES,2939,ES23,1, ,-2,460.45731,1,1,1
2006,ES,2940,ES23,1, ,-2,353.21891,1,1,1
2006,ES,2941,ES23,1, ,-2,180.11730,1,1,1
2006,ES,2942,ES23,1, ,-2,414.76042,1,1,1
2006,ES,2943,ES23,1, ,-2,87.79300,1,1,1
2006,ES,2944,ES23,1, ,-2,148.52008,1,1,1
2006,ES,2945,ES23,1, ,-2,114.36530,1,1,1
2006,ES,2946,ES23,1, ,-2,124.86359,1,1,1
2006,ES,2947,ES23,1, ,-2,99.34214,1,1,1
2006,ES,2948,ES23,1, ,-2,173.91903,1,1,1
2006,ES,2949,ES23,1, ,-2,84.82253,1,1,1
2006,ES,2950,ES23,1, ,-2,458.73644,1,1,1
2006,ES,2951,ES23,1, ,-2,111.15569,1,1,1
2006,ES,2952,ES23,1, ,-2,882.50669,1,1,1
2006,ES,2953,ES23,1, ,-2,125.38695,1,3,1
2006,ES,2954,ES23,1, ,-2,48.09598,1,3,1
2006,ES,2955,ES23,1, ,-2,158.93367,1,3,1
2006,ES,2956,ES23,1, ,-2,338.19648,1,3,1
2006,ES,2957,ES23,1, ,-2,38.76480,1,3,1
2006,ES,2959,ES23,1, ,-2,360.22421,1,3,1
2006,ES,2960,ES23,1, ,-2,500.18732,1,2,1
2006,ES,2962,ES23,1, ,-2,392.15423,1,2,1
2006,ES,2963,ES23,1, ,-2,121.47380,1,2,1
2006,ES,2965,ES23,1, ,-2,261.71574,1,3,1
2006,ES,2966,ES23,1, ,-2,211.09542,1,3,1
2006,ES,2967,ES23,1, ,-2,70.05755,1,3,1
2006,ES,2969,ES23,1, ,-2,23.22072,1,3,1
2006,ES,2970,ES23,1, ,-2,132.29848,1,3,1
2006,ES,2971,ES23,1, ,-2,1242.56726,1,3,1
2006,ES,2975,ES23,1, ,-2,265.76098,1,3,1
2006,ES,2976,ES23,1, ,-2,122.08310,1,2,1
2006,ES,2977,ES23,1, ,-2,313.54433,1,2,1
2006,ES,2979,ES23,1, ,-2,385.80267,1,2,1
2006,ES,2980,ES23,1, ,-2,69.29563,1,2,1
2006,ES,2981,ES23,1, ,-2,385.80267,1,2,1
2006,ES,2982,ES23,1, ,-2,514.71783,1,2,1
2006,ES,2983,ES23,1, ,-2,268.56916,1,2,1
2006,ES,2984,ES11,1, ,-2,770.91185,1,3,1
2006,ES,2985,ES11,1, ,-2,1119.94865,1,3,1
2006,ES,2986,ES11,1, ,-2,689.08044,1,3,1
2006,ES,2987,ES11,1, ,-2,323.25338,1,3,1
2006,ES,2988,ES11,1, ,-2,469.23944,1,3,1
2006,ES,2989,ES11,1, ,-2,845.03078,1,3,1
2006,ES,2990,ES11,1, ,-2,590.78153,1,3,1
2006,ES,2991,ES11,1, ,-2,606.33470,1,3,1
2006,ES,2992,ES11,1, ,-2,1332.02271,1,3,1
2006,ES,2993,ES11,1, ,-2,703.81587,1,3,1
2006,ES,2994,ES11,1, ,-2,683.46375,1,3,1
2006,ES,2995,ES11,1, ,-2,832.51186,1,3,1
2006,ES,2996,ES11,1, ,-2,763.27929,1,3,1
2006,ES,2997,ES11,1, ,-2,732.64718,1,3,1
2006,ES,2998,ES11,1, ,-2,1250.49122,1,3,1
2006,ES,3000,ES11,1, ,-2,676.34040,1,2,1
2006,ES,3001,ES11,1, ,-2,933.80094,1,1,1
2006,ES,3002,ES11,1, ,-2,255.89930,1,2,1
2006,ES,3003,ES11,1, ,-2,468.65529,1,2,1
2006,ES,3004,ES11,1, ,-2,852.04482,1,2,1
2006,ES,3007,ES11,1, ,-2,3508.16746,1,2,1
2006,ES,3009,ES11,1, ,-2,304.29872,1,3,1
2006,ES,3010,ES11,1, ,-2,1926.23515,1,3,1
2006,ES,3011,ES11,1, ,-2,1014.55252,1,3,1
2006,ES,3012,ES11,1, ,-2,688.94697,1,3,1
2006,ES,3013,ES11,1, ,-2,197.08836,1,3,1
2006,ES,3014,ES11,1, ,-2,1969.29984,1,3,1
2006,ES,3015,ES11,1, ,-2,704.24572,1,3,1
2006,ES,3016,ES11,1, ,-2,485.79709,1,3,1
2006,ES,3018,ES11,1, ,-2,852.84151,1,3,1
2006,ES,3019,ES11,1, ,-2,1332.02271,1,3,1
2006,ES,3020,ES11,1, ,-2,1643.14375,1,3,1
2006,ES,3021,ES11,1, ,-2,1361.03765,1,3,1
2006,ES,3022,ES11,1, ,-2,1175.00131,1,3,1
2006,ES,3023,ES11,1, ,-2,508.62274,1,3,1
2006,ES,3024,ES11,1, ,-2,1734.08856,1,3,1
2006,ES,3025,ES11,1, ,-2,1181.31969,1,3,1
2006,ES,3026,ES30,1, ,-2,4209.02427,1,1,1
2006,ES,3027,ES30,1, ,-2,8778.20486,1,1,1
2006,ES,3029,ES30,1, ,-2,3247.79301,1,1,1
2006,ES,3030,ES30,1, ,-2,2988.79250,1,1,1
2006,ES,3031,ES30,1, ,-2,5785.13698,1,1,1
2006,ES,3034,ES30,1, ,-2,2422.57215,1,1,1
2006,ES,3036,ES30,1, ,-2,2079.44660,1,1,1
2006,ES,3038,ES30,1, ,-2,4574.49193,1,1,1
2006,ES,3039,ES30,1, ,-2,7022.98991,1,1,1
2006,ES,3040,ES30,1, ,-2,3137.80625,1,1,1
2006,ES,3043,ES30,1, ,-2,2513.99879,1,1,1
2006,ES,3045,ES30,1, ,-2,2793.65818,1,1,1
2006,ES,3046,ES30,1, ,-2,2341.56699,1,1,1
2006,ES,3048,ES30,1, ,-2,1449.90220,1,1,1
2006,ES,3049,ES30,1, ,-2,9369.49559,1,1,1
2006,ES,3050,ES30,1, ,-2,2568.52653,1,1,1
2006,ES,3051,ES30,1, ,-2,1945.08165,1,1,1
2006,ES,3052,ES30,1, ,-2,1772.80881,1,1,1
2006,ES,3053,ES30,1, ,-2,3917.88421,1,1,1
2006,ES,3055,ES30,1, ,-2,3217.65679,1,1,1
2006,ES,3056,ES30,1, ,-2,1977.98990,1,1,1
2006,ES,3061,ES30,1, ,-2,2041.87540,1,2,1
2006,ES,3062,ES30,1, ,-2,6608.79414,1,2,1
2006,ES,3063,ES30,1, ,-2,1136.67961,1,2,1
2006,ES,3064,ES30,1, ,-2,2079.71302,1,2,1
2006,ES,3068,ES30,1, ,-2,4779.06560,1,3,1
2006,ES,3069,ES30,1, ,-2,2564.46019,1,3,1
2006,ES,3073,ES30,1, ,-2,2688.01147,1,3,1
2006,ES,3076,ES30,1, ,-2,1976.55056,1,1,1
2006,ES,3079,ES30,1, ,-2,1351.06934,1,1,1
2006,ES,3082,ES30,1, ,-2,4898.49494,1,2,1
2006,ES,3084,ES30,1, ,-2,2829.43407,1,2,1
2006,ES,3087,ES30,1, ,-2,1662.17557,1,1,1
2006,ES,3089,ES30,1, ,-2,4015.49991,1,1,1
2006,ES,3090,ES30,1, ,-2,4960.49885,1,1,1
2006,ES,3093,ES30,1, ,-2,2686.83177,1,1,1
2006,ES,3094,ES30,1, ,-2,11405.85464,1,1,1
2006,ES,3095,ES30,1, ,-2,2690.13841,1,1,1
2006,ES,3096,ES30,1, ,-2,3490.58360,1,1,1
2006,ES,3097,ES30,1, ,-2,1498.40532,1,1,1
2006,ES,3098,ES30,1, ,-2,2588.93748,1,1,1
2006,ES,3099,ES30,1, ,-2,4324.88335,1,1,1
2006,ES,3100,ES30,1, ,-2,9640.29326,1,1,1
2006,ES,3101,ES30,1, ,-2,4269.83024,1,1,1
2006,ES,3102,ES30,1, ,-2,3470.09523,1,1,1
2006,ES,3103,ES30,1, ,-2,5170.23054,1,1,1
2006,ES,3105,ES30,1, ,-2,2468.89959,1,1,1
2006,ES,3107,ES30,1, ,-2,5152.10571,1,1,1
2006,ES,3109,ES30,1, ,-2,2159.78323,1,1,1
2006,ES,3116,ES30,1, ,-2,3429.70567,1,1,1
2006,ES,3117,ES30,1, ,-2,6867.08603,1,1,1
2006,ES,3118,ES30,1, ,-2,3917.88421,1,1,1
2006,ES,3121,ES30,1, ,-2,1144.09791,1,1,1
2006,ES,3122,ES30,1, ,-2,5396.93789,1,1,1
2006,ES,3123,ES30,1, ,-2,2157.41852,1,1,1
2006,ES,3126,ES30,1, ,-2,794.08253,1,2,1
2006,ES,3127,ES30,1, ,-2,3942.96678,1,2,1
2006,ES,3128,ES12,1, ,-2,6049.11615,1,1,1
2006,ES,3129,ES30,1, ,-2,4486.75567,1,1,1
2006,ES,3130,ES30,1, ,-2,2601.71943,1,1,1
2006,ES,3131,ES30,1, ,-2,2441.19494,1,1,1
2006,ES,3132,ES30,1, ,-2,3874.92917,1,1,1
2006,ES,3133,ES30,1, ,-2,1486.42494,1,1,1
2006,ES,3134,ES30,1, ,-2,3934.30726,1,1,1
2006,ES,3136,ES30,1, ,-2,4347.97529,1,1,1
2006,ES,3139,ES30,1, ,-2,4956.92222,1,1,1
2006,ES,3142,ES30,1, ,-2,2063.34506,1,1,1
2006,ES,3143,ES30,1, ,-2,2163.57702,1,1,1
2006,ES,3145,ES30,1, ,-2,3137.80625,1,1,1
2006,ES,3146,ES30,1, ,-2,2188.89101,1,1,1
2006,ES,3148,ES30,1, ,-2,2039.00968,1,1,1
2006,ES,3150,ES30,1, ,-2,2131.52537,1,1,1
2006,ES,3153,ES30,1, ,-2,4691.30099,1,1,1
2006,ES,3155,ES30,1, ,-2,1726.85237,1,1,1
2006,ES,3157,ES30,1, ,-2,5525.50993,1,1,1
2006,ES,3159,ES30,1, ,-2,6618.85415,1,1,1
2006,ES,3160,ES30,1, ,-2,2843.09710,1,1,1
2006,ES,3161,ES30,1, ,-2,2114.56201,1,1,1
2006,ES,3163,ES30,1, ,-2,1252.22064,1,1,1
2006,ES,3166,ES30,1, ,-2,2332.86066,1,1,1
2006,ES,3167,ES30,1, ,-2,3524.41651,1,1,1
2006,ES,3169,ES30,1, ,-2,3961.37902,1,1,1
2006,ES,3170,ES30,1, ,-2,1886.67995,1,1,1
2006,ES,3172,ES30,1, ,-2,3655.58591,1,1,1
2006,ES,3173,ES30,1, ,-2,1726.85237,1,1,1
2006,ES,3174,ES30,1, ,-2,4502.94572,1,1,1
2006,ES,3176,ES30,1, ,-2,2762.67962,1,1,1
2006,ES,3178,ES30,1, ,-2,5597.19246,1,1,1
2006,ES,3179,ES30,1, ,-2,12632.57550,1,1,1
2006,ES,3181,ES30,1, ,-2,17547.31144,1,1,1
2006,ES,3182,ES30,1, ,-2,5395.95151,1,1,1
2006,ES,3183,ES30,1, ,-2,3154.00266,1,1,1
2006,ES,3184,ES30,1, ,-2,3589.73019,1,1,1
2006,ES,3185,ES30,1, ,-2,6188.97604,1,1,1
2006,ES,3186,ES30,1, ,-2,6577.09986,1,1,1
2006,ES,3187,ES30,1, ,-2,4684.09112,1,1,1
2006,ES,3188,ES30,1, ,-2,2141.09209,1,1,1
2006,ES,3190,ES30,1, ,-2,2562.85919,1,1,1
2006,ES,3193,ES30,1, ,-2,1726.85237,1,1,1
2006,ES,3194,ES30,1, ,-2,2316.61752,1,1,1
2006,ES,3195,ES30,1, ,-2,3571.28710,1,1,1
2006,ES,3196,ES30,1, ,-2,6019.56110,1,1,1
2006,ES,3197,ES30,1, ,-2,2683.28780,1,1,1
2006,ES,3198,ES30,1, ,-2,3078.91922,1,1,1
2006,ES,3201,ES30,1, ,-2,2301.35624,1,1,1
2006,ES,3202,ES30,1, ,-2,3739.16568,1,1,1
2006,ES,3203,ES30,1, ,-2,2082.46915,1,1,1
2006,ES,3205,ES30,1, ,-2,7310.05957,1,1,1
2006,ES,3207,ES30,1, ,-2,2455.95727,1,1,1
2006,ES,3208,ES30,1, ,-2,2823.31745,1,1,1
2006,ES,3209,ES30,1, ,-2,2474.89035,1,1,1
2006,ES,3210,ES30,1, ,-2,2880.64471,1,1,1
2006,ES,3211,ES30,1, ,-2,4680.06291,1,1,1
2006,ES,3212,ES30,1, ,-2,1839.28605,1,1,1
2006,ES,3214,ES30,1, ,-2,1679.05564,1,1,1
2006,ES,3217,ES30,1, ,-2,5469.72890,1,1,1
2006,ES,3220,ES30,1, ,-2,3590.71361,1,1,1
2006,ES,3221,ES30,1, ,-2,2880.70085,1,1,1
2006,ES,3224,ES30,1, ,-2,2255.66076,1,1,1
2006,ES,3225,ES30,1, ,-2,4743.33061,1,1,1
2006,ES,3226,ES30,1, ,-2,3794.25179,1,1,1
2006,ES,3227,ES30,1, ,-2,1712.20011,1,1,1
2006,ES,3228,ES30,1, ,-2,2400.55619,1,1,1
2006,ES,3229,ES30,1, ,-2,1229.09625,1,1,1
2006,ES,3233,ES30,1, ,-2,3391.35360,1,1,1
2006,ES,3234,ES30,1, ,-2,2631.61610,1,1,1
2006,ES,3235,ES30,1, ,-2,4263.30228,1,1,1
2006,ES,3236,ES30,1, ,-2,2476.07207,1,1,1
2006,ES,3238,ES30,1, ,-2,2316.61752,1,1,1
2006,ES,3239,ES30,1, ,-2,6245.57463,1,1,1
2006,ES,3240,ES30,1, ,-2,2697.00400,1,1,1
2006,ES,3241,ES30,1, ,-2,11216.65653,1,1,1
2006,ES,3242,ES30,1, ,-2,11216.65653,1,1,1
2006,ES,3243,ES30,1, ,-2,7742.75853,1,1,1
2006,ES,3245,ES30,1, ,-2,1536.64449,1,1,1
2006,ES,3247,ES30,1, ,-2,3571.28710,1,1,1
2006,ES,3250,ES30,1, ,-2,7453.14274,1,1,1
2006,ES,3251,ES30,1, ,-2,2392.14119,1,1,1
2006,ES,3252,ES30,1, ,-2,8603.59685,1,1,1
2006,ES,3253,ES30,1, ,-2,5359.14756,1,1,1
2006,ES,3259,ES30,1, ,-2,3697.69893,1,1,1
2006,ES,3267,ES30,1, ,-2,3052.57438,1,1,1
2006,ES,3271,ES30,1, ,-2,7079.06207,1,1,1
2006,ES,3273,ES30,1, ,-2,3150.44664,1,1,1
2006,ES,3274,ES30,1, ,-2,2402.87182,1,1,1
2006,ES,3277,ES30,1, ,-2,7888.34416,1,1,1
2006,ES,3280,ES30,1, ,-2,2687.18096,1,1,1
2006,ES,3284,ES30,1, ,-2,10748.23622,1,1,1
2006,ES,3287,ES30,1, ,-2,7578.78114,1,1,1
2006,ES,3289,ES30,1, ,-2,3014.91798,1,1,1
2006,ES,3290,ES30,1, ,-2,5313.72724,1,1,1
2006,ES,3292,ES30,1, ,-2,2048.10615,1,1,1
2006,ES,3293,ES30,1, ,-2,2301.35624,1,1,1
2006,ES,3294,ES30,1, ,-2,1899.71510,1,1,1
2006,ES,3297,ES30,1, ,-2,4153.26616,1,1,1
2006,ES,3300,ES30,1, ,-2,2212.10568,1,1,1
2006,ES,3301,ES30,1, ,-2,2683.28780,1,1,1
2006,ES,3306,ES30,1, ,-2,2785.74832,1,1,1
2006,ES,3310,ES30,1, ,-2,2823.31745,1,1,1
2006,ES,3313,ES30,1, ,-2,3844.79287,1,1,1
2006,ES,3316,ES30,1, ,-2,4691.33084,1,1,1
2006,ES,3317,ES30,1, ,-2,9084.52861,1,1,1
2006,ES,3318,ES30,1, ,-2,3734.51018,1,1,1
2006,ES,3320,ES30,1, ,-2,6851.21417,1,1,1
2006,ES,3326,ES30,1, ,-2,2683.28780,1,1,1
2006,ES,3330,ES30,1, ,-2,3758.15307,1,1,1
2006,ES,3333,ES30,1, ,-2,6533.91629,1,1,1
2006,ES,3334,ES30,1, ,-2,2301.35624,1,1,1
2006,ES,3335,ES30,1, ,-2,2316.61752,1,1,1
2006,ES,3336,ES30,1, ,-2,3527.87908,1,1,1
2006,ES,3338,ES30,1, ,-2,3841.67960,1,1,1
2006,ES,3339,ES30,1, ,-2,2806.18666,1,1,1
2006,ES,3340,ES30,1, ,-2,4660.56192,1,1,1
2006,ES,3341,ES30,1, ,-2,1792.91304,1,1,1
2006,ES,3342,ES30,1, ,-2,973.39037,1,1,1
2006,ES,3343,ES30,1, ,-2,4054.70354,1,1,1
2006,ES,3345,ES30,1, ,-2,1977.34203,1,1,1
2006,ES,3347,ES30,1, ,-2,6732.18799,1,1,1
2006,ES,3348,ES30,1, ,-2,6654.76279,1,1,1
2006,ES,3349,ES30,1, ,-2,6375.46894,1,1,1
2006,ES,3350,ES30,1, ,-2,1726.85237,1,1,1
2006,ES,3351,ES30,1, ,-2,4899.93797,1,1,1
2006,ES,3352,ES30,1, ,-2,3047.22412,1,1,1
2006,ES,3353,ES30,1, ,-2,6818.96655,1,1,1
2006,ES,3354,ES30,1, ,-2,1726.85237,1,1,1
2006,ES,3360,ES30,1, ,-2,3879.33199,1,1,1
2006,ES,3363,ES30,1, ,-2,1102.27013,1,1,1
2006,ES,3365,ES30,1, ,-2,2447.67916,1,1,1
2006,ES,3366,ES30,1, ,-2,2245.92605,1,1,1
2006,ES,3367,ES30,1, ,-2,6577.09986,1,1,1
2006,ES,3370,ES30,1, ,-2,2401.23226,1,1,1
2006,ES,3371,ES30,1, ,-2,3758.15307,1,1,1
2006,ES,3378,ES30,1, ,-2,2135.79279,1,1,1
2006,ES,3379,ES30,1, ,-2,2228.17778,1,1,1
2006,ES,3381,ES30,1, ,-2,2632.93750,1,1,1
2006,ES,3382,ES30,1, ,-2,2902.85164,1,1,1
2006,ES,3383,ES30,1, ,-2,3591.69216,1,1,1
2006,ES,3384,ES30,1, ,-2,3173.41521,1,1,1
