DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2018,ES,3075,ES21,1,1849,2,318.50744,1,1,1
2018,ES,3076,ES21,1,1849,2,276.82572,1,1,1
2018,ES,3077,ES21,1,1849,2,188.21364,1,1,1
2018,ES,3078,ES21,1,1849,2,338.10776,1,1,1
2018,ES,3081,ES21,1,1852,2,297.74888,1,1,1
2018,ES,3084,ES21,1,1852,2,259.70789,1,1,1
2018,ES,3085,ES21,1,1852,2,308.26430,1,1,1
2018,ES,3087,ES21,1,1852,2,372.64981,1,1,1
2018,ES,3088,ES21,1,1852,2,407.99915,1,1,1
2018,ES,3089,ES21,1,1852,2,615.16856,1,1,1
2018,ES,3090,ES21,1,1852,2,259.70789,1,1,1
2018,ES,3091,ES21,1,1859,2,400.51432,1,2,1
2018,ES,3093,ES21,1,1859,2,638.73047,1,2,1
2018,ES,3094,ES21,1,1859,2,378.19748,1,2,1
2018,ES,3095,ES21,1,1859,2,716.48472,1,2,1
2018,ES,3096,ES21,1,1859,2,969.17726,1,2,1
2018,ES,3097,ES21,1,1859,2,1136.45182,1,2,1
2018,ES,3098,ES21,1,1859,2,962.09230,1,2,1
2018,ES,3099,ES21,1,1860,2,733.81217,1,2,1
2018,ES,3101,ES21,1,1860,2,556.52045,1,2,1
2018,ES,3102,ES21,1,1860,2,606.25632,1,2,1
2018,ES,3103,ES21,1,1860,2,729.08781,1,2,1
2018,ES,3104,ES21,1,1860,2,775.60247,1,2,1
2018,ES,3105,ES21,1,1860,2,661.31562,1,2,1
2018,ES,3106,ES21,1,1860,2,831.55443,1,2,1
2018,ES,3107,ES21,1,1860,2,416.95174,1,2,1
2018,ES,3108,ES21,1,1860,2,538.67016,1,2,1
2018,ES,3109,ES21,1,1863,2,721.96695,1,1,1
2018,ES,3110,ES21,1,1863,2,280.73375,1,1,1
2018,ES,3111,ES21,1,1863,2,384.61233,1,1,1
2018,ES,3112,ES21,1,1863,2,280.73375,1,1,1
2018,ES,3113,ES21,1,1863,2,266.42572,1,1,1
2018,ES,3114,ES21,1,1863,2,333.22127,1,1,1
2018,ES,3115,ES21,1,1863,2,390.05627,1,1,1
2018,ES,3116,ES21,1,1863,2,536.76376,1,1,1
2018,ES,3117,ES21,1,1863,2,661.54592,1,1,1
2018,ES,3118,ES21,1,1864,2,333.22127,1,1,1
2018,ES,3119,ES21,1,1864,2,663.94719,1,1,1
2018,ES,3120,ES21,1,1864,2,1156.70021,1,1,1
2018,ES,3121,ES21,1,1864,2,456.28017,1,1,1
2018,ES,3122,ES21,1,1864,2,390.05627,1,1,1
2018,ES,3123,ES21,1,1864,2,381.40531,1,1,1
2018,ES,3124,ES21,1,1864,2,251.01132,1,1,1
2018,ES,3125,ES21,1,1872,2,735.36970,1,3,1
2018,ES,3127,ES21,1,1872,2,266.20684,1,3,1
2018,ES,3128,ES21,1,1872,2,309.61225,1,3,1
2018,ES,3129,ES21,1,1872,2,544.39315,1,3,1
2018,ES,3131,ES21,1,1872,2,160.65914,1,3,1
2018,ES,3132,ES21,1,1872,2,447.79904,1,3,1
2018,ES,3133,ES21,1,1872,2,850.58969,1,3,1
2018,ES,3134,ES21,1,1873,2,280.73375,1,1,1
2018,ES,3135,ES21,1,1873,2,505.89306,1,1,1
2018,ES,3137,ES21,1,1873,2,391.86401,1,1,1
2018,ES,3138,ES21,1,1873,2,360.93023,1,1,1
2018,ES,3139,ES21,1,1873,2,391.86401,1,1,1
2018,ES,3141,ES21,1,1873,2,402.81941,1,1,1
2018,ES,3142,ES21,1,1873,2,344.29369,1,1,1
2018,ES,3143,ES21,1,1876,2,371.41200,1,1,1
2018,ES,3145,ES21,1,1876,2,371.41200,1,1,1
2018,ES,3146,ES21,1,1876,2,362.84235,1,1,1
2018,ES,3147,ES21,1,1876,2,776.71852,1,1,1
2018,ES,3148,ES21,1,1876,2,539.66061,1,1,1
2018,ES,3149,ES21,1,1877,2,578.03516,1,1,1
2018,ES,3150,ES21,1,1877,2,635.68943,1,1,1
2018,ES,3151,ES21,1,1877,2,507.36754,1,1,1
2018,ES,3153,ES21,1,1877,2,458.05777,1,1,1
2018,ES,3154,ES21,1,1881,2,488.46125,1,1,1
2018,ES,3155,ES21,1,1881,2,454.64351,1,1,1
2018,ES,3156,ES21,1,1881,2,507.36754,1,2,1
2018,ES,3157,ES21,1,1881,2,738.66393,1,1,1
2018,ES,3158,ES21,1,1881,2,445.12715,1,1,1
2018,ES,3159,ES21,1,1881,2,538.67016,1,1,1
2018,ES,3161,ES21,1,1885,2,606.25632,1,1,1
2018,ES,3162,ES21,1,1885,2,1060.19109,1,1,1
2018,ES,3163,ES21,1,1885,2,538.67016,1,1,1
2018,ES,3166,ES21,1,1885,2,545.73761,1,1,1
2018,ES,3167,ES21,1,1885,2,1720.72121,1,1,1
2018,ES,3168,ES41,1,1889,2,1036.99780,1,3,1
2018,ES,3169,ES41,1,1889,2,1243.83272,1,3,1
2018,ES,3170,ES41,1,1889,2,450.83131,1,3,1
2018,ES,3171,ES41,1,1889,2,441.83238,1,3,1
2018,ES,3172,ES41,1,1889,2,1022.85963,1,3,1
2018,ES,3173,ES41,1,1889,2,610.36808,1,3,1
2018,ES,3174,ES41,1,1894,2,519.68530,1,3,1
2018,ES,3175,ES41,1,1894,2,668.73429,1,3,1
2018,ES,3176,ES41,1,1894,2,961.29922,1,3,1
2018,ES,3178,ES41,1,1894,2,196.00299,1,3,1
2018,ES,3180,ES41,1,1894,2,1053.44443,1,3,1
2018,ES,3181,ES41,1,1894,2,897.49310,1,3,1
2018,ES,3182,ES41,1,1895,2,1266.23753,1,1,1
2018,ES,3183,ES41,1,1895,2,300.58100,1,1,1
2018,ES,3184,ES41,1,1895,2,851.33915,1,1,1
2018,ES,3185,ES24,1,1898,2,303.69065,1,2,1
2018,ES,3187,ES24,1,1898,2,371.70157,1,2,1
2018,ES,3188,ES24,1,1898,2,296.95518,1,2,1
2018,ES,3189,ES24,1,1898,2,294.74655,1,2,1
2018,ES,3190,ES24,1,1902,2,605.15739,1,2,1
2018,ES,3191,ES24,1,1902,2,294.49659,1,2,1
2018,ES,3192,ES24,1,1902,2,243.08733,1,2,1
2018,ES,3193,ES24,1,1902,2,300.39915,1,2,1
2018,ES,3194,ES24,1,1902,2,547.97402,1,2,1
2018,ES,3196,ES24,1,1902,2,572.17090,1,2,1
2018,ES,3197,ES24,1,1909,2,256.82717,1,3,1
2018,ES,3198,ES24,1,1909,2,381.42541,1,3,1
2018,ES,3200,ES24,1,1909,2,421.87371,1,3,1
2018,ES,3201,ES24,1,1909,2,149.42303,1,3,1
2018,ES,3202,ES24,1,1909,2,246.76307,1,3,1
2018,ES,3203,ES24,1,1909,2,592.94073,1,3,1
2018,ES,3205,ES24,1,1909,2,465.65378,1,3,1
2018,ES,3206,ES24,1,1913,2,400.36814,1,3,1
2018,ES,3207,ES24,1,1913,2,174.78718,1,3,1
2018,ES,3208,ES24,1,1913,2,545.10918,1,3,1
2018,ES,3210,ES24,1,1913,2,533.72669,1,3,1
2018,ES,3211,ES24,1,1913,2,693.31071,1,3,1
2018,ES,3212,ES24,1,1913,2,334.46677,1,3,1
2018,ES,3213,ES24,1,1913,2,592.75663,1,3,1
2018,ES,3214,ES24,1,1913,2,392.75357,1,3,1
2018,ES,3215,ES24,1,1913,2,458.35904,1,1,1
2018,ES,3216,ES24,1,1916,2,616.62579,1,1,1
2018,ES,3217,ES24,1,1916,2,1135.60866,1,1,1
2018,ES,3218,ES24,1,1916,2,1001.26427,1,1,1
2018,ES,3219,ES24,1,1916,2,713.57955,1,1,1
2018,ES,3220,ES24,1,1916,2,305.25237,1,1,1
2018,ES,3221,ES24,1,1916,2,1485.18488,1,1,1
2018,ES,3222,ES24,1,1916,2,437.62488,1,1,1
2018,ES,3223,ES24,1,1916,2,347.62757,1,1,1
2018,ES,3224,ES24,1,1916,2,1674.18286,1,1,1
2018,ES,3225,ES24,1,1916,2,419.61303,1,1,1
2018,ES,3226,ES24,1,1916,2,595.83498,1,1,1
2018,ES,3227,ES24,1,1917,2,252.04871,1,1,1
2018,ES,3228,ES24,1,1917,2,419.58015,1,1,1
2018,ES,3231,ES24,1,1917,2,1247.25397,1,1,1
2018,ES,3232,ES24,1,1917,2,518.11688,1,1,1
2018,ES,3234,ES24,1,1921,2,569.37622,1,1,1
2018,ES,3235,ES24,1,1921,2,262.82213,1,1,1
2018,ES,3236,ES24,1,1921,2,765.59448,1,1,1
2018,ES,3238,ES24,1,1921,2,471.82667,1,1,1
2018,ES,3239,ES24,1,1921,2,365.59099,1,1,1
2018,ES,3241,ES24,1,1924,2,372.22485,1,1,1
2018,ES,3244,ES24,1,1924,2,529.28676,1,1,1
2018,ES,3246,ES24,1,1924,2,480.54167,1,1,1
2018,ES,3249,ES24,1,1927,2,464.12824,1,1,1
2018,ES,3250,ES24,1,1927,2,904.62293,1,1,1
2018,ES,3254,ES24,1,1932,2,365.85885,1,1,1
2018,ES,3255,ES24,1,1932,2,362.22871,1,1,1
2018,ES,3259,ES24,1,1934,2,1869.44003,1,1,1
2018,ES,3260,ES24,1,1936,2,331.57853,1,1,1
2018,ES,3262,ES24,1,1936,2,601.93792,1,1,1
2018,ES,3263,ES24,1,1936,2,365.59099,1,1,1
2018,ES,3264,ES24,1,1936,2,380.66757,1,1,1
2018,ES,3267,ES24,1,1942,2,175.21122,1,1,1
2018,ES,3268,ES24,1,1942,2,380.66757,1,1,1
2018,ES,3269,ES24,1,1942,2,626.25585,1,1,1
2018,ES,3270,ES24,1,1942,2,1588.14836,1,1,1
2018,ES,3271,ES24,1,1947,2,288.11544,1,1,1
2018,ES,3272,ES24,1,1947,2,615.44649,1,3,1
2018,ES,3274,ES24,1,1947,2,152.38180,1,1,1
2018,ES,3275,ES24,1,1950,2,154.42233,1,1,1
2018,ES,3277,ES24,1,1950,2,654.11934,1,1,1
2018,ES,3278,ES24,1,1950,2,612.53723,1,1,1
2018,ES,3279,ES24,1,1950,2,371.91881,1,1,1
2018,ES,3280,ES24,1,1950,2,2552.73798,1,1,1
2018,ES,3281,ES24,1,1950,2,228.38837,1,1,1
2018,ES,3282,ES24,1,1950,2,328.01072,1,1,1
2018,ES,3283,ES24,1,1951,2,3874.37987,1,1,1
2018,ES,3284,ES24,1,1951,2,822.56401,1,1,1
2018,ES,3285,ES24,1,1951,2,730.34723,1,1,1
2018,ES,3286,ES24,1,1951,2,175.21122,1,1,1
2018,ES,3287,ES24,1,1964,2,327.20117,1,3,1
2018,ES,3288,ES24,1,1964,2,296.95518,1,3,1
2018,ES,3289,ES24,1,1964,2,362.65195,1,3,1
2018,ES,3290,ES24,1,1964,2,657.53256,1,3,1
2018,ES,3291,ES24,1,1964,2,689.55857,1,3,1
2018,ES,3292,ES24,1,1964,2,455.11991,1,3,1
2018,ES,3293,ES24,1,1964,2,425.95703,1,1,1
2018,ES,3294,ES63,1,1976,2,113.04687,1,1,1
2018,ES,3295,ES63,1,1976,2,123.51445,1,1,1
2018,ES,3296,ES63,1,1976,2,37.89380,1,1,1
2018,ES,3297,ES63,1,1976,2,178.52428,1,1,1
2018,ES,3298,ES63,1,1976,2,74.05757,1,1,1
2018,ES,3299,ES63,1,1976,2,80.52792,1,1,1
2018,ES,3301,ES63,1,1976,2,101.86299,1,1,1
2018,ES,3302,ES63,1,1976,2,130.31704,1,1,1
2018,ES,3303,ES63,1,1976,2,53.14137,1,1,1
2018,ES,3304,ES63,1,1976,2,35.68410,1,1,1
2018,ES,3306,ES63,1,1979,2,74.25614,1,1,1
2018,ES,3307,ES63,1,1979,2,130.01093,1,1,1
2018,ES,3308,ES63,1,1979,2,167.66621,1,1,1
2018,ES,3309,ES63,1,1979,2,129.83685,1,1,1
2018,ES,3310,ES63,1,1979,2,128.84935,1,1,1
2018,ES,3311,ES63,1,1979,2,105.59955,1,1,1
2018,ES,3313,ES63,1,1979,2,49.68956,1,1,1
2018,ES,3314,ES63,1,1979,2,71.55087,1,1,1
2018,ES,3315,ES63,1,1982,2,64.01961,1,1,1
2018,ES,3316,ES63,1,1982,2,111.09259,1,1,1
2018,ES,3317,ES63,1,1982,2,63.50879,1,1,1
2018,ES,3318,ES63,1,1982,2,89.38828,1,1,1
2018,ES,3319,ES63,1,1982,2,151.60937,1,1,1
2018,ES,3320,ES63,1,1982,2,62.11974,1,1,1
2018,ES,3321,ES63,1,1982,2,185.51552,1,1,1
2018,ES,3322,ES63,1,1982,2,42.98832,1,1,1
2018,ES,3323,ES63,1,1982,2,184.01093,1,1,1
2018,ES,3324,ES63,1,1982,2,61.25657,1,1,1
2018,ES,3326,ES64,1,1984,2,149.14039,1,1,1
2018,ES,3330,ES64,1,1984,2,177.92978,1,1,1
2018,ES,3331,ES64,1,1986,2,34.99062,1,1,1
2018,ES,3332,ES64,1,1986,2,67.17000,1,1,1
2018,ES,3333,ES64,1,1986,2,32.79914,1,1,1
2018,ES,3334,ES64,1,1986,2,176.88537,1,1,1
2018,ES,3335,ES64,1,1986,2,83.66234,1,1,1
2018,ES,3336,ES64,1,1986,2,113.88390,1,1,1
2018,ES,3337,ES64,1,1986,2,46.27166,1,1,1
2018,ES,3338,ES64,1,1986,2,177.92978,1,1,1
2018,ES,3341,ES64,1,1986,2,45.27942,1,1,1
2018,ES,3344,ES64,1,1987,2,29.53272,1,1,1
2018,ES,3345,ES64,1,1987,2,11.00096,1,1,1
2018,ES,3346,ES64,1,1987,2,80.66768,1,1,1
2018,ES,3347,ES64,1,1987,2,59.87006,1,1,1
2018,ES,3348,ES64,1,1987,2,65.42665,1,1,1
2018,ES,3349,ES64,1,1987,2,78.26806,1,1,1
2018,ES,3350,ES64,1,1987,2,21.24917,1,1,1
2018,ES,3351,ES64,1,1987,2,243.77132,1,1,1
2018,ES,3352,ES64,1,1988,2,66.28422,1,1,1
2018,ES,3353,ES64,1,1988,2,69.36048,1,1,1
2018,ES,3354,ES64,1,1988,2,42.38430,1,1,1
2018,ES,3355,ES64,1,1988,2,49.39067,1,1,1
2018,ES,3356,ES64,1,1988,2,35.52596,1,1,1
2018,ES,3357,ES64,1,1988,2,57.06173,1,1,1
2018,ES,3359,ES64,1,1988,2,131.32596,1,1,1
2018,ES,3360,ES64,1,1988,2,57.59909,1,1,1
2018,ES,3361,ES64,1,1988,2,89.38828,1,1,1
2018,ES,3362,ES64,1,1988,2,51.48745,1,1,1
2018,ES,3363,ES64,1,1988,2,138.83294,1,1,1
2018,ES,3364,ES64,1,1991,2,57.59909,1,1,1
2018,ES,3365,ES64,1,1991,2,80.91839,1,1,1
2018,ES,3366,ES64,1,1991,2,184.01093,1,1,1
2018,ES,3368,ES64,1,1991,2,105.10332,1,1,1
2018,ES,3369,ES64,1,1991,2,74.05757,1,1,1
2018,ES,3371,ES64,1,1998,2,176.88537,1,1,1
2018,ES,3372,ES64,1,1998,2,53.87791,1,1,1
2018,ES,3373,ES64,1,1998,2,76.58140,1,1,1
2018,ES,3374,ES64,1,1998,2,113.67289,1,1,1
2018,ES,3375,ES64,1,1998,2,185.51552,1,1,1
2018,ES,3376,ES64,1,1998,2,112.73710,1,1,1
2018,ES,3378,ES64,1,1998,2,121.94815,1,1,1
2018,ES,3379,ES64,1,1998,2,149.14039,1,1,1
2018,ES,3380,ES64,1,1998,2,83.69263,1,1,1
2018,ES,3381,ES21,1,4,2,945.21192,1,3,1
2018,ES,3382,ES21,1,4,2,740.27562,1,3,1
2018,ES,3383,ES21,1,4,2,1239.15658,1,3,1
2018,ES,3385,ES21,1,4,2,1688.12327,1,3,1
2018,ES,3386,ES21,1,4,2,948.31239,1,3,1
2018,ES,3388,ES21,1,4,2,662.76353,1,3,1
2018,ES,3390,ES21,1,4,2,2377.97013,1,3,1
2018,ES,3391,ES21,1,4,2,329.24837,1,3,1
2018,ES,3393,ES21,1,7,2,1512.44925,1,1,1
2018,ES,3395,ES21,1,7,2,668.95041,1,1,1
2018,ES,3397,ES21,1,7,2,3097.61157,1,1,1
2018,ES,3398,ES21,1,7,2,630.17490,1,1,1
2018,ES,3400,ES21,1,7,2,380.36310,1,1,1
2018,ES,3401,ES21,1,7,2,1475.47423,1,1,1
2018,ES,3402,ES21,1,7,2,630.17490,1,1,1
2018,ES,3406,ES21,1,15,2,1100.42616,1,1,1
2018,ES,3407,ES21,1,15,2,1906.62490,1,1,1
2018,ES,3410,ES21,1,15,2,1614.62539,1,1,1
2018,ES,3411,ES21,1,15,2,1512.44925,1,1,1
2018,ES,3412,ES21,1,15,2,668.95041,1,1,1
2018,ES,3414,ES21,1,15,2,1345.45518,1,1,1
2018,ES,3417,ES42,1,18,2,650.40532,1,1,1
2018,ES,3418,ES42,1,18,2,995.63805,1,1,1
2018,ES,3419,ES42,1,18,2,614.79270,1,1,1
2018,ES,3420,ES42,1,18,2,364.21933,1,1,1
2018,ES,3422,ES42,1,18,2,537.07985,1,1,1
2018,ES,3425,ES42,1,18,2,642.52923,1,1,1
2018,ES,3426,ES42,1,18,2,809.44106,1,1,1
2018,ES,3431,ES42,1,20,2,258.68466,1,1,1
2018,ES,3432,ES42,1,20,2,618.40718,1,1,1
2018,ES,3433,ES42,1,20,2,680.34385,1,1,1
2018,ES,3434,ES42,1,20,2,1218.91405,1,1,1
2018,ES,3437,ES42,1,20,2,642.52923,1,1,1
2018,ES,3443,ES42,1,21,2,552.50999,1,1,1
2018,ES,3444,ES42,1,21,2,1218.91405,1,1,1
2018,ES,3445,ES42,1,21,2,1092.28390,1,1,1
2018,ES,3448,ES42,1,21,2,576.20818,1,1,1
2018,ES,3449,ES42,1,21,2,2185.90077,1,1,1
2018,ES,3450,ES42,1,21,2,570.97169,1,1,1
2018,ES,3451,ES42,1,21,2,1616.71043,1,1,1
2018,ES,3453,ES42,1,26,2,421.33100,1,1,1
2018,ES,3454,ES42,1,26,2,973.72716,1,1,1
2018,ES,3455,ES42,1,26,2,1156.26221,1,1,1
2018,ES,3456,ES42,1,26,2,223.52438,1,1,1
2018,ES,3457,ES42,1,26,2,2929.98944,1,1,1
2018,ES,3461,ES42,1,26,2,642.52923,1,1,1
2018,ES,3462,ES42,1,26,2,1063.98292,1,1,1
2018,ES,3463,ES42,1,26,2,618.20000,1,1,1
2018,ES,3466,ES42,1,27,2,1833.40714,1,3,1
2018,ES,3467,ES42,1,27,2,430.59760,1,3,1
2018,ES,3468,ES42,1,27,2,1204.34770,1,3,1
2018,ES,3469,ES42,1,27,2,934.74688,1,3,1
2018,ES,3470,ES42,1,27,2,974.21698,1,3,1
2018,ES,3471,ES42,1,27,2,318.22884,1,3,1
2018,ES,3472,ES42,1,27,2,934.74688,1,3,1
2018,ES,3473,ES42,1,27,2,1895.44664,1,3,1
2018,ES,3478,ES42,1,29,2,3961.15418,1,3,1
2018,ES,3479,ES42,1,29,2,2406.19770,1,3,1
2018,ES,3482,ES42,1,29,2,807.03561,1,3,1
2018,ES,3483,ES42,1,29,2,3551.09965,1,3,1
2018,ES,3485,ES42,1,29,2,1209.35308,1,3,1
2018,ES,3486,ES42,1,29,2,1380.07794,1,3,1
2018,ES,3487,ES42,1,29,2,489.07392,1,3,1
2018,ES,3488,ES42,1,29,2,2104.41555,1,3,1
2018,ES,3489,ES42,1,31,2,404.96271,1,3,1
2018,ES,3490,ES42,1,31,2,1209.35308,1,3,1
2018,ES,3491,ES42,1,31,2,1555.85365,1,3,1
2018,ES,3492,ES42,1,31,2,1002.32353,1,3,1
2018,ES,3493,ES42,1,31,2,1279.83732,1,3,1
2018,ES,3495,ES42,1,31,2,995.48531,1,3,1
2018,ES,3496,ES42,1,31,2,1209.31826,1,3,1
2018,ES,3498,ES42,1,31,2,1209.35308,1,3,1
2018,ES,3500,ES42,1,31,2,868.53225,1,3,1
2018,ES,3501,ES42,1,34,2,404.96271,1,3,1
2018,ES,3503,ES42,1,34,2,1320.21076,1,3,1
2018,ES,3504,ES42,1,34,2,1053.08286,1,3,1
2018,ES,3505,ES42,1,34,2,404.73716,1,3,1
2018,ES,3507,ES42,1,34,2,837.94566,1,3,1
2018,ES,3509,ES42,1,34,2,1440.19032,1,3,1
2018,ES,3511,ES42,1,34,2,532.18005,1,3,1
2018,ES,3512,ES42,1,34,2,532.18005,1,3,1
2018,ES,3514,ES52,1,40,2,4827.59901,1,2,1
2018,ES,3516,ES52,1,40,2,5060.46457,1,2,1
2018,ES,3517,ES52,1,40,2,2589.10849,1,2,1
2018,ES,3518,ES52,1,40,2,2187.79369,1,2,1
2018,ES,3521,ES52,1,40,2,2838.25168,1,2,1
2018,ES,3522,ES52,1,40,2,4897.91430,1,2,1
2018,ES,3524,ES52,1,40,2,1241.82831,1,2,1
2018,ES,3525,ES52,1,48,2,2565.27785,1,1,1
2018,ES,3526,ES52,1,48,2,1964.88336,1,1,1
2018,ES,3530,ES52,1,48,2,1386.77381,1,1,1
2018,ES,3531,ES52,1,48,2,3576.07069,1,1,1
2018,ES,3536,ES52,1,48,2,1927.11447,1,1,1
2018,ES,3537,ES52,1,49,2,2434.05507,1,1,1
2018,ES,3538,ES52,1,49,2,2042.92402,1,1,1
2018,ES,3539,ES52,1,49,2,2264.57104,1,1,1
2018,ES,3540,ES52,1,49,2,1466.35250,1,1,1
2018,ES,3543,ES52,1,49,2,1501.03361,1,1,1
2018,ES,3544,ES52,1,49,2,1345.81541,1,1,1
2018,ES,3545,ES52,1,49,2,2599.39041,1,1,1
2018,ES,3547,ES52,1,49,2,2451.98062,1,1,1
2018,ES,3550,ES52,1,50,2,2467.47456,1,1,1
2018,ES,3551,ES52,1,50,2,2870.57335,1,1,1
2018,ES,3553,ES52,1,50,2,1074.39086,1,1,1
2018,ES,3554,ES52,1,50,2,1576.02855,1,1,1
2018,ES,3555,ES52,1,50,2,1466.35250,1,1,1
2018,ES,3556,ES52,1,50,2,2253.50698,1,1,1
2018,ES,3557,ES52,1,50,2,2612.06218,1,1,1
2018,ES,3558,ES52,1,50,2,1345.81541,1,1,1
2018,ES,3559,ES52,1,50,2,1838.36542,1,1,1
2018,ES,3560,ES52,1,50,2,2953.79774,1,1,1
2018,ES,3561,ES52,1,52,2,1152.10113,1,1,1
2018,ES,3563,ES52,1,52,2,1363.62146,1,1,1
2018,ES,3565,ES52,1,52,2,1927.11447,1,1,1
2018,ES,3568,ES52,1,52,2,1927.11447,1,1,1
2018,ES,3570,ES52,1,52,2,2426.27806,1,1,1
2018,ES,3571,ES52,1,52,2,1576.02855,1,1,1
2018,ES,3573,ES52,1,54,2,2140.43824,1,2,1
2018,ES,3577,ES52,1,54,2,1307.71173,1,2,1
2018,ES,3580,ES52,1,54,2,3377.29313,1,2,1
2018,ES,3582,ES52,1,54,2,3166.18829,1,2,1
2018,ES,3583,ES52,1,54,2,1112.57080,1,2,1
2018,ES,3584,ES52,1,54,2,3490.66448,1,2,1
2018,ES,3586,ES52,1,60,2,1300.48579,1,2,1
2018,ES,3587,ES52,1,60,2,2019.66035,1,2,1
2018,ES,3588,ES52,1,60,2,1588.69543,1,2,1
2018,ES,3589,ES52,1,60,2,2145.12624,1,2,1
2018,ES,3590,ES52,1,60,2,3146.13431,1,2,1
2018,ES,3593,ES52,1,60,2,1543.31276,1,2,1
2018,ES,3594,ES52,1,60,2,2128.54262,1,2,1
2018,ES,3595,ES52,1,60,2,1868.86612,1,2,1
2018,ES,3596,ES52,1,60,2,1543.31276,1,2,1
2018,ES,3598,ES52,1,64,2,11263.70022,1,2,1
2018,ES,3600,ES52,1,64,2,3052.86620,1,2,1
2018,ES,3602,ES52,1,64,2,2522.70884,1,2,1
2018,ES,3603,ES52,1,64,2,2330.86397,1,2,1
2018,ES,3604,ES52,1,64,2,1745.28715,1,2,1
2018,ES,3606,ES52,1,64,2,1144.45093,1,2,1
2018,ES,3608,ES52,1,64,2,6269.69725,1,2,1
2018,ES,3610,ES52,1,65,2,2896.07341,1,2,1
2018,ES,3612,ES52,1,65,2,728.69064,1,2,1
2018,ES,3614,ES52,1,65,2,4264.26559,1,2,1
2018,ES,3615,ES52,1,65,2,8362.88046,1,2,1
2018,ES,3617,ES52,1,65,2,2654.66190,1,2,1
2018,ES,3618,ES52,1,65,2,2731.83892,1,2,1
2018,ES,3619,ES52,1,65,2,2097.05482,1,2,1
2018,ES,3621,ES52,1,71,2,5500.28766,1,1,1
2018,ES,3623,ES52,1,71,2,2973.97709,1,1,1
2018,ES,3628,ES52,1,71,2,2244.08679,1,1,1
2018,ES,3629,ES52,1,71,2,4482.65709,1,1,1
2018,ES,3630,ES52,1,71,2,2144.31639,1,1,1
2018,ES,3631,ES52,1,71,2,1726.96078,1,1,1
2018,ES,3632,ES52,1,71,2,2144.31639,1,1,1
2018,ES,3633,ES52,1,72,2,2221.72535,1,1,1
2018,ES,3636,ES52,1,72,2,2806.16535,1,1,1
2018,ES,3638,ES52,1,72,2,4962.56180,1,1,1
2018,ES,3639,ES52,1,72,2,2804.53624,1,1,1
2018,ES,3641,ES52,1,72,2,2806.16535,1,1,1
2018,ES,3644,ES52,1,72,2,2119.60052,1,1,1
2018,ES,3646,ES52,1,77,2,1486.84353,1,3,1
2018,ES,3648,ES52,1,77,2,1114.42052,1,3,1
2018,ES,3649,ES52,1,77,2,2035.79247,1,3,1
2018,ES,3651,ES52,1,77,2,2325.81093,1,3,1
2018,ES,3653,ES52,1,77,2,1523.81595,1,3,1
2018,ES,3654,ES52,1,77,2,1323.20237,1,3,1
2018,ES,3656,ES52,1,77,2,859.00549,1,3,1
2018,ES,3659,ES52,1,85,2,2522.70884,1,2,1
2018,ES,3660,ES52,1,85,2,1610.95874,1,2,1
2018,ES,3662,ES52,1,85,2,1152.73525,1,2,1
2018,ES,3663,ES52,1,85,2,2522.70884,1,2,1
2018,ES,3664,ES52,1,85,2,4267.83388,1,2,1
2018,ES,3667,ES52,1,85,2,3642.43825,1,2,1
2018,ES,3668,ES52,1,85,2,1974.32007,1,2,1
2018,ES,3669,ES52,1,87,2,2124.48352,1,2,1
2018,ES,3673,ES52,1,87,2,1878.78470,1,2,1
2018,ES,3674,ES52,1,87,2,2248.02969,1,2,1
2018,ES,3679,ES52,1,87,2,1300.48579,1,2,1
2018,ES,3683,ES52,1,91,2,4026.29067,1,1,1
2018,ES,3684,ES52,1,91,2,4869.70571,1,1,1
2018,ES,3687,ES52,1,91,2,3823.80763,1,1,1
2018,ES,3688,ES52,1,91,2,4466.63039,1,1,1
2018,ES,3689,ES52,1,91,2,3490.82101,1,1,1
2018,ES,3690,ES52,1,91,2,2104.38189,1,1,1
2018,ES,3693,ES52,1,92,2,6371.36112,1,1,1
2018,ES,3695,ES52,1,92,2,3926.85375,1,1,1
2018,ES,3696,ES52,1,92,2,2066.60297,1,1,1
2018,ES,3697,ES52,1,92,2,4926.56478,1,1,1
2018,ES,3699,ES52,1,92,2,2555.30013,1,1,1
2018,ES,3705,ES52,1,93,2,664.41454,1,2,1
2018,ES,3707,ES52,1,93,2,4474.48714,1,2,1
2018,ES,3710,ES52,1,93,2,1402.51803,1,2,1
2018,ES,3712,ES52,1,93,2,1989.27225,1,2,1
2018,ES,3713,ES52,1,93,2,1835.16461,1,2,1
2018,ES,3714,ES52,1,93,2,1435.10691,1,2,1
2018,ES,3717,ES52,1,95,2,1633.71553,1,3,1
2018,ES,3718,ES52,1,95,2,2060.29458,1,3,1
2018,ES,3719,ES52,1,95,2,2072.25913,1,3,1
2018,ES,3722,ES52,1,95,2,1231.72569,1,3,1
2018,ES,3723,ES52,1,95,2,2147.06685,1,3,1
2018,ES,3725,ES52,1,95,2,1238.10210,1,3,1
2018,ES,3727,ES52,1,95,2,1493.23738,1,3,1
2018,ES,3728,ES52,1,95,2,1519.25922,1,3,1
2018,ES,3729,ES61,1,96,2,3372.47814,1,2,1
